GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-126,-66,117,10.58476543,-20.54746056,-17.97304726,91,-44,-65,-9.177929878,1.253710985,5.325879097,10
-44,-18,72,10.49384785,-18.0448246,-14.59472656,114,-42,-80,-8.795117378,2.024121046,5.526855469,10
-80,25,30,11.05371094,-13.18310547,-9.101366997,117,-40,-94,-8.139551163,3.086425781,5.545996189,10
-161,40,-3,8.053418159,-10.54648495,-4.751660347,99,-36,-106,-7.326074123,4.014746189,5.373730659,10
-216,64,-37,6.34990263,-13.015625,-2.875879049,67,-31,-113,-6.866699219,4.521972656,5.196679592,10
-195,92,-67,7.024609566,-14.70478535,-3.794629097,34,-26,-117,-6.665722847,4.38320303,5.100976467,10
-124,118,-98,7.321289063,-14.2501955,-5.244531155,11,-24,-118,-6.665722847,3.928613424,5.077050686,10
-41,134,-133,6.708789349,-12.52275372,-4.679883003,7,-25,-118,-6.675292969,3.268261671,5.01005888,10
36,137,-171,5.426367283,-9.991406441,-1.942773461,20,-29,-115,-6.436035156,2.598339796,4.689453125,10
93,124,-205,4.273144722,-6.914550781,1.210644603,47,-34,-110,-6.024511814,1.952343822,4.009961128,10
122,97,-226,3.708496094,-3.172558546,3.483593702,78,-37,-106,-6.115429878,1.478613257,3.320898533,10
102,63,-224,3.875976563,0.545507848,4.187011719,112,-38,-102,-6.617871284,1.516894579,2.904589891,10
35,34,-205,4.354492188,3.679785252,3.761132956,141,-39,-100,-7.192090034,1.966699243,2.775390625,10
-54,21,-168,4.99570322,7.220800877,1.827929735,162,-41,-101,-7.876367569,2.837597609,2.799316406,10
-139,22,-114,6.034081936,10.37421894,0.244042978,171,-44,-102,-8.785547256,3.789843798,2.832812548,10
-208,29,-46,8.000781059,11.21640682,0.325390637,166,-45,-105,-9.747363091,4.62724638,2.775390625,10
-240,35,16,9.297558784,10.53691387,0.794335961,150,-46,-108,-10.20195293,5.000488281,2.579199314,10
-242,40,75,8.828613281,8.723340034,1.555175781,129,-45,-110,-10.29287148,4.904785156,2.210742235,10
-212,38,123,8.814257622,4.206152439,3.024218798,113,-43,-112,-10.22587872,4.62724638,1.957129002,10
-133,27,142,9.756934166,-1.000097632,4.493261814,105,-41,-113,-9.76171875,4.239648342,1.961914063,10
-16,14,131,10.39335918,-5.20146513,4.947851658,105,-39,-111,-9.015234947,3.765918016,2.172461033,10
116,7,100,11.08242226,-8.244824409,4.105664253,110,-37,-106,-8.072558403,3.43574214,2.512207031,10
255,9,50,12.19736385,-10.16367245,1.818359375,116,-38,-99,-7.278222561,3.383105516,2.914160252,10
379,26,-16,13.49892616,-10.97714901,-1.550390601,117,-39,-89,-7.201660156,3.550585985,3.301757813,10
486,58,-88,13.22138691,-9.914843559,-4.493261814,112,-39,-79,-7.780664444,3.732421875,3.531445265,10
-499,84,-139,11.61835957,-5.928808689,-4.742089748,104,-39,-70,-8.723340034,3.780273438,3.593652487,10
-499,81,-148,9.857421875,2.469140768,-0.373242199,94,-38,-63,-9.421973228,3.732421875,3.718066454,10
404,55,-106,8.570215225,9.905273438,6.656152248,89,-38,-57,-9.512890816,3.555371046,3.895117283,10
47,-4,-58,9.512890816,6.885839939,9.838281631,91,-37,-54,-9.823925972,3.249121189,3.895117283,10
-284,-71,-39,11.16855526,-1.047949195,8.426660538,101,-33,-55,-10.3359375,3.019433737,3.995605469,10
-462,-110,-42,11.16376972,-8.723340034,7.507910252,116,-28,-58,-9.972266197,2.899804831,4.311425686,10
-464,-123,-63,10.25937557,-10.43164063,6.881054878,128,-21,-60,-8.579785347,2.976367235,4.732519627,10
-411,-132,-90,9.197070122,-8.632422447,6.598730564,130,-12,-63,-6.809277534,3.368750095,5.110547066,10
-387,-133,-110,8.158691406,-5.670410156,6.077148438,117,-1,-68,-5.718261719,4.081738472,5.416797161,10
-401,-121,-121,7.747168064,-2.87109375,4.900000095,85,9,-70,-5.191894531,4.847363472,5.900097847,10
-418,-101,-114,7.914648533,-0.253613293,3.569726706,42,17,-70,-4.880859375,5.196679592,6.498242378,10
-423,-75,-99,7.991210938,1.641308665,2.69882822,0,22,-67,-4.76601553,5.029199123,6.87148428,10
-432,-41,-72,7.713672161,3.679785252,1.713086009,-33,22,-61,-4.856933594,4.344922066,6.861914158,10
-453,-9,-41,7.120312691,4.225293159,0.330175787,-46,20,-54,-4.99570322,3.239550829,6.627441406,10
-448,17,-7,6.565234661,2.727539063,-0.445019543,-37,14,-49,-5.330664158,1.91884768,6.206347942,10
-393,38,29,5.928808689,1.138867259,-0.200976565,-7,5,-47,-6.632226467,0.880468786,5.77568388,10
-290,46,54,5.474218845,0.062207032,0.808691442,35,-5,-49,-7.871582031,0.39238283,5.517285347,10
-164,42,68,5.646484375,-1.052734375,1.823144555,85,-17,-50,-8.637207031,0.516796887,5.287597656,10
-52,32,72,6.445605755,-1.73222661,2.430859327,132,-28,-51,-9.067871094,1.181933641,4.871289253,10
29,21,75,7.799804688,-1.167578101,2.411718845,167,-35,-51,-9.608593941,2.12460947,4.445410252,10
64,15,78,9.398047447,-0.435449213,1.73222661,187,-39,-50,-10.46035194,3.186914206,4.076953411,10
73,13,80,10.69960976,-1.028808594,1.014453173,193,-41,-48,-11.41259766,4.033886909,3.861621141,10
95,17,71,12.11123085,-3.349609375,-0.081347659,191,-42,-47,-11.92460918,4.675097942,3.756347656,10
162,30,37,12.57539082,-7.369140625,-0.296679705,181,-42,-47,-11.32646465,4.909570217,3.593652487,10
268,47,-12,11.64707088,-9.82871151,-0.784765661,168,-39,-47,-9.890917778,4.76601553,3.220410109,10
381,66,-63,11.0154295,-8.862109184,-1.373339891,152,-36,-44,-8.244824409,4.40234375,2.727539063,10
473,79,-115,10.86709023,-4.440625191,-1.823144555,134,-31,-37,-6.603515625,3.933398485,2.359081984,10
-499,79,-145,10.16367245,2.277734518,-1.53125,117,-27,-29,-5.402441502,3.43574214,2.249023438,10
468,60,-138,8.962597847,11.46523476,0.349316418,103,-25,-23,-4.852148533,3.206054688,2.411718845,10
315,38,-86,8.8046875,16.73847771,3.493164063,92,-26,-18,-4.76601553,3.186914206,2.799316406,10
70,6,-40,9.661231041,12.55625057,6.244628906,81,-29,-14,-5.191894531,3.301757813,3.24433589,10
-174,-43,-35,11.01064491,2.531347752,8.574999809,67,-31,-14,-6.014941692,3.407031298,3.536230564,10
-314,-92,-43,11.33603573,-4.727734566,10.89580059,52,-33,-17,-7.024609566,3.411816359,3.828125,10
-335,-117,-54,10.14453125,-8.335741997,10.92929745,40,-36,-23,-8.206542969,3.335253954,4.287499905,10
-311,-141,-77,9.283203125,-8.866894722,9.354980469,36,-40,-31,-9.2401371,3.105566502,4.746875286,10
-317,-155,-97,8.685058594,-6.952832222,7.158593655,47,-45,-42,-9.795214653,2.555273533,4.938281536,10
-374,-158,-112,8.058203697,-5.316308498,4.880859375,72,-49,-54,-10.03447247,2.009765625,4.919140816,10
-425,-148,-119,7.929004192,-4.220508099,3.095996141,109,-50,-68,-9.953125,1.870996118,4.880859375,10
-446,-129,-120,7.814160347,-3.440527439,2.138964891,143,-48,-81,-9.450683594,2.162890673,4.909570217,10
-447,-104,-116,7.728027344,-2.292089939,1.713086009,165,-45,-92,-8.886034966,2.746679783,4.933495998,10
-453,-74,-109,7.704101563,-0.784765661,1.492968798,181,-40,-101,-8.244824409,3.517089844,4.718163967,10
-467,-40,-95,7.665820599,0.411523432,1.201074243,170,-31,-104,-7.560546875,4.689453125,4.536328316,10
-464,-7,-75,7.646679878,0.550292969,1.35419929,130,-20,-103,-6.842773438,5.603417873,4.565039158,10
-437,23,-52,7.373926163,0.593359411,1.789648414,81,-11,-96,-6.077148438,5.727832317,4.665527344,10
-376,49,-27,6.919335842,0.990527391,2.172461033,36,-4,-84,-5.244531155,5.388085842,4.622460842,10
-292,62,-7,6.54130888,1.033593774,2.512207031,3,0,-69,-4.971777439,4.488476753,4.359277248,10
-206,63,5,6.249413967,0.215332031,2.957226515,-10,0,-56,-5.545996189,3.43574214,4.096093655,10
-133,56,11,6.168066502,-0.449804693,3.124706984,-6,0,-47,-6.627441406,2.493066549,3.966894627,10
-70,46,16,6.689648628,-0.167480469,2.765820265,10,-2,-44,-7.905078411,2.143749952,4.03867197,10
-30,39,26,7.335644722,0.435449213,1.818359375,33,-7,-44,-9.1875,2.31601572,4.239648342,10
-2,34,35,8.110839844,0.090917967,1.282421947,54,-14,-47,-10.40771484,2.741894484,4.445410252,10
23,31,38,9.809570313,-0.870898426,1.067089915,72,-23,-51,-11.13027382,3.124706984,4.531543255,10
63,33,27,11.21162128,-2.928515673,1.306347728,89,-32,-57,-11.71406269,3.282617331,4.397558689,10
133,39,1,11.51308632,-4.636816502,2.229882956,108,-42,-63,-12.01552773,3.25390625,4.239648342,10
224,45,-25,11.60400391,-4.459765911,2.789746046,132,-53,-68,-11.23554707,3.076855421,3.938183784,10
307,51,-55,12.08251953,-1.497753978,2.89023447,163,-63,-71,-10.04404354,2.737109423,3.416601658,10
347,51,-74,12.25957012,2.952441454,2.995507956,195,-72,-69,-8.417090416,2.574414015,2.722754002,10
330,48,-73,12.05859375,7.775878906,3.316113234,210,-77,-63,-7.144238472,2.904589891,2.182031393,10
262,42,-46,11.9533205,11.76191425,3.866406441,209,-79,-55,-6.436035156,3.25390625,1.990625024,10
165,34,-5,11.79062557,12.92470741,3.976464987,195,-79,-47,-6.235058784,3.794629097,2.062402487,10
50,26,35,11.58964825,10.49863338,3.459667921,168,-78,-39,-6.637012005,4.249218941,2.325586081,10
-72,16,59,11.94375038,5.191894531,4.091308594,137,-77,-34,-7.412207127,4.59375,2.655761719,10
-194,-11,56,11.6231451,-3.349609375,7.091601849,106,-74,-33,-8.187402725,4.646386623,3.143847704,10
-279,-49,47,10.30722713,-8.761621475,10.85273457,78,-72,-36,-8.948242188,4.498046875,3.780273438,10
-336,-86,38,8.0916996,-11.80019569,11.46044922,61,-73,-40,-9.211425781,4.033886909,4.292285442,10
-396,-119,12,7.206445217,-13.52285194,9.220995903,60,-75,-45,-9.034375191,3.426172018,4.411914349,10
-486,-137,-18,6.603515625,-12.39834023,5.541211128,75,-75,-49,-8.646777153,2.866308689,4.24443388,10
-499,-129,-45,6.373828411,-10.74267578,1.631738305,99,-73,-55,-8.244824409,2.473925829,3.995605469,10
-499,-103,-69,6.225488186,-9.905273438,-1.071874976,126,-69,-61,-7.914648533,2.464355469,3.808984518,10
-499,-61,-82,6.177636623,-8.622851372,-2.813671827,144,-63,-68,-7.617969036,2.895019531,3.737207174,10
-499,-10,-83,6.048437595,-6.957617283,-3.521875143,145,-56,-74,-7.287793159,3.746777534,3.770703316,10
-499,38,-75,5.842675686,-5.541211128,-3.153418064,124,-47,-78,-6.833203316,4.588964939,3.856836081,10
-417,76,-64,5.804394722,-4.234863281,-2.153320313,89,-36,-79,-6.263769627,5.163183689,4.024316311,10
-317,100,-51,5.847461224,-3.440527439,-0.890039086,55,-26,-76,-5.77568388,5.091406345,4.172656536,10
-222,112,-36,5.95273447,-3.177343845,0.229687512,29,-19,-70,-5.421582222,4.675097942,4.311425686,10
-137,115,-25,6.15849638,-3.493164063,1.282421947,12,-14,-62,-5.139257908,3.83769536,4.316211224,10
-64,111,-21,6.220703125,-3.741992235,2.454785109,10,-12,-55,-5.225390911,2.895019531,4.115234375,10
2,98,-20,5.804394722,-3.789843798,3.789843798,22,-11,-52,-6.163281441,2.249023438,3.899902344,10
59,78,-24,5.919238567,-4.124804974,4.78515625,40,-12,-53,-7.455273628,2.177246094,3.856836081,10
107,56,-33,7.000683784,-4.172656536,4.59375,60,-14,-58,-8.661132813,2.564843893,4.01953125,10
146,41,-43,7.728027344,-3.316113234,3.014648438,74,-18,-65,-9.579882622,3.115136862,4.220508099,10
166,37,-52,8.536719322,-2.234668016,0.153125003,81,-22,-72,-10.34550762,3.617578268,4.258789063,10
190,40,-63,9.474609375,-2.119824171,-1.33984375,83,-26,-79,-10.99628925,3.990820408,4.110449314,10
247,51,-71,9.527246475,-1.406835914,-0.473730475,85,-29,-84,-11.27861309,3.938183784,3.83769536,10
294,57,-80,10.43164063,1.268066406,0.157910153,92,-31,-90,-11.21162128,3.555371046,3.584082127,10
323,64,-86,11.35517597,5.675195217,-0.076562501,108,-35,-95,-10.67089844,3.186914206,3.344824314,10
336,73,-75,11.18290997,10.3359375,-1.105371118,130,-40,-98,-9.776074409,2.947656393,3.057714939,10
325,75,-47,11.1350584,13.0491209,-0.153125003,151,-45,-99,-8.704199791,2.89023447,2.727539063,10
250,63,-14,9.886133194,12.78593731,4.718163967,166,-49,-97,-7.594043255,3.029003859,2.392578125,10
76,23,-10,8.359667778,8.359667778,9.517676353,169,-52,-93,-6.828418255,3.340039015,2.196386814,10
-74,-31,-11,8.651562691,3.478808641,11.7810545,160,-54,-87,-6.493457317,3.799414158,2.143749952,10
-169,-65,-5,8.464941978,0.086132817,10.57998085,140,-55,-81,-6.704003811,4.225293159,2.220312595,10
-225,-80,-4,8.350097656,-1.440332055,7.579687595,114,-55,-76,-7.531836033,4.512402534,2.378222704,10
-267,-85,-11,8.436230659,-1.670019507,4.411914349,91,-54,-73,-8.570215225,4.483691692,2.50742197,10
-319,-79,-15,8.048632622,-1.315917969,1.952343822,77,-54,-76,-9.608593941,4.249218941,2.650976658,10
-370,-69,-18,8.048632622,-1.947558641,0.746484399,76,-54,-81,-10.13017559,3.923828125,2.703613281,10
-362,-57,-22,8.450586319,-2.966796875,0.76083988,87,-53,-87,-10.13974667,3.555371046,2.67011714,10
-294,-44,-20,8.943457603,-3.134277344,1.296777368,106,-50,-93,-9.795214653,3.201269627,2.583984375,10
-208,-32,-16,9.220995903,-2.344726563,1.760937572,129,-43,-98,-8.991309166,3.100781202,2.540918112,10
-145,-22,-10,9.402832031,-1.981054783,2.249023438,149,-33,-102,-8.240038872,3.239550829,2.856738329,10
-110,-14,-6,9.680371284,-2.536132813,2.818457127,158,-23,-104,-7.641894817,3.823339939,3.416601658,10
-98,-6,-3,9.795214653,-2.545703173,3.765918016,151,-15,-107,-7.187304974,4.569824219,3.986035347,10
-102,0,-1,9.656445503,-2.493066549,4.952636719,124,-7,-109,-6.651367188,5.455078125,4.378417969,10
-102,3,-2,9.426757813,-2.67011714,6.010156155,79,1,-109,-6.292480469,6.230273724,4.517187595,10
-96,4,-6,9.225781441,-2.583984375,6.426465034,28,10,-106,-6.340332031,6.522168159,4.545898438,10
-85,4,-9,9.110938072,-2.47871089,6.546093941,-22,19,-100,-6.804492474,6.206347942,4.579394817,10
-66,5,-12,8.976953506,-2.440429688,6.483886719,-60,27,-94,-7.488769531,5.450293064,4.722949505,10
-39,4,-14,8.876464844,-2.268164158,6.354687691,-78,31,-88,-8.034277916,4.493261814,5.038769722,10
-15,4,-15,8.847754478,-1.579101563,6.067578316,-70,31,-83,-8.316601753,3.483593702,5.479003906,10
-2,2,-13,8.900390625,-0.846972644,5.579492092,-34,25,-77,-8.330957413,2.550488234,5.890527248,10
-1,1,-10,9.067871094,-0.263183594,4.962207317,10,18,-70,-8.058203697,2.119824171,5.943164349,10
-9,0,-5,9.235351563,0.244042978,4.292285442,56,11,-62,-7.680175781,1.952343822,5.708691597,10
-22,-1,0,9.388476372,0.521582067,3.670214891,95,5,-53,-7.321289063,2.253808737,5.450293064,10
-34,-2,3,9.5703125,0.559863269,3.196484327,123,1,-42,-6.90976572,3.009863377,5.297168255,10
-41,-2,7,9.795214653,0.612500012,2.818457127,131,-1,-29,-6.579589844,3.962109566,5.306738377,10
-40,0,11,10.039258,0.660351574,2.483496189,121,-1,-16,-6.469531536,4.708593845,5.421582222,10
-35,3,15,10.3359375,0.665136755,2.177246094,96,0,-4,-6.565234661,5.211035252,5.622558594,10
-29,8,19,10.66611385,0.669921875,1.91884768,64,3,6,-6.727929592,5.397656441,5.919238567,10
-27,12,25,10.97714901,0.693847656,1.760937572,30,6,15,-6.933691502,5.282812595,6.273339748,10
-33,15,30,11.19248104,0.674707055,1.650878906,3,8,22,-7.153808594,4.866504192,6.598730564,10
-46,17,37,11.48916054,0.526367188,1.559960961,-13,9,27,-7.393066406,4.263574123,6.895410061,10
-68,16,44,11.80498028,0.062207032,1.72744143,-19,9,32,-7.560546875,3.718066454,7.177734375,10
-96,13,50,12.04423809,-0.56943363,2.143749952,-16,8,37,-7.608398438,3.306543112,7.421777725,10
-136,6,52,12.24042988,-1.569531322,2.622265577,-9,7,44,-7.51748085,3.162988424,7.608398438,10
-189,-4,50,12.3026371,-2.741894484,2.909374952,-5,5,53,-7.30693388,3.25390625,7.704101563,10
-253,-16,44,12.24521542,-3.718066454,2.684472799,-7,4,63,-7.129882813,3.383105516,7.680175781,10
-327,-22,38,11.97724628,-4.335351467,1.875781298,-15,3,73,-7.043750286,3.493164063,7.527050972,10
-409,-18,27,11.40781307,-5.029199123,0.248828128,-27,2,82,-6.723144531,3.521875143,7.239941597,10
-457,-1,5,10.53212929,-5.91445303,-1.875781298,-41,1,92,-6.369042873,3.363964796,6.704003811,10
-446,26,-16,9.383691788,-6.196777344,-3.703711033,-54,0,99,-6.794921875,3.139062643,6.125,10
-380,52,-37,8.139551163,-5.986230373,-4.320996284,-62,-1,101,-7.838086128,2.923730612,5.828320503,10
-273,72,-58,7.230370998,-5.14882803,-3.856836081,-66,-6,100,-8.579785347,2.761035204,5.77568388,10
-154,84,-73,6.904980659,-4.105664253,-2.899804831,-65,-14,96,-8.957812309,2.426074266,5.766113281,10
-64,91,-83,6.842773438,-2.87109375,-1.794433594,-56,-24,89,-9.383691788,2.134179831,5.694335938,10
-14,95,-84,7.086816311,-0.665136755,-1.071874976,-41,-35,80,-10.02490234,1.957129002,5.502929688,10
-14,102,-72,7.68974638,1.780078173,-0.751269519,-17,-45,67,-10.8575201,1.770507813,5.206250191,10
-43,111,-47,8.397949219,3.507519484,-0.607714832,14,-55,50,-11.64707088,1.612597704,4.952636719,10
-69,120,-16,9.072656631,3.186914206,-0.043066408,50,-64,34,-12.14951229,1.72265625,4.76601553,10
-65,124,8,9.608593941,1.425976634,1.215429664,83,-72,18,-12.07294941,1.976269603,4.531543255,10
-28,124,22,10.17802715,-0.722558618,2.387793064,111,-78,7,-11.39345741,2.191601515,4.158300877,10
29,121,21,10.19716835,-3.119921923,3.349609375,133,-80,1,-10.23544979,2.373437643,3.603222609,10
103,116,3,9.905273438,-4.59375,3.478808641,149,-79,0,-8.905176163,2.421289206,3.08164072,10
184,114,-25,9.374121666,-4.57460928,2.828027487,156,-75,1,-7.661035538,2.526562452,2.756250143,10
278,116,-62,7.967285156,-3.852050781,2.483496189,152,-69,6,-6.52695322,2.770605564,2.607910156,10
362,117,-92,6.833203316,-0.645996094,2.153320313,140,-63,13,-5.665625095,3.08164072,2.555273533,10
398,112,-107,6.780566692,4.756445408,1.976269603,117,-56,19,-5.120117188,3.407031298,2.598339796,10
371,99,-99,7.407422066,9.694726944,2.976367235,87,-50,24,-4.789941311,3.684570313,2.818457127,10
299,84,-68,8.010352135,12.35527325,4.636816502,51,-45,26,-5.038769722,3.842480659,3.268261671,10
205,63,-22,8.397949219,12.10166073,6.282910347,15,-42,25,-5.732617378,3.703711033,3.641504049,10
119,41,22,8.8573246,8.4745121,7.153808594,-10,-42,17,-6.790136814,3.277832031,3.938183784,10
49,23,60,8.919531822,3.588867188,7.192090034,-20,-44,3,-7.833301067,2.832812548,4.306640625,10
-25,4,83,9.512890816,-1.239355445,7.555761814,-16,-49,-13,-8.618066788,2.339941502,4.794726849,10
-128,-25,86,9.957910538,-6.378613472,10.3359375,3,-55,-33,-9.029589653,1.904492259,5.172753811,10
-234,-76,75,8.397949219,-8.780761719,14.96796894,36,-61,-54,-9.125292778,1.823144555,5.34023428,10
-325,-131,54,7.048535347,-11.17812538,15.27421951,73,-66,-75,-8.890820503,2.086328268,5.282812595,10
-377,-168,21,7.08203125,-12.05380917,12.81464863,103,-69,-95,-8.555859566,2.612695456,5.163183689,10
-414,-182,-15,7.651464939,-10.39814472,9.216211319,119,-71,-112,-8.244824409,3.531445265,5.100976467,10
-447,-177,-54,8.206542969,-9.077441216,5.900097847,117,-71,-124,-8.067773819,4.459765911,5.000488281,10
-464,-158,-93,8.177832603,-7.991210938,3.593652487,109,-70,-133,-7.455273628,5.072265625,4.61289072,10
-466,-127,-121,7.795019627,-6.522168159,1.770507813,92,-67,-138,-7.378711224,5.435937405,4.330566406,10
-448,-87,-138,7.278222561,-4.636816502,0.19140625,69,-63,-140,-7.230370998,5.483788967,4.143945217,10
-414,-42,-140,6.799706936,-2.459570408,-1.181933641,53,-59,-140,-7.158593655,5.048339844,4.062597752,10
-374,1,-131,6.325976849,-0.622070313,-1.765722632,52,-58,-139,-6.876269817,4.813867092,3.856836081,10
-325,39,-118,5.660840034,0.636425793,-1.646093726,69,-60,-135,-6.675292969,4.59375,3.421386719,10
-270,65,-101,5.053124905,1.885351658,-1.35419929,94,-63,-131,-6.598730564,4.565039158,2.703613281,10
-216,82,-78,4.842578411,3.215625048,-1.320703149,114,-63,-127,-7.129882813,4.751660347,1.985839844,10
-168,94,-52,4.880859375,3.942968845,-1.268066406,124,-61,-124,-7.785449505,5.091406345,1.33984375,10
-122,100,-25,5.306738377,4.220508099,-0.904394567,125,-57,-123,-8.493652344,5.55078125,0.736914098,10
-90,102,2,5.995800972,4.842578411,-0.267968744,117,-53,-125,-9.302344322,6.086719036,0.358886719,10
-76,101,29,7.110742092,5.273242474,0.502441406,106,-50,-129,-9.809570313,6.48867178,0.229687512,10
-71,101,53,8.646777153,4.861718655,0.861328125,96,-48,-133,-9.82871151,6.52695322,0.272753924,10
-54,100,67,9.354980469,2.875879049,1.287207007,91,-48,-137,-9.450683594,6.191992283,0.220117196,10
-14,97,68,9.699511528,0.263183594,1.684375048,92,-48,-138,-8.948242188,5.689550877,0.100488283,10
47,94,57,10.15888691,-1.92841804,1.713086009,97,-49,-136,-8.326171875,5.110547066,-0.009570313,10
129,96,30,9.943554878,-3.598437548,1.713086009,103,-49,-132,-7.785449505,4.651172161,0.033496093,10
222,102,-1,9.503320694,-4.009961128,1.856640697,110,-51,-127,-7.402637005,4.38320303,0.224902347,10
293,105,-31,9.919629097,-2.12460947,1.952343822,117,-54,-122,-7.330859661,4.373632908,0.488085955,10
322,102,-51,10.44599628,0.803906262,2.746679783,121,-57,-118,-7.756738663,4.512402534,0.837402344,10
302,94,-59,10.91972637,3.411816359,4.488476753,124,-60,-115,-8.311816216,4.57460928,1.134082079,10
