GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
22,86,-161,-11.24511719,-5.93359375,0.177050784,134,115,184,-4.263574123,4.359277248,1.449902415,11
15,77,-169,-10.83359432,-5.660840034,0.435449213,141,120,155,-3.450097799,3.966894627,1.646093726,11
5,67,-173,-10.3024416,-5.220605373,0.650781274,139,123,127,-2.607910156,4.373632908,1.760937572,11
-5,57,-173,-9.76171875,-4.794726849,0.751269519,127,122,102,-2.325586081,3.904687643,1.952343822,11
-19,47,-170,-9.264062881,-4.38320303,0.794335961,132,117,73,-1.765722632,3.45488286,1.909277439,11
-32,37,-165,-8.780761719,-3.861621141,0.846972644,132,109,44,-1.287207007,3.957324266,1.679589868,11
-47,27,-157,-8.263964653,-3.363964796,0.827832043,120,98,20,-0.913964868,4.603320599,1.775292993,11
-63,18,-148,-7.890722752,-2.6796875,0.531152368,123,86,-5,-0.741699219,4.254004002,1.708300829,11
-99,13,-132,-7.589258194,-1.34462893,-0.531152368,118,72,-26,-0.559863269,5.459863186,1.894921899,11
-162,17,-100,-7.637109756,2.842382908,-3.684570313,116,56,-43,-0.602929711,5.780468941,1.660449266,11
-174,-5,-63,-6.445605755,1.698730469,-6.278125286,114,43,-54,-0.612500012,6.704003811,1.004882813,11
-189,9,-42,-6.029296875,-1.095800757,-6.928906441,108,32,-62,-0.655566394,7.287793159,0.043066408,11
-193,25,-29,-6.10585928,-2.607910156,-5.928808689,105,23,-67,-0.703417957,7.651464939,-1.009667993,11
-162,34,-15,-6.139355659,-3.119921923,-5.445508003,104,17,-72,-0.626855493,8.0390625,-1.966699243,11
-111,44,-6,-6.115429878,-3.507519484,-5.407226563,102,12,-75,-0.76083988,8.0916996,-2.918945313,11
-62,54,-1,-5.847461224,-3.919043064,-5.450293064,97,8,-75,-0.708203137,9.134863853,-3.383105516,11
-33,60,2,-5.435937405,-4.359277248,-5.431152344,87,3,-75,-0.717773438,8.072558403,-3.306543112,11
-27,59,6,-5.196679592,-4.923925877,-5.412011623,90,-2,-74,-0.875683606,7.665820599,-3.875976563,11
-32,55,8,-4.823437691,-5.55078125,-5.713476658,93,-4,-73,-0.880468786,7.637109756,-4.813867092,11
-40,55,8,-4.483691692,-6.10585928,-6.134570599,90,-4,-72,-0.95224613,7.771093845,-5.368945599,11
-49,56,7,-4.182226658,-6.225488186,-6.287695408,83,-3,-70,-1.057519555,7.732812881,-5.555566311,11
-58,54,5,-3.981250048,-6.019726753,-6.407324314,78,-3,-69,-1.14365232,7.460058689,-5.565136909,11
-69,51,4,-4.057812691,-5.842675686,-6.54130888,81,-5,-70,-1.33505857,7.043750286,-5.737402439,11
-80,47,4,-4.239648342,-5.675195217,-6.704003811,89,-7,-71,-1.416406274,7.058105469,-6.058007717,11
-86,45,5,-4.469336033,-5.498144627,-6.881054878,95,-10,-72,-1.569531322,7.780664444,-6.412109375,11
-89,43,4,-4.722949505,-5.268456936,-7.086816311,91,-12,-69,-1.851855516,8.579785347,-6.708789349,11
-89,43,5,-4.823437691,-4.943066597,-7.216015816,82,-15,-63,-2.028906345,8.919531822,-7.024609566,11
-86,43,6,-4.81865263,-4.646386623,-7.340429783,75,-17,-58,-2.143749952,8.876464844,-7.278222561,11
-78,41,6,-4.608105659,-4.335351467,-7.46484375,68,-18,-52,-2.31601572,8.771191597,-7.455273628,11
-66,38,6,-4.426269531,-4.062597752,-7.589258194,59,-17,-47,-2.531347752,8.66591835,-7.546191692,11
-52,33,6,-4.225293159,-3.856836081,-7.756738663,51,-16,-43,-2.694042921,8.431445122,-7.67539072,11
-39,28,5,-3.990820408,-3.761132956,-7.943359375,45,-13,-38,-2.746679783,8.23046875,-7.909863472,11
-28,23,4,-3.799414158,-3.751562595,-8.125195503,40,-9,-34,-2.741894484,8.072558403,-8.240038872,11
-20,17,4,-3.660644531,-3.794629097,-8.307031631,36,-4,-30,-2.708398581,8.005566597,-8.584570885,11
-16,11,4,-3.651074171,-3.813769579,-8.484082222,33,2,-25,-2.660547018,7.938574314,-8.905176163,11
-15,5,4,-3.746777534,-3.818554878,-8.646777153,29,7,-19,-2.641406298,7.919433594,-9.1875,11
-14,0,4,-3.852050781,-3.775488377,-8.732910156,23,11,-14,-2.717968702,8.139551163,-9.417187691,11
-13,-4,5,-3.933398485,-3.718066454,-8.795117378,14,13,-7,-2.89023447,8.508008003,-9.575098038,11
-9,-8,4,-4.024316311,-3.651074171,-8.819043159,2,13,0,-3.024218798,8.66591835,-9.503320694,11
-3,-12,4,-4.129590034,-3.608007908,-8.87168026,-10,12,9,-3.153418064,8.388379097,-9.297558784,11
3,-15,3,-4.201367378,-3.588867188,-8.886034966,-18,9,15,-3.25390625,7.823730469,-9.163574219,11
11,-18,3,-4.225293159,-3.608007908,-8.833398819,-20,6,19,-3.301757813,7.460058689,-9.130078316,11
20,-20,2,-4.234863281,-3.675000191,-8.747265816,-21,4,22,-3.344824314,7.579687595,-9.06308651,11
29,-21,0,-4.254004002,-3.804199219,-8.646777153,-25,2,25,-3.368750095,7.924219131,-8.981738091,11
36,-23,0,-4.282714844,-3.928613424,-8.512793541,-32,1,29,-3.349609375,8.182617188,-8.87168026,11
42,-26,-2,-4.311425686,-4.05302763,-8.354883194,-39,0,34,-3.268261671,8.139551163,-8.785547256,11
46,-29,-2,-4.397558689,-4.172656536,-8.115625381,-43,0,37,-3.167773485,8.005566597,-8.589355469,11
49,-33,-2,-4.507617474,-4.258789063,-7.885937691,-47,0,39,-3.048144579,7.914648533,-8.287890434,11
51,-36,-1,-4.646386623,-4.340137005,-7.704101563,-51,0,42,-2.909374952,7.981640816,-7.952929974,11
54,-39,0,-4.746875286,-4.498046875,-7.503125191,-57,0,45,-2.746679783,8.058203697,-7.603613377,11
60,-41,0,-4.770801067,-4.488476753,-7.158593655,-62,-1,48,-2.536132813,7.948144913,-7.235156536,11
71,-44,2,-4.794726849,-4.526757717,-6.900195599,-65,-2,50,-2.359081984,7.756738663,-6.876269817,11
94,-43,3,-4.895215034,-4.904785156,-6.823632717,-62,-4,50,-2.210742235,7.340429783,-6.464745998,11
121,-39,5,-4.966992378,-5.158398628,-6.627441406,-52,-7,48,-2.081542969,6.670507908,-5.780468941,11
146,-36,11,-5.072265625,-4.828222752,-6.416894436,-35,-12,43,-1.957129002,5.924023628,-4.947851658,11
161,-27,31,-5.172753811,-3.660644531,-6.254199505,-14,-21,38,-1.818359375,5.445508003,-4.148730755,11
163,-14,58,-5.383300781,-2.607910156,-5.96709013,3,-33,33,-1.679589868,5.215820313,-3.402246237,11
148,-7,76,-5.746972561,-0.899609387,-5.278027534,11,-49,28,-1.579101563,5.282812595,-2.665332079,11
140,-11,83,-6.043652534,-1.53603518,-4.469336033,6,-68,25,-1.636523485,5.632129192,-2.186816454,11
97,-14,100,-6.263769627,-1.650878906,-3.603222609,-7,-87,21,-1.971484423,5.608203411,-2.062402487,11
99,-22,107,-6.565234661,-2.143749952,-2.86152339,-20,-104,17,-2.454785109,5.651269436,-2.10546875,11
113,-30,115,-6.694433689,-2.550488234,-2.239453077,-33,-118,11,-2.866308689,5.622558594,-2.076757908,11
117,-37,125,-6.948047161,-2.665332079,-1.693945289,-42,-130,5,-3.100781202,5.612988472,-2.009765625,11
112,-41,135,-7.225585938,-2.239453077,-1.177148461,-48,-139,0,-3.359179735,5.656054974,-1.961914063,11
62,-44,154,-7.622754097,-1.114941478,-0.39238283,-56,-145,-4,-3.751562595,5.699120998,-1.947558641,11
-20,-53,170,-8.287890434,-2.253808737,-0.263183594,-66,-149,-10,-4.196582317,5.684765816,-2.028906345,11
-25,-63,175,-8.962597847,-3.813769579,-0.660351574,-66,-152,-19,-4.364062786,5.368945599,-2.009765625,11
-9,-72,177,-9.63730526,-3.871191502,-0.904394567,-64,-156,-30,-4.541113377,5.067480564,-1.804003954,11
-4,-79,179,-10.29287148,-3.861621141,-0.976171911,-62,-161,-42,-5.048339844,5.043554783,-1.952343822,11
-9,-85,178,-10.69960976,-4.120019436,-1.028808594,-60,-163,-54,-5.507714748,5.301953316,-2.244238377,11
-14,-90,173,-11.19248104,-4.474121094,-1.1484375,-75,-161,-66,-5.900097847,5.58427763,-2.440429688,11
-19,-94,165,-11.64707088,-4.598535061,-1.392480493,-99,-157,-77,-6.168066502,5.718261719,-2.761035204,11
-26,-96,155,-11.80976582,-4.59375,-1.53125,-109,-147,-89,-6.651367188,5.58427763,-3.340039015,11
-36,-97,141,-11.79062557,-4.608105659,-1.464257836,-105,-133,-101,-7.354785442,5.450293064,-3.560156345,11
-44,-100,125,-12.0059576,-4.742089748,-1.54560554,-97,-117,-110,-8.019922256,5.368945599,-3.340039015,11
-49,-102,107,-11.96767616,-4.670312405,-1.894921899,-91,-103,-118,-8.383593559,5.464648724,-2.832812548,11
-56,-102,89,-11.69013691,-4.368847847,-2.076757908,-95,-91,-124,-8.531933784,5.699120998,-2.28730464,11
-65,-102,71,-11.17333984,-3.986035347,-2.033691406,-107,-79,-130,-8.579785347,5.641699314,-2.043261766,11
-71,-101,53,-10.91015625,-3.660644531,-1.818359375,-120,-65,-137,-8.66591835,5.292382717,-2.024121046,11
-80,-102,36,-11.10634804,-3.426172018,-1.947558641,-130,-51,-145,-8.8573246,4.914355755,-1.92363286,11
-92,-102,20,-11.01064491,-3.172558546,-2.373437643,-140,-35,-152,-9.091796875,4.603320599,-1.626953125,11
-104,-98,4,-10.72353554,-2.947656393,-2.574414015,-152,-19,-157,-9.264062881,4.368847847,-1.062304735,11
-115,-92,-9,-10.25459003,-2.799316406,-2.402148485,-158,-6,-159,-9.498535156,4.081738472,-0.535937488,11
-119,-86,-23,-9.895703316,-2.732324362,-2.057617188,-160,6,-159,-9.718652725,3.780273438,-0.043066408,11
-110,-80,-36,-9.685156822,-2.823242188,-1.603027344,-156,16,-157,-9.919629097,3.430957079,0.330175787,11
-98,-75,-45,-9.737792969,-2.866308689,-1.138867259,-145,26,-153,-10.04882813,3.225195408,0.607714832,11
-90,-70,-51,-9.957910538,-2.258593798,-1.311132789,-124,33,-148,-10.26416016,2.995507956,0.899609387,11
-91,-63,-51,-9.728222847,-1.670019507,-1.196289063,-95,38,-140,-10.50820351,2.904589891,1.253710985,11
-91,-55,-52,-9.555956841,-1.626953125,-1.019238353,-61,40,-131,-10.7713871,3.100781202,1.593457103,11
-86,-44,-53,-9.63730526,-2.220312595,-1.095800757,-30,40,-119,-10.92929745,3.426172018,1.636523485,11
-39,-35,-52,-9.914843559,-2.483496189,-0.727343738,-3,39,-105,-10.91494179,3.775488377,1.378125072,11
17,-29,-34,-9.776074409,2.11503911,0.526367188,17,40,-90,-10.76660156,3.971679688,1.478613257,11
32,-25,-12,-9.752148628,4.751660347,1.210644603,58,38,-80,-10.56562519,2.69882822,2.182031393,11
4,-18,7,-9.560742378,4.9765625,1.028808594,116,33,-75,-10.14453125,2.129394531,2.88066411,11
-25,-10,21,-9.532031059,3.229980469,0.813476563,155,27,-65,-9.656445503,2.947656393,3.560156345,11
-35,-3,25,-9.642089844,1.038378954,0.732128918,156,21,-50,-9.230566978,4.2109375,4.143945217,11
-32,2,21,-9.599023819,-0.645996094,0.617285192,128,16,-35,-8.948242188,4.799511909,5.091406345,11
-26,7,13,-9.651659966,-1.603027344,0.57900393,76,11,-19,-8.847754478,5.129687786,6.120214939,11
-21,11,4,-9.823925972,-1.866210938,0.717773438,8,5,-3,-8.694628716,4.713378906,6.268554688,11
-23,14,-2,-10.02968788,-1.684375048,1.000097632,-52,0,10,-8.579785347,4.225293159,6.096289158,11
-32,17,-5,-10.20673847,-1.114941478,1.263281226,-97,-5,25,-8.608496666,4.014746189,5.679980755,11
-49,20,-1,-9.977050781,-0.459375024,1.15800786,-130,-11,38,-8.819043159,4.062597752,5.172753811,11
-66,23,6,-9.804785728,-0.10527344,0.808691442,-141,-20,51,-9.1875,3.617578268,4.59375,11
-73,26,17,-9.632519722,-0.124414064,0.263183594,-126,-29,58,-9.465039253,3.268261671,3.933398485,11
-69,28,28,-9.642089844,-0.674707055,-0.416308612,-103,-37,61,-10.04882813,3.07207036,3.26347661,11
-49,32,38,-9.594238281,-1.210644603,-1.33505857,-65,-43,63,-10.24023438,2.990722656,2.516992331,11
-20,40,45,-9.603808403,-1.105371118,-2.081542969,-14,-47,69,-10.28330135,3.086425781,2.004980564,11
1,48,50,-9.63730526,-0.736914098,-2.502636671,42,-49,80,-10.3694334,3.378320456,1.818359375,11
19,59,53,-9.733008385,-0.712988317,-2.909374952,83,-51,97,-10.47949219,4.837792873,1.741796851,11
42,71,52,-9.962695122,-1.191503882,-3.110351563,99,-49,121,-10.80009747,6.450390816,1.425976634,11
64,83,47,-10.37900448,-1.636523485,-2.847167969,96,-44,147,-11.27861309,7.239941597,0.937890649,11
87,94,39,-10.83359432,-2.516992331,-2.430859327,76,-34,173,-11.61835957,7.51748085,0.133984372,11
114,104,26,-11.0680666,-3.091211081,-2.239453077,50,-20,196,-11.90546894,7.594043255,-0.492871106,11
128,113,11,-11.23076153,-3.129492283,-2.258593798,32,-5,216,-12.24042988,7.460058689,-0.779980481,11
128,120,-6,-11.37910175,-3.641504049,-2.363867283,20,9,234,-12.49404335,7.29257822,-0.976171911,11
120,124,-28,-11.49394512,-4.344922066,-2.225097656,16,23,246,-12.48925781,6.995898724,-1.186718822,11
110,124,-52,-11.53222656,-5.019629002,-1.794433594,20,39,254,-12.16865253,6.694433689,-1.272851586,11
107,121,-77,-11.58964825,-5.770898342,-1.239355445,25,54,259,-11.63749981,6.445605755,-1.253710985,11
104,114,-101,-11.49394512,-6.120214939,-0.76083988,25,69,260,-10.92451191,6.168066502,-1.201074243,11
98,106,-121,-11.24990273,-6.058007717,-0.516796887,27,81,259,-10.26894569,5.785254002,-1.14365232,11
89,97,-139,-10.97236347,-5.919238567,-0.248828128,39,92,252,-9.661231041,5.20146513,-1.220214844,11
78,86,-152,-10.804883,-5.823535442,0.244042978,52,102,242,-8.881250381,4.895215034,-1.181933641,11
62,74,-162,-10.48427773,-5.641699314,0.57421875,59,110,229,-7.976855755,4.76601553,-0.928320348,11
46,62,-169,-10.00097656,-5.488574505,0.57421875,66,117,213,-7.201660156,4.665527344,-0.655566394,11
35,51,-174,-9.632519722,-5.215820313,0.645996094,74,122,196,-6.474316597,4.493261814,-0.401953131,11
25,39,-175,-9.43154335,-4.775586128,0.827832043,77,123,177,-5.627343655,4.225293159,-0.047851563,11
10,24,-172,-9.2401371,-4.153515816,0.799121082,80,122,155,-4.718163967,4.048242092,0.282324225,11
-20,13,-162,-9.058300972,-2.172461033,-0.641210973,76,120,132,-3.895117283,4.364062786,0.717773438,11
-127,19,-129,-8.919531822,0.890039086,-2.368652344,73,113,113,-3.517089844,4.684668064,1.225000024,11
-198,18,-110,-7.88115263,-1.449902415,-4.273144722,70,105,92,-3.014648438,4.565039158,1.368554711,11
-209,26,-95,-7.661035538,-1.411621094,-4.933495998,79,96,69,-2.416503906,3.971679688,1.119726539,11
-203,31,-78,-7.393066406,-0.937890649,-4.761230469,92,88,46,-1.92841804,4.440625191,0.861328125,11
-173,34,-63,-7.531836033,-1.091015697,-4.340137005,105,79,20,-1.72744143,4.411914349,0.57421875,11
-151,42,-43,-7.460058689,-0.488085955,-3.828125,113,70,-2,-1.622167945,5.517285347,0.3828125,11
-147,49,-22,-7.038964748,-0.421093762,-3.794629097,104,58,-19,-1.607812524,6.531738281,0.234472662,11
-143,51,-7,-6.933691502,-1.392480493,-4.124804974,87,46,-32,-1.626953125,6.828418255,-0.081347659,11
-147,53,0,-6.412109375,-2.172461033,-4.895215034,75,34,-42,-1.641308665,6.876269817,-0.636425793,11
-154,55,6,-5.641699314,-3.25390625,-5.861816406,69,23,-50,-1.53125,7.067676067,-1.306347728,11
-144,59,13,-4.856933594,-4.2109375,-6.593945503,67,11,-55,-1.746582031,7.086816311,-1.35419929,11
-124,63,19,-4.483691692,-4.320996284,-6.991113186,69,2,-59,-1.559960961,7.168164253,-2.469140768,11
-118,65,24,-4.335351467,-3.947753906,-7.369140625,73,-3,-62,-1.382910132,7.445703506,-3.45488286,11
-126,65,27,-4.163085938,-3.63671875,-7.7088871,72,-8,-63,-1.311132789,7.584472656,-3.895117283,11
-145,64,30,-4.301855564,-3.340039015,-7.88115263,70,-13,-63,-1.425976634,7.589258194,-4.277929783,11
-159,63,33,-4.454980373,-3.000293016,-7.991210938,66,-18,-63,-1.622167945,7.799804688,-4.856933594,11
-162,60,36,-4.493261814,-2.674902439,-8.072558403,64,-21,-63,-1.818359375,7.723242283,-5.354589939,11
-160,58,37,-4.617675781,-2.263378859,-8.177832603,67,-22,-64,-2.000195265,7.641894817,-5.699120998,11
-158,57,37,-4.679883003,-1.794433594,-8.23046875,70,-22,-65,-2.153320313,7.661035538,-5.957519531,11
-144,53,37,-4.703808784,-1.464257836,-8.278320313,72,-21,-66,-2.282519579,7.857226849,-6.062793255,11
-120,49,35,-4.651172161,-1.167578101,-8.345313072,71,-20,-67,-2.363867283,8.201758385,-6.177636623,11
-88,44,33,-4.459765911,-0.823046863,-8.546289444,67,-18,-65,-2.421289206,8.737695694,-6.292480469,11
-61,41,29,-4.349707127,-0.540722668,-8.87168026,61,-16,-60,-2.459570408,8.986523628,-6.445605755,11
-43,39,27,-4.277929783,-0.296679705,-9.1875,54,-13,-55,-2.473925829,8.972167969,-6.608300686,11
-33,37,24,-4.163085938,-0.090917967,-9.450683594,48,-9,-50,-2.430859327,8.766406059,-6.799706936,11
-28,34,22,-3.990820408,0.028710939,-9.5703125,42,-6,-44,-2.502636671,8.775977135,-6.971972942,11
-23,30,20,-3.708496094,0.148339853,-9.670801163,36,-5,-39,-2.674902439,8.823828697,-7.153808594,11
-19,26,17,-3.493164063,0.220117196,-9.713867188,29,-4,-32,-2.985937595,8.929101944,-7.311718941,11
-14,20,14,-3.411816359,0.291894525,-9.780859947,22,-4,-24,-3.239550829,8.943457603,-7.469629288,11
-10,14,11,-3.402246237,0.363671869,-9.833496094,15,-5,-18,-3.440527439,8.718554497,-7.617969036,11
-7,8,8,-3.407031298,0.421093762,-9.857421875,9,-5,-12,-3.560156345,8.302246094,-7.694531441,11
-4,3,6,-3.383105516,0.440234393,-9.924414635,5,-3,-8,-3.651074171,7.876367569,-7.785449505,11
-5,0,4,-3.402246237,0.445019543,-10.06318378,4,-1,-6,-3.708496094,7.608398438,-7.890722752,11
-7,-3,2,-3.474023581,0.468945324,-10.06796932,3,1,-3,-3.765918016,7.555761814,-7.929004192,11
-6,-5,0,-3.560156345,0.531152368,-9.972266197,0,4,0,-3.813769579,7.589258194,-7.991210938,11
-2,-6,-1,-3.608007908,0.57900393,-9.886133194,-2,6,2,-3.880761862,7.560546875,-8.077343941,11
5,-7,-2,-3.63671875,0.57900393,-9.81435585,-5,7,4,-3.904687643,7.488769531,-8.139551163,11
13,-9,-4,-3.651074171,0.540722668,-9.776074409,-7,7,6,-3.875976563,7.460058689,-8.168261528,11
19,-11,-5,-3.651074171,0.473730475,-9.780859947,-11,8,8,-3.83769536,7.536621094,-8.072558403,11
24,-12,-6,-3.660644531,0.3828125,-9.718652725,-15,7,11,-3.842480659,7.627539158,-7.919433594,11
31,-14,-8,-3.698925972,0.267968744,-9.63730526,-19,6,15,-3.84726572,7.704101563,-7.694531441,11
39,-17,-9,-3.775488377,0.110058598,-9.575098038,-21,3,18,-3.775488377,7.574902534,-7.479199409,11
49,-20,-11,-3.885546923,-0.095703125,-9.508105278,-22,0,20,-3.684570313,7.488769531,-7.283008099,11
60,-24,-12,-4.033886909,-0.291894525,-9.421973228,-21,-3,22,-3.584082127,7.603613377,-7.158593655,11
70,-29,-13,-4.201367378,-0.512011707,-9.345410347,-23,-7,23,-3.474023581,8.005566597,-7.091601849,11
78,-34,-13,-4.40234375,-0.789550781,-9.278418541,-26,-9,27,-3.421386719,8.498437881,-7.015038967,11
86,-38,-12,-4.579394817,-1.076660156,-9.1875,-33,-9,32,-3.354394674,8.866894722,-6.857129097,11
97,-42,-12,-4.694238186,-1.406835914,-9.005663872,-41,-9,38,-3.220410109,8.900390625,-6.665722847,11
112,-45,-12,-4.823437691,-1.741796851,-8.814257622,-47,-7,44,-3.0625,8.589355469,-6.503027439,11
133,-48,-12,-4.966992378,-2.138964891,-8.618066788,-49,-6,47,-2.89023447,8.125195503,-6.306836128,11
157,-51,-10,-5.163183689,-2.349511862,-8.330957413,-47,-4,48,-2.751464844,7.766308784,-6.15849638,11
184,-51,-8,-5.258886814,-2.713183641,-8.053418159,-42,-3,49,-2.622265577,7.546191692,-5.919238567,11
202,-49,-4,-5.244531155,-2.780175924,-7.728027344,-39,-2,49,-2.473925829,7.421777725,-5.464648724,11
208,-47,1,-5.412011623,-2.296875,-7.345214844,-37,-3,50,-2.292089939,7.297363281,-4.809082031,11
200,-46,11,-5.258886814,-1.579101563,-6.90976572,-37,-7,50,-2.11503911,7.316504002,-4.110449314,11
179,-43,27,-4.895215034,-1.315917969,-6.373828411,-36,-15,51,-2.019335985,7.48398447,-3.507519484,11
161,-38,45,-4.842578411,-1.72265625,-5.833105564,-38,-26,52,-1.985839844,7.7088871,-2.995507956,11
141,-36,62,-4.962207317,-1.497753978,-5.230175972,-44,-38,52,-1.961914063,7.747168064,-2.430859327,11
144,-37,76,-5.316308498,-2.119824171,-4.675097942,-51,-51,52,-1.971484423,7.397851944,-1.832714915,11
150,-40,89,-5.91445303,-2.258593798,-4.048242092,-55,-65,48,-2.038476706,6.881054878,-1.272851586,11
130,-40,104,-6.493457317,-1.421191454,-3.411816359,-55,-79,40,-2.325586081,6.325976849,-0.808691442,11
73,-40,120,-7.110742092,-1.559960961,-2.813671827,-52,-93,31,-2.722754002,6.282910347,-0.555078149,11
15,-42,134,-7.613183975,-2.067187548,-2.383007765,-53,-106,22,-3.201269627,6.656152248,-0.435449213,11
-9,-48,143,-8.259180069,-2.674902439,-2.191601515,-64,-117,14,-3.62714839,6.847558498,-0.373242199,11
-2,-56,145,-8.771191597,-3.143847704,-1.937988281,-82,-127,5,-3.880761862,6.469531536,-0.37802735,11
7,-64,147,-9.201855659,-3.182128906,-1.71787107,-97,-134,-5,-4.043457031,5.77568388,-0.411523432,11
8,-73,150,-9.642089844,-2.976367235,-1.53603518,-107,-138,-20,-4.23007822,5.153613567,-0.526367188,11
2,-82,154,-10.13496113,-2.909374952,-1.488183618,-107,-141,-38,-4.445410252,4.694238186,-0.650781274,11
-9,-91,156,-10.58476543,-2.952441454,-1.612597704,-106,-139,-58,-4.655957222,4.57460928,-1.033593774,11
-25,-99,155,-10.94843769,-3.009863377,-1.770507813,-97,-135,-78,-5.144042969,4.689453125,-1.34941411,11
-43,-105,149,-11.14941406,-2.995507956,-1.894921899,-93,-128,-97,-5.55078125,4.9765625,-1.521679759,11
-63,-112,141,-11.31210995,-3.076855421,-2.038476706,-104,-120,-116,-5.794824123,5.311523438,-1.641308665,11
-80,-118,129,-11.5035162,-3.25390625,-2.339941502,-124,-111,-132,-5.895312786,5.459863186,-1.674804688,11
-88,-122,115,-11.53222656,-3.483593702,-2.612695456,-143,-99,-149,-6.29726553,5.177539349,-1.71787107,11
-86,-125,98,-11.34082031,-3.732421875,-2.722754002,-150,-85,-166,-6.971972942,5.005273342,-1.780078173,11
-78,-127,80,-11.17812538,-3.761132956,-2.708398581,-151,-69,-182,-7.574902534,4.923925877,-1.746582031,11
-73,-127,62,-11.26425838,-3.550585985,-2.947656393,-152,-50,-195,-8.082129478,4.971777439,-1.559960961,11
-75,-126,45,-11.08242226,-3.177343845,-3.311328173,-150,-30,-205,-8.828613281,4.971777439,-1.110156298,11
-82,-122,28,-10.74746132,-2.88066411,-3.325683594,-136,-14,-212,-9.866991997,4.76601553,-0.679492176,11
-90,-118,13,-10.4220705,-2.550488234,-3.07207036,-109,0,-218,-10.81923866,4.478906155,-0.57900393,11
