GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-100,-147,1,2.363867283,-6.881054878,17.23134804,-95,-218,1,0,0.325390637,10.41728497,3
-81,-154,-5,3.502734423,-7.225585938,14.32197285,-115,-173,9,0.669921875,-7.335644722,9.876563072,3
-72,-146,-9,5.053124905,-6.177636623,9.733008385,-78,27,-7,4.919140816,-7.196875095,6.48867178,3
-93,-116,-4,6.211133003,-4.014746189,4.38320303,-110,3,-13,6.230273724,0.483300805,3.713281393,3
-115,-76,5,5.823535442,-3.292187452,-0.492871106,-111,27,7,5.694335938,0.157910153,8.574999809,3
-76,-33,7,4.890429974,-6.52695322,-3.789843798,-115,89,5,2.301660299,0.157910153,10.71875,3
0,9,1,3.612792969,-7.957715034,-4.727734566,9,-3,0,2.837597609,0.727343738,9.876563072,3
46,47,3,2.469140768,-5.182324409,-4.234863281,9,-3,5,2.162890673,0.043066408,10.60390663,3
37,76,14,1.416406274,-2.411718845,-2.828027487,13,-3,0,0,0,15.34121132,3
3,95,26,0.449804693,-1.387695313,-1.679589868,-36,90,9,0.062207032,2.459570408,14.70957088,3
-10,109,30,-0.665136755,-1.93320322,-0.598144531,-70,89,17,5.364160061,2.450000048,16.61406326,3
2,116,29,-0.540722668,-2.49785161,0.751269519,-51,91,21,6.129785061,1.225000024,0.971386731,3
18,110,28,0.665136755,-2.052832127,2.784960985,22,70,16,0.617285192,-1.971484423,0.497656256,3
17,98,29,2.148535252,-1.397265673,3.780273438,9,23,3,0.306250006,-1.507324219,1.301562548,3
20,84,26,3.488379002,-1.588671923,3.588867188,24,-3,17,2.469140768,-4.096093655,0.933105469,3
35,75,20,4.756445408,-2.043261766,3.517089844,32,4,4,4.139160156,-4.541113377,0.784765661,3
50,71,11,6.010156155,-2.50742197,3.808984518,13,58,3,5.110547066,-3.359179735,0.076562501,3
62,75,2,7.043750286,-2.756250143,3.033789158,34,68,0,5.93359375,-4.842578411,2.450000048,3
101,82,-13,8.302246094,-3.593652487,2.722754002,9,11,-46,8.125195503,-4.076953411,2.469140768,3
190,90,-37,8.8573246,-5.000488281,3.923828125,81,20,-40,7.594043255,0.167480469,1.225000024,3
291,90,-61,8.799902916,-2.574414015,7.139453411,43,11,-62,7.350000381,0.612500012,2.622265577,3
285,73,-59,7.929004192,5.18710947,13.93437481,26,0,-60,5.254101753,0.612500012,0.009570313,3
144,33,-35,5.96709013,8.957812309,19.94453239,34,20,-32,5.526855469,0.081347659,20.36562538,3
5,-15,-14,5.000488281,5.263671875,22.17919922,26,-126,3,4.096093655,3.07207036,0.129199222,3
-72,-60,0,3.799414158,0.717773438,20.79150391,9,-104,1,2.450000048,0.004785156,0.10527344,3
-100,-86,10,2.665332079,-0.947460949,18.11660194,-99,-127,7,2.450000048,3.713281393,2.483496189,3
-110,-102,17,1.550390601,-1.966699243,16.52792931,-108,-113,17,0.081347659,2.454785109,1.263281226,3
-119,-113,21,1.406835914,-2.694042921,16.09248161,-193,-121,5,1.416406274,1.837500095,15.92500019,3
-135,-123,23,2.067187548,-3.722851753,16.13554764,-177,-202,1,0.004785156,0.617285192,15.92500019,3
-136,-134,21,3.129492283,-5.292382717,14.80527401,-176,-157,17,0,0.631640613,9.953125,3
-119,-137,17,4.029101849,-5.900097847,12.05859375,-176,12,2,1.301562548,1.325488329,11.64707088,3
-115,-128,18,4.861718655,-4.904785156,8.747265816,-115,52,3,4.919140816,0,0.669921875,3
-124,-107,22,5.459863186,-4.306640625,4.852148533,-201,13,7,5.464648724,-4.287499905,1.875781298,3
-103,-82,24,5.072265625,-4.584179878,1.296777368,-115,27,9,4.909570217,0.153125003,0.306250006,3
-27,-52,20,4.115234375,-6.459960938,-1.636523485,-84,66,19,2.450000048,0.650781274,10.27373028,3
62,-17,11,2.895019531,-7.627539158,-3.880761862,73,91,11,2.459570408,0.933105469,9.953125,3
117,19,10,1.564746141,-5.230175972,-5.153613567,103,16,0,1.397265673,0.033496093,11.94375038,3
115,53,14,0.10527344,-2.976367235,-4.598535061,102,45,15,7.06289053,1.229785204,9.953125,3
91,77,20,-0.976171911,-2.603125095,-2.249023438,9,70,16,6.14414072,1.091015697,12.41748047,3
77,87,25,-1.277636766,-2.019335985,0.708203137,14,60,11,4.919140816,0.306250006,0,3
66,85,32,-0.373242199,-0.95703125,2.593554735,19,74,2,6.230273724,-0.894824207,0.095703125,3
40,82,44,1.454687476,0.148339853,2.966796875,31,58,36,1.693945289,0.153125003,0.468945324,3
9,82,55,3.517089844,0.267968744,2.703613281,158,11,33,2.450000048,0.162695318,2.450000048,3
0,88,61,5.598632813,-0.727343738,2.406933546,189,3,20,4.938281536,-0.918750048,1.167578101,3
27,100,54,7.350000381,-2.339941502,2.794531345,19,0,5,7.522265911,-2.962011814,2.789746046,3
71,114,36,8.527148247,-3.349609375,3.368750095,16,0,33,8.603711128,0.038281251,0,3
115,126,9,9.139648438,-3.368750095,4.143945217,13,118,6,8.766406059,1.53125,3.828125,3
154,129,-21,8.785547256,-1.894921899,6.637012005,11,121,-54,8.66591835,3.105566502,6.129785061,3
161,120,-42,7.220800877,0.842187524,10.804883,36,93,-46,6.890625,0.612500012,1.421191454,3
116,98,-48,5.813964844,2.851953268,14.39375019,44,83,-53,5.081836224,2.952441454,0,3
30,69,-41,4.885644436,3.07207036,16.92509842,10,58,0,1.248925805,0.459375024,2.473925829,3
-61,33,-28,3.416601658,0.990527391,18.84873009,-67,14,0,3.139062643,0.636425793,4.287499905,3
-117,-4,-18,1.387695313,-2.138964891,19.73876953,-149,-108,40,0.057421878,5.014843941,0,3
-138,-41,-13,-0.220117196,-4.378417969,20.07373047,-177,-185,48,1.459472656,0.320605487,0.459375024,3
-147,-77,-14,-1.196289063,-5.971875191,20.03066444,-176,-246,48,0.038281251,3.694140673,0.081347659,3
-146,-107,-16,-1.636523485,-6.766211033,19.42773438,-177,-250,46,0.181835935,2.761035204,3.694140673,3
-145,-130,-16,-1.588671923,-7.10117197,18.47070313,-146,-202,46,0.899609387,2.665332079,0.535937488,3
-145,-149,-15,-1.047949195,-7.354785442,17.2791996,-146,-190,31,3.933398485,0.928320348,16.65234375,3
-143,-165,-15,-0.148339853,-7.641894817,15.43212891,-143,-174,31,6.058007717,0.129199222,9.800000191,3
-137,-174,-15,0.846972644,-7.641894817,12.58017635,-145,-246,15,0.918750048,0.306250006,10.76660156,3
-130,-172,-13,1.92363286,-6.857129097,9.259277344,-162,-178,2,1.990625024,2.459570408,2.536132813,3
-114,-156,-8,3.287402391,-5.7421875,5.287597656,-115,3,0,3.407031298,1.631738305,2.947656393,3
-48,-127,-5,4.220508099,-6.129785061,0.923535168,-97,77,10,3.675000191,2.469140768,0.157910153,3
48,-88,-9,4.454980373,-7.25429678,-2.866308689,25,31,16,3.732421875,0.009570313,5.220605373,3
127,-43,-14,3.842480659,-7.436132908,-5.029199123,136,78,17,3.694140673,0.004785156,10.10624981,3
151,0,-10,2.938086033,-5.244531155,-5.096191406,137,-3,31,2.450000048,0.028710939,10.87666035,3
120,35,1,1.856640697,-2.402148485,-4.033886909,105,1,3,1.459472656,2.612695456,10.71875,3
76,65,14,1.191503882,-1.73222661,-2.818457127,75,-2,15,0.014355469,0.655566394,10.72353554,3
48,89,25,0.421093762,-1.665234447,-1.411621094,9,-3,10,0.39238283,0.645996094,12.6519537,3
31,103,33,0.674707055,-1.330273509,0.148339853,14,89,35,0.689062536,0.248828128,0.009570313,3
8,109,40,1.703515649,-1.220214844,1.593457103,9,98,40,1.239355445,0.081347659,1.555175781,3
-7,111,44,3.296972752,-1.751367211,2.397363424,102,66,3,0.698632836,0.114843756,1.9140625,3
3,114,39,4.938281536,-2.847167969,2.406933546,134,58,39,4.938281536,1.225000024,1.454687476,3
26,120,26,5.651269436,-3.215625048,2.703613281,29,35,9,5.665625095,1.33984375,2.794531345,3
51,126,8,5.426367283,-2.990722656,3.493164063,14,23,0,5.057910442,0.038281251,0.320605487,3
68,132,-7,5.493359566,-2.516992331,3.593652487,9,-2,-87,4.909570217,2.167675734,0.397167981,3
81,137,-25,5.469433784,-2.579199314,4.096093655,78,123,-93,4.9765625,5.589062691,3.789843798,3
104,138,-42,5.244531155,-2.837597609,6.416894436,44,121,-62,5.206250191,5.818749905,4.938281536,3
125,127,-52,5.057910442,-1.315917969,10.35029316,18,74,-60,4.981347561,6.230273724,1.076660156,3
110,98,-53,4.584179878,0.636425793,15.12587929,106,60,-52,3.086425781,0.047851563,0.803906262,3
46,54,-46,3.718066454,0.593359411,18.31279373,10,29,0,1.15800786,0,3.675000191,3
-20,6,-36,2.866308689,-1.330273509,19.36074257,-87,-101,27,0.315820307,5.708691597,4.670312405,3
-74,-34,-28,1.92841804,-3.129492283,18.93486404,-77,-123,35,1.301562548,1.569531322,4.95742178,3
-119,-69,-25,1.081445336,-4.617675781,17.9921875,-193,-221,34,0.669921875,0,5.512500286,3
-150,-97,-25,0.334960938,-5.976660252,17.51367188,-177,-236,31,0.315820307,2.627050877,2.756250143,3
-162,-119,-30,0.449804693,-7.546191692,16.99687576,-161,-253,31,0.459375024,1.961914063,0.636425793,3
-162,-136,-36,0.918750048,-8.426660538,16.42744255,-160,-214,2,0.990527391,1.320703149,0.401953131,3
-158,-149,-40,1.708300829,-8.551074028,15.06367207,28,-191,18,1.550390601,0,14.79091835,3
-149,-151,-42,2.406933546,-8.670702934,12.49404335,40,-160,20,0.009570313,0.459375024,10.32636738,3
-135,-142,-40,2.717968702,-8.062988281,9.398047447,50,-244,16,2.607910156,1.301562548,0.650781274,3
-122,-125,-33,2.732324362,-7.086816311,6.895410061,20,-160,0,2.526562452,2.756250143,1.378125072,3
-101,-104,-21,2.789746046,-6.33554697,4.871289253,-114,15,3,2.50742197,2.48828125,0.995312512,3
-56,-82,-8,3.000293016,-5.694335938,2.933300734,-109,3,23,2.603125095,2.794531345,0.19140625,3
15,-56,0,2.851953268,-5.943164349,0.507226586,25,59,1,2.459570408,1.253710985,0.076562501,3
87,-30,4,2.129394531,-6.522168159,-1.263281226,18,89,1,0.622070313,0.157910153,12.25478554,3
139,-10,5,0.751269519,-6.617871284,-0.712988317,134,77,1,0.306250006,3.0625,14.13535213,3
144,4,16,-0.301464856,-4.483691692,0.459375024,136,-3,0,7.388281345,0.641210973,0.401953131,3
108,16,37,-0.248828128,-1.617382884,0.406738281,104,-4,1,7.756738663,2.526562452,0.162695318,3
49,33,62,0.689062536,-0.607714832,-1.521679759,42,-2,3,0,1.837500095,12.25,3
5,60,83,1.670019507,-1.134082079,-3.828125,82,17,85,1.684375048,0.765625,10.41250038,3
-18,91,98,2.545703173,-2.406933546,-4.05302763,71,86,100,2.622265577,0.923535168,5.818749905,3
-28,115,106,3.27304697,-3.43574214,-2.052832127,79,90,72,3.301757813,-3.598437548,8.000781059,3
-17,134,103,4.024316311,-4.856933594,-0.133984372,111,-4,62,3.751562595,-5.455078125,9.292773247,3
26,151,85,4.923925877,-6.837988377,0.741699219,9,-2,5,4.938281536,0.023925781,0.669921875,3
99,166,54,5.435937405,-8.015136719,1.713086009,104,4,19,4.900000095,1.229785204,1.665234447,3
205,176,8,5.301953316,-7.732812881,3.033789158,95,13,0,5.263671875,1.880566478,0.009570313,3
295,178,-33,4.732519627,-4.01953125,5.292382717,53,-3,-124,4.024316311,6.282910347,5.589062691,3
304,164,-58,3.923828125,2.186816454,9.350195885,9,-2,-125,3.713281393,0.344531268,0.047851563,3
210,137,-61,2.761035204,5.345019817,13.59462929,196,-2,-62,2.48828125,4.938281536,4.134375095,3
88,96,-56,2.186816454,3.46445322,17.05429649,80,19,-60,2.172461033,3.0625,4.919140816,3
16,48,-48,1.952343822,0.076562501,18.70039177,9,35,15,0.622070313,7.053320408,6.440820217,3
-9,2,-40,1.239355445,-1.818359375,18.52812576,-83,-46,0,0.650781274,5.005273342,8.589355469,3
-23,-35,-32,0.358886719,-2.780175924,17.96826172,-102,-124,31,0.248828128,1.378125072,8.158691406,3
-49,-69,-25,-0.540722668,-4.01953125,18.19795036,-113,-204,32,1.799218774,0.698632836,7.373926163,3
-85,-100,-21,-1.315917969,-5.507714748,18.52334023,-105,-238,41,0.985742211,2.842382908,6.125,3
-112,-125,-20,-1.73701179,-6.842773438,18.11660194,-115,-191,42,0.076562501,2.756250143,5.541211128,3
-130,-143,-20,-1.698730469,-7.235156536,17.02080154,-162,-214,39,3.0625,2.450000048,0.612500012,3
-139,-153,-20,-1.16279304,-7.46484375,15.65224648,-168,-175,39,4.99570322,1.311132789,0,3
-136,-154,-20,-0.459375024,-7.991210938,13.48935604,-143,-168,33,6.737500191,0.014355469,10.13496113,3
-133,-146,-20,0.177050784,-7.761523724,10.77617168,-146,-215,31,0.153125003,0.631640613,10.43642616,3
-128,-130,-15,0.684277356,-6.981543064,7.885937691,-172,-151,17,0.612500012,2.603125095,2.6796875,3
-108,-109,-9,1.076660156,-6.397754192,5.407226563,-227,10,31,0.612500012,2.761035204,4.919140816,3
-67,-85,-3,1.54082036,-5.890527248,3.129492283,-186,27,55,0.311035156,2.450000048,0.009570313,3
-9,-59,2,1.957129002,-5.469433784,0.794335961,-205,60,0,0.066992186,0.612500012,0.172265634,3
63,-32,6,1.937988281,-5.273242474,-1.382910132,75,122,0,1.875781298,-5.493359566,8.115625381,3
134,-5,9,1.291992188,-5.225390911,-2.402148485,17,123,1,0.038281251,-5.72304678,7.350000381,3
152,18,19,1.16279304,-2.847167969,-1.995410204,137,11,0,0.057421878,-4.287499905,10.17324257,3
112,39,36,1.330273509,-0.282324225,-1.502539039,11,30,31,0.004785156,-1.454687476,12.25957012,3
60,61,55,1.971484423,-0.234472662,-2.268164158,58,39,31,0.622070313,-1.062304735,9.833496094,3
45,87,66,2.521777391,-1.52646482,-3.363964796,9,66,3,0.014355469,-2.330371141,11.30253887,3
67,115,65,2.799316406,-2.851953268,-3.24433589,71,95,1,0.306250006,-4.277929783,10.25937557,3
113,143,54,3.311328173,-3.660644531,-1.760937572,122,-4,31,0.650781274,-3.828125,13.08740234,3
173,165,29,4.445410252,-4.072167873,0.492871106,40,-3,19,2.69882822,-4.622460842,0.047851563,3
231,180,-3,5.316308498,-2.009765625,4.42148447,102,0,-59,5.206250191,-1.823144555,2.756250143,3
232,178,-30,5.234961033,1.181933641,8.622851372,107,-3,-101,0.023925781,1.33505857,0.459375024,3
182,160,-49,5.158398628,2.545703173,12.17822266,52,-4,-116,0.172265634,0.789550781,2.603125095,3
122,130,-67,4.890429974,0.512011707,13.80996132,87,56,-115,0.488085955,0.239257813,0.344531268,3
84,95,-82,3.660644531,-0.564648449,15.32685566,17,21,-86,3.368750095,6.182422161,5.608203411,3
43,58,-86,1.794433594,0,16.08291054,9,27,0,1.54082036,0.038281251,9.996191978,3
7,21,-83,0.229687512,-0.05263672,16.47050858,5,7,12,0,3.239550829,11.31210995,3
-9,-16,-73,-0.813476563,-0.674707055,17.05908203,-9,-63,21,2.469140768,2.799316406,11.17812538,3
-20,-52,-60,-1.904492259,-0.995312512,17.56630898,-21,-127,4,0.10527344,2.48828125,10.11103535,3
-38,-86,-44,-2.885449171,-1.311132789,17.89169884,-38,-128,0,0.622070313,3.220410109,7.503125191,3
-61,-116,-30,-3.569726706,-2.028906345,17.95869255,-81,-253,34,0.009570313,2.761035204,7.359570503,3
-83,-138,-18,-3.703711033,-3.05292964,17.49931717,-113,-187,39,0.631640613,1.72744143,4.900000095,3
-100,-153,-10,-3.407031298,-3.971679688,16.69062614,-115,-229,32,1.253710985,0.229687512,0.622070313,3
-117,-160,-2,-2.646191359,-4.464550972,15.58046913,-160,-235,35,0.311035156,0,15.35078144,3
-134,-163,3,-1.655664086,-4.799511909,14.04921913,-172,-172,4,3.124706984,0.057421878,11.0680666,3
-153,-160,8,-0.76083988,-4.909570217,12.20693398,-154,-254,10,6.603515625,0,10.44121075,3
-172,-152,14,0.229687512,-4.962207317,10.00097656,-171,-221,0,0.038281251,-5.053124905,1.837500095,3
-176,-140,20,1.239355445,-5.115332127,7.737597942,-173,-150,17,1.301562548,-5.435937405,2.550488234,3
-158,-123,25,2.153320313,-5.14882803,5.555566311,-170,-3,17,0.942675829,0,4.909570217,3
-119,-99,30,2.990722656,-4.713378906,2.67011714,-111,11,32,2.909374952,0.066992186,1.631738305,3
-51,-68,35,3.282617331,-4.651172161,-0.947460949,-42,29,5,0.689062536,0.162695318,8.125195503,3
51,-32,34,3.158203125,-5.100976467,-3.890332222,40,90,0,0.617285192,3.105566502,10.45078182,3
145,6,33,2.406933546,-4.789941311,-4.81865263,134,-2,0,1.411621094,0.19140625,9.895703316,3
175,36,36,1.890136719,-2.837597609,-3.727636814,165,31,32,0.617285192,1.081445336,11.18290997,3
150,58,42,1.263281226,-1.129296899,-1.583886743,142,37,11,0.229687512,2.526562452,14.86269569,3
103,72,51,0.454589844,-0.038281251,-0.205761716,97,58,20,0.3828125,0,15.31728554,3
65,82,59,0.320605487,-0.320605487,0.339746088,17,74,8,0.334960938,1.258496165,0.086132817,3
40,87,64,1.071874976,-0.856543005,0.928320348,9,64,63,0.344531268,0.004785156,0.918750048,3
22,92,65,2.392578125,-1.708300829,1.832714915,9,19,62,0.133984372,-1.966699243,0.076562501,3
44,102,56,4.215722561,-4.062597752,2.459570408,16,32,8,2.454785109,-4.2109375,0.028710939,3
98,117,34,6.383398533,-5.407226563,2.717968702,102,17,31,6.139355659,-6.067578316,2.450000048,3
143,132,5,7.790234566,-3.732421875,4.335351467,135,0,0,7.665820599,0.272753924,0.354101568,3
136,135,-21,7.531836033,-1.325488329,7.929004192,10,2,-93,0.004785156,1.248925805,5.91445303,3
98,120,-45,6.101074219,-1.435546875,11.59921932,89,15,-62,0.306250006,2.469140768,0.894824207,3
67,95,-65,4.675097942,-2.47871089,13.99658203,59,20,-97,4.364062786,4.900000095,0.703417957,3
46,64,-78,3.402246237,-2.622265577,15.10195351,12,14,-87,3.27304697,4.900000095,5.067480564,3
35,33,-81,2.339941502,-1.985839844,15.47998047,36,21,8,2.148535252,2.450000048,5.072265625,3
26,3,-74,1.641308665,-0.933105469,15.61875057,9,-34,17,0.023925781,2.832812548,5.560351849,3
1,-28,-58,0.607714832,-0.454589844,16.41308594,-21,-66,6,0.459375024,3.0625,4.919140816,3
-33,-61,-42,-0.564648449,-1.569531322,17.49453163,-36,-103,5,2.914160252,2.459570408,7.737597942,3
-65,-93,-29,-1.54082036,-3.115136862,18.38457108,-113,-128,32,0.765625,1.607812524,7.426562786,3
-85,-124,-21,-2.009765625,-4.756445408,18.63339806,-115,-158,34,0.401953131,0.808691442,6.354687691,3
-91,-148,-15,-2.31601572,-5.823535442,18.24101639,-96,-189,16,0,0.076562501,3.4453125,3
-92,-164,-9,-2.263378859,-6.239843845,17.52324295,-114,-191,23,2.483496189,0.009570313,0.172265634,3
-95,-171,-3,-1.789648414,-6.278125286,16.33173943,-108,-191,21,3.148632765,0.918750048,14.70000076,3
-97,-173,0,-1.100585938,-6.268554688,14.87226582,-110,-190,1,6.182422161,2.909374952,14.33632851,3
-90,-168,3,-0.153125003,-6.15849638,13.07304668,-85,-254,4,8.043848038,2.469140768,10.41250038,3
-77,-159,6,1.004882813,-5.58427763,10.79052734,-105,-189,0,0.325390637,1.842285156,10.41250038,3
-70,-143,11,2.378222704,-4.938281536,7.7088871,-100,0,4,2.454785109,0.043066408,7.029394627,3
-69,-117,16,3.780273438,-4.139160156,4.110449314,-82,-4,15,2.450000048,0.842187524,2.540918112,3
-59,-83,23,4.38320303,-3.526660204,0.277539074,-75,3,24,2.545703173,1.382910132,6.139355659,3
-16,-50,27,4.359277248,-4.325781345,-2.502636671,-21,62,4,2.48828125,0.023925781,5.225390911,3
59,-17,23,3.971679688,-5.804394722,-3.660644531,57,93,7,1.454687476,1.387695313,5.522070408,3
128,16,17,3.320898533,-5.522070408,-3.545800924,134,11,0,0.028710939,1.330273509,9.962695122,3
140,44,14,2.545703173,-3.660644531,-2.301660299,15,39,0,0.851757824,0.019140625,12.59453106,3
104,62,16,1.72265625,-2.215527296,-0.200976565,15,-2,16,0.38759765,0.315820307,0.057421878,3
60,68,22,1.301562548,-1.454687476,1.813574195,12,-3,15,0.004785156,0.95703125,0.047851563,3
32,70,27,1.186718822,-1.057519555,2.47871089,25,0,5,0.732128918,2.483496189,0.033496093,3
16,71,31,1.583886743,-1.076660156,2.564843893,9,-1,0,0.325390637,2.627050877,0.119628906,3
0,73,34,2.603125095,-0.851757824,2.981152296,9,4,32,0.133984372,2.450000048,0.612500012,3
-19,77,38,4.014746189,-1.201074243,3.416601658,9,0,31,1.268066406,0.612500012,0.923535168,3
-13,85,36,5.287597656,-2.464355469,3.07207036,17,74,37,5.206250191,1.392480493,0.114843756,3
21,95,26,5.947949409,-3.344824314,3.038574219,10,66,8,5.857031345,0.181835935,3.0625,3
85,103,7,6.383398533,-3.909472704,3.861621141,33,60,0,5.091406345,-3.914258003,1.378125072,3
158,106,-15,6.292480469,-3.560156345,4.545898438,43,66,-48,5.053124905,-3.502734423,0.612500012,3
218,99,-39,6.225488186,-2.751464844,5.890527248,26,27,-45,4.900000095,-2.603125095,6.029296875,3
256,85,-56,6.091504097,-0.57900393,8.441016197,9,12,-58,4.904785156,0.19140625,8.579785347,3
239,61,-62,5.469433784,1.995410204,12.35527325,17,51,-61,4.900000095,0.660351574,2.942871094,3
168,28,-57,4.890429974,3.474023581,15.85800838,10,-3,-59,1.191503882,0.330175787,5.053124905,3
73,-6,-42,4.895215034,3.746777534,17.66679764,65,-66,-44,4.789941311,0.320605487,5.55078125,3
-13,-39,-27,4.268359661,2.732324362,18.41806602,-22,-129,-25,2.454785109,0.143554688,7.426562786,3
-75,-66,-15,3.095996141,0.971386731,18.57597733,10,-202,-15,0.153125003,0.727343738,8.622851372,3
-104,-87,-5,2.009765625,-1.057519555,19.23154259,-108,-254,0,0.693847656,1.225000024,8.326171875,3
-121,-107,2,1.287207007,-2.225097656,20.19814491,-131,-250,0,0.019140625,0.167480469,0.631640613,3
-133,-123,6,0.870898426,-3.177343845,20.17900467,-131,-250,7,0.846972644,1.607812524,0.167480469,3
-137,-132,8,0.904394567,-3.957324266,18.69082069,13,-390,7,0.306250006,0.076562501,1.244140625,3
-137,-131,7,1.363769531,-4.42148447,16.38437462,21,-389,8,0.172265634,0.124414064,14.85791016,3
-136,-121,8,2.057617188,-4.660742283,13.73339844,40,-254,7,0,0,13.3984375,3
-138,-104,11,2.627050877,-4.454980373,10.90058613,41,-253,8,0.1866211,0,10.56562519,3
-137,-85,18,2.966796875,-4.143945217,8.330957413,45,-124,1,2.612695456,0.172265634,0.10527344,3
-125,-67,28,3.392675877,-4.091308594,6.125,19,-105,14,3.139062643,0.19140625,0,3
-101,-49,37,3.861621141,-3.780273438,4.172656536,-96,0,0,3.909472704,1.177148461,1.454687476,3
-73,-29,49,4.182226658,-2.87109375,1.598242164,-67,58,19,3.689355612,2.091113329,1.268066406,3
-36,-7,58,3.875976563,-3.048144579,-1.15800786,-52,91,24,2.555273533,0.311035156,5.627343655,3
14,17,58,2.741894484,-4.469336033,-2.832812548,9,11,19,2.450000048,0.162695318,6.125,3
63,41,49,1.430761695,-5.435937405,-2.957226515,52,-1,2,1.268066406,2.454785109,11.02978516,3
88,59,37,0.406738281,-5.196679592,-1.784863353,72,22,2,0,3.387890577,12.86250019,3
85,69,25,-0.430664063,-4.091308594,-0.076562501,76,-3,1,5.617773533,0.933105469,0.076562501,3
64,71,16,-0.885253906,-2.751464844,1.34462893,27,-4,16,4.909570217,0.311035156,0.234472662,3
21,69,13,-1.071874976,-1.358984351,2.067187548,10,0,8,3.713281393,0.96181643,0.842187524,3
-22,66,11,-0.315820307,-1.808789134,1.894921899,-26,-3,0,4.38320303,0.344531268,1.555175781,3
-36,63,9,1.014453173,-2.717968702,1.378125072,-53,25,8,0.373242199,0.890039086,1.253710985,3
-34,57,6,2.30644536,-2.985937595,1.244140625,-51,14,1,0,0.612500012,0,3
-20,48,3,3.990820408,-2.947656393,1.502539039,-47,0,1,1.703515649,0.028710939,1.225000024,3
13,38,-5,5.421582222,-3.354394674,2.009765625,9,30,-45,5.541211128,-4.651172161,1.842285156,3
