GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-54,1,-25,-12.77636719,-1.196289063,1.53125,-56,14,-20,-14.08750057,-1.598242164,0.014355469,4
-57,3,-20,-13.17832088,-1.555175781,1.670019507,-59,0,-20,-14.50859356,-1.684375048,0.153125003,4
-49,4,-14,-12.91035175,-1.990625024,1.770507813,-56,1,-26,-14.06835938,-2.344726563,0.306250006,4
-31,5,-10,-12.09208965,-2.339941502,1.760937572,-30,0,-30,-12.21171856,-2.392578125,0.19140625,4
-6,6,-8,-11.13027382,-2.421289206,1.631738305,-6,1,-29,-11.02021503,-2.450000048,0,4
17,8,-7,-10.13496113,-2.282519579,1.392480493,2,4,-25,-18.98271561,-2.272949219,0.153125003,4
36,9,-7,-9.307128906,-2.062402487,1.15322268,2,0,-25,-9.723437309,-2.354296923,0.153125003,4
49,11,-7,-8.627636909,-1.799218774,0.95224613,18,1,-21,-8.565429688,-1.827929735,0.019140625,4
54,13,-6,-8.177832603,-1.555175781,0.880468786,32,0,-22,-9.795214653,-1.521679759,0.803906262,4
52,13,-5,-7.943359375,-1.425976634,0.899609387,32,10,-20,-9.76171875,-1.454687476,0.693847656,4
49,12,-4,-7.871582031,-1.488183618,0.890039086,40,8,-19,-9.790430069,0,0.617285192,4
46,9,-3,-7.957715034,-1.492968798,0.837402344,40,2,1,-9.326270103,0.023925781,0.808691442,4
43,5,-1,-8.192187309,-1.53125,0.775195301,42,2,3,-9.450683594,0.10527344,0.775195301,4
40,1,0,-8.436230659,-1.54082036,0.717773438,38,-18,2,-9.795214653,0.172265634,0.612500012,4
35,-3,0,-8.589355469,-1.497753978,0.626855493,34,-22,1,-9.790430069,0.038281251,0.612500012,4
29,-8,2,-8.637207031,-1.435546875,0.488085955,9,-14,0,-8.651562691,0.330175787,0.167480469,4
21,-11,3,-8.66591835,-1.430761695,0.349316418,4,-14,2,-8.689844131,0.401953131,0.325390637,4
13,-13,4,-8.685058594,-1.507324219,0.215332031,1,-24,9,-8.728125572,0.19140625,0.043066408,4
8,-15,5,-8.713769913,-1.655664086,0.062207032,3,-22,10,-8.728125572,0.162695318,0.047851563,4
6,-15,6,-8.737695694,-1.73701179,-0.081347659,2,-22,1,-8.833398819,0.019140625,4.498046875,4
7,-14,7,-8.775977135,-1.847070336,-0.19140625,1,-18,2,-8.8573246,0.449804693,4.38320303,4
10,-13,8,-8.862109184,-1.9140625,-0.248828128,2,-17,8,-8.881250381,0.043066408,4.029101849,4
14,-12,8,-9.053515434,-1.91884768,-0.258398443,5,0,9,-9.1875,-1.92363286,3.986035347,4
17,-10,9,-9.43154335,-1.91884768,-0.253613293,1,2,9,-9.493750572,-1.990625024,3.713281393,4
20,-8,8,-10.02490234,-1.875781298,-0.200976565,16,4,8,-18.78173828,-1.875781298,3.718066454,4
21,-5,6,-10.78095722,-1.808789134,-0.05263672,1,1,1,-10.86709023,0.038281251,3.651074171,4
23,-2,3,-11.38388729,-1.713086009,0.181835935,21,8,4,-12.21171856,0.043066408,0.177050784,4
25,0,-1,-11.67099667,-1.655664086,0.526367188,24,16,1,-11.71406269,0.808691442,0.229687512,4
29,3,-7,-11.58486366,-1.516894579,0.866113305,29,1,-19,-11.59921932,0.028710939,0.291894525,4
35,7,-15,-11.29296875,-1.34941411,1.201074243,35,4,-26,-11.25468731,0.334960938,0.009570313,4
40,9,-22,-10.94365215,-0.990527391,1.54082036,33,0,-30,-12.17343807,1.272851586,0.057421878,4
39,10,-28,-10.59433651,-0.263183594,2.229882956,5,1,-24,-10.87187481,1.880566478,0,4
30,9,-32,-9.981836319,0.602929711,3.08164072,28,0,-30,-10.41250038,0.689062536,0.650781274,4
15,7,-34,-9.259277344,1.373339891,3.871191502,10,5,1,-9.795214653,1.387695313,1.492968798,4
-2,6,-35,-8.622851372,1.899707079,4.521972656,-37,3,13,-9.283203125,1.952343822,1.875781298,4
-16,3,-34,-8.364453316,2.493066549,5.110547066,-52,15,1,-9.627734184,0.038281251,0.014355469,4
-34,0,-32,-8.287890434,3.005078077,5.53164053,-57,12,1,-9.565527916,0.153125003,0.019140625,4
-49,-1,-31,-8.397949219,2.397363424,5.459863186,-59,9,4,-9.646875381,1.234570384,0.507226586,4
-50,-1,-32,-8.565429688,1.631738305,5.043554783,-60,8,1,-8.900390625,0.320605487,0,4
-41,0,-33,-8.732910156,1.062304735,4.517187595,-45,4,2,-8.747265816,1.000097632,0.779980481,4
-30,0,-35,-8.756835938,0.473730475,3.976464987,-31,4,7,-9.76171875,0.095703125,0.239257813,4
-17,1,-37,-8.66591835,-0.05263672,3.474023581,5,6,0,-9.5703125,1.53125,0,4
-1,2,-38,-8.292675972,-0.38759765,3.009863377,9,0,-34,-8.268750191,1.397265673,0.004785156,4
16,4,-39,-7.952929974,-0.425878912,2.588769674,2,1,-34,-7.943359375,1.392480493,0.095703125,4
31,7,-37,-7.603613377,-0.325390637,2.301660299,3,1,-32,-7.88115263,1.837500095,1.301562548,4
39,9,-33,-7.359570503,-0.148339853,2.162890673,37,2,-29,-9.800000191,1.847070336,1.234570384,4
42,12,-29,-7.268652439,-0.081347659,2.11503911,41,0,1,-9.713867188,1.684375048,1.268066406,4
41,14,-24,-7.297363281,-0.057421878,2.167675734,40,12,3,-9.771288872,1.626953125,1.225000024,4
41,16,-17,-7.527050972,-0.129199222,2.30644536,37,12,0,-7.924219131,1.53125,1.253710985,4
40,18,-11,-7.747168064,-0.086132817,2.464355469,4,11,2,-8.421875,1.459472656,0.028710939,4
40,18,-4,-8.120409966,0,2.627050877,4,16,7,-8.498437881,0,0.19140625,4
40,18,0,-8.689844131,0.05263672,2.761035204,3,9,5,-9.072656631,0.004785156,0.306250006,4
39,17,5,-9.388476372,0.090917967,2.87109375,5,8,1,-9.800000191,0.028710939,0.421093762,4
37,15,9,-10.0057621,0.172265634,3.009863377,1,8,0,-10.68046856,0.153125003,0.076562501,4
31,13,12,-10.48427773,0.311035156,3.186914206,25,8,16,-12.04902363,0.325390637,0.712988317,4
20,11,13,-10.62783241,0.349316418,3.316113234,16,8,16,-11.84804726,0,0.626855493,4
9,8,14,-10.50341797,0.301464856,3.378320456,7,5,18,-12.09687519,0.119628906,0.320605487,4
-2,6,14,-10.26416016,0.239257813,3.363964796,19,1,19,-10.99628925,0.162695318,0.210546881,4
-12,3,14,-9.981836319,0.167480469,3.359179735,10,7,17,-10.41250038,0.023925781,0.267968744,4
-25,0,15,-9.728222847,0.368457049,3.440527439,-29,11,20,-19.60000038,0.39238283,0.689062536,4
-41,-4,18,-9.417187691,0.507226586,3.512304783,-60,6,1,-9.685156822,0.325390637,0.617285192,4
-56,-8,21,-9.082226753,0.497656256,3.517089844,-58,4,2,-9.168359756,0.306250006,0.712988317,4
-64,-12,23,-8.766406059,0.263183594,3.488379002,-108,15,5,-8.881250381,0.229687512,0.421093762,4
-62,-15,26,-8.421875,0.076562501,3.4453125,-112,12,8,-8.574999809,0.05263672,0.315820307,4
-58,-17,28,-8.129981041,-0.038281251,3.363964796,-60,10,1,-8.268750191,1.760937572,0.210546881,4
-49,-18,29,-7.957715034,-0.239257813,3.340039015,-52,8,1,-8.574999809,1.569531322,0.114843756,4
-39,-17,29,-7.895507813,-0.363671869,3.320898533,-43,10,2,-8.503222466,1.239355445,0.167480469,4
-29,-16,28,-7.929004192,-0.401953131,3.325683594,-61,8,33,-8.574999809,1.430761695,0.234472662,4
-21,-14,27,-7.962500095,-0.3828125,3.316113234,-29,4,32,-7.991210938,1.234570384,0.229687512,4
-16,-12,25,-7.986425877,-0.330175787,3.24433589,-18,0,20,-8.570215225,1.358984351,0.172265634,4
-14,-11,23,-7.938574314,-0.277539074,3.172558546,-28,0,18,-7.948144913,1.53603518,0.009570313,4
-11,-9,19,-7.833301067,-0.272753924,3.115136862,-14,-13,7,-8.441016197,1.875781298,0.660351574,4
-7,-7,14,-7.732812881,-0.196191415,3.105566502,-8,-13,3,-8.421875,1.9140625,0.660351574,4
-4,-6,9,-7.68974638,-0.133984372,3.158203125,-12,-12,13,-8.455370903,1.842285156,0.631640613,4
0,-5,4,-7.67539072,-0.076562501,3.330468893,-5,-13,8,-8.570215225,1.9140625,0.746484399,4
4,-5,0,-7.65625,-0.110058598,3.478808641,3,-14,3,-8.574999809,1.875781298,1.033593774,4
12,-6,-3,-7.68974638,-0.129199222,3.517089844,10,-14,1,-8.924316406,1.842285156,0.937890649,4
21,-6,-5,-7.799804688,0.038281251,3.469238281,21,-9,-12,-9.149218559,0.028710939,0.937890649,4
28,-6,-5,-8.072558403,0.626855493,3.603222609,2,-9,-10,-9.340624809,0.612500012,1.186718822,4
18,-8,0,-8.546289444,1.799218774,3.938183784,2,-10,4,-9.718652725,1.268066406,1.272851586,4
-5,-10,4,-9.067871094,1.751367211,4.043457031,1,-13,10,-18.95878983,1.569531322,1.229785204,4
-15,-13,7,-9.551172256,1.110156298,3.694140673,-17,-29,12,-19.60000038,0.416308612,0.545507848,4
-21,-14,8,-10.02490234,0.775195301,3.0625,-26,-30,5,-10.99628925,0.004785156,0.19140625,4
-25,-13,7,-10.58476543,-0.033496093,2.249023438,-28,-30,10,-10.69960976,0.784765661,2.143749952,4
-25,-10,4,-11.56572247,-0.492871106,1.492968798,-27,-14,9,-11.91025448,0.114843756,0.038281251,4
-34,-6,2,-13.11611366,-0.521582067,0.96660161,1,-12,3,-14.69521523,0.047851563,0,4
-46,-3,2,-13.73818398,-0.756054699,0.57421875,9,-12,1,-14.08271503,-0.832617223,0.468945324,4
-57,0,1,-12.7715826,-1.196289063,0.349316418,2,-3,4,-13.22617245,-1.282421947,0.009570313,4
-55,7,-2,-11.5035162,-1.875781298,0.224902347,1,0,1,-11.484375,0.090917967,0.019140625,4
-40,13,-6,-10.58955097,-1.91884768,0.124414064,1,2,2,-19.60000038,0.205761716,0,4
-19,18,-8,-9.948340416,-2.024121046,0.119628906,-18,1,1,-18.48984337,0.406738281,0.019140625,4
-2,22,-7,-9.603808403,-1.703515649,0.239257813,-14,4,5,-9.599023819,0,0.100488283,4
2,24,-2,-9.441113472,-1.52646482,0.39238283,1,6,2,-9.493750572,0.306250006,0.110058598,4
1,26,2,-9.331054688,-1.665234447,0.521582067,-36,16,4,-9.790430069,0.043066408,0.3828125,4
2,26,8,-9.149218559,-1.894921899,0.655566394,1,18,13,-9.182715416,0.229687512,0.669921875,4
7,25,12,-8.799902916,-1.909277439,0.741699219,6,19,1,-8.852539063,0.162695318,0.038281251,4
10,23,14,-8.249609947,-1.780078173,0.732128918,9,17,2,-8.192187309,0,0.119628906,4
11,22,15,-7.7088871,-1.679589868,0.732128918,10,16,1,-7.637109756,0.157910153,0.004785156,4
11,20,14,-7.211230755,-1.612597704,0.756054699,2,2,3,-7.330859661,0.229687512,0.033496093,4
9,18,11,-6.881054878,-1.52646482,0.818261743,5,14,11,-7.034179688,0,0.77041018,4
5,15,8,-6.689648628,-1.473828197,0.837402344,1,12,11,-7.350000381,0.047851563,0.622070313,4
0,11,3,-6.689648628,-1.406835914,0.808691442,-37,9,2,-7.335644722,0.057421878,0.650781274,4
-7,8,0,-6.866699219,-1.306347728,0.722558618,-44,1,2,-7.043750286,0.229687512,0.641210973,4
-16,5,-5,-7.172949314,-1.239355445,0.693847656,-53,0,8,-9.685156822,0.291894525,0.622070313,4
-26,3,-10,-7.646679878,-1.201074243,0.76083988,-59,7,0,-7.809375286,0.019140625,0.617285192,4
-35,1,-15,-8.426660538,-1.244140625,0.846972644,-45,4,4,-8.536719322,0.047851563,0.77041018,4
-42,0,-18,-9.6229496,-1.392480493,0.95703125,-43,4,1,-9.780859947,-1.488183618,0.047851563,4
-45,0,-20,-11.0680666,-1.521679759,1.086230516,-59,1,-17,-19.21718788,-1.775292993,0.162695318,4
-44,0,-19,-12.34091854,-1.641308665,1.201074243,-45,0,-14,-12.47490215,-1.684375048,0.287109375,4
-41,0,-17,-12.96298885,-1.832714915,1.258496165,-45,-2,-12,-13.28359413,-2.258593798,0.028710939,4
-33,1,-14,-12.83378887,-2.014550924,1.225000024,-33,-5,-13,-12.78593731,-2.440429688,0.234472662,4
-22,4,-11,-12.20693398,-2.148535252,1.181933641,-22,0,-14,-12.13037109,-2.411718845,0.019140625,4
-8,8,-10,-11.36474609,-2.225097656,1.138867259,-10,1,-14,-19.27461052,-2.373437643,0.918750048,4
5,11,-10,-10.56083965,-2.110254049,1.110156298,1,9,-14,-19.28417969,-2.406933546,0.478515625,4
19,15,-11,-9.843066216,-2.048046827,1.047949195,2,9,-11,-9.771288872,-2.426074266,0.004785156,4
34,17,-13,-9.220995903,-2.024121046,0.976171911,3,6,-9,-9.780859947,-2.373437643,0.971386731,4
48,17,-15,-8.747265816,-1.808789134,0.976171911,32,6,-10,-9.029589653,-1.799218774,0.918750048,4
58,17,-15,-8.441016197,-1.574316382,0.980957031,42,5,-10,-8.570215225,-1.837500095,0.937890649,4
64,15,-14,-8.263964653,-1.258496165,0.985742211,1,4,-14,-8.259180069,-1.225000024,0.918750048,4
62,13,-10,-8.28310585,-0.818261743,1.14365232,56,2,-5,-8.383593559,-0.832617223,0,4
51,9,-5,-8.374023438,-0.717773438,1.296777368,48,0,-6,-8.546289444,0.043066408,1.301562548,4
37,5,0,-8.546289444,-0.794335961,1.33505857,33,2,0,-8.574999809,0.081347659,1.320703149,4
23,1,4,-8.699414253,-1.033593774,1.258496165,5,-18,1,-8.881250381,0.162695318,1.248925805,4
11,-3,7,-8.790331841,-1.306347728,1.119726539,1,-14,2,-8.881250381,0.19140625,0.306250006,4
5,-7,9,-8.819043159,-1.598242164,0.96181643,3,-10,5,-8.838183403,0.057421878,0.325390637,4
3,-10,9,-8.819043159,-1.832714915,0.736914098,1,-13,2,-8.823828697,0.205761716,0.076562501,4
4,-14,8,-8.847754478,-1.981054783,0.526367188,3,-18,2,-9.800000191,-2.397363424,0.306250006,4
6,-16,7,-8.924316406,-2.024121046,0.344531268,5,0,11,-9.780859947,-2.028906345,0,4
8,-18,6,-9.015234947,-2.033691406,0.220117196,3,2,11,-9.034375191,-2.363867283,0.057421878,4
9,-19,5,-9.106152534,-2.000195265,0.129199222,1,1,9,-9.1875,-2.057617188,0.076562501,4
9,-20,4,-9.163574219,-1.985839844,0.014355469,5,0,0,-9.1875,-2.445214987,0,4
8,-19,3,-9.206641197,-2.024121046,-0.090917967,7,1,7,-9.599023819,-2.359081984,4.947851658,4
9,-18,2,-9.244921684,-2.10546875,-0.196191415,1,2,1,-9.800000191,-2.134179831,4.670312405,4
11,-17,1,-9.441113472,-2.167675734,-0.287109375,9,9,1,-9.474609375,0.19140625,4.287499905,4
14,-16,0,-9.752148628,-2.172461033,-0.39238283,13,8,1,-9.800000191,0.19140625,3.880761862,4
17,-14,-2,-10.13496113,-2.143749952,-0.483300805,5,10,0,-19.37031364,0.004785156,3.751562595,4
19,-11,-6,-10.58955097,-2.062402487,-0.531152368,19,1,-18,-10.64218807,0.38759765,3.675000191,4
22,-8,-12,-11.06328106,-1.937988281,-0.521582067,17,0,-14,-11.85761738,0.464160174,3.770703316,4
27,-4,-20,-11.4508791,-2.019335985,-0.435449213,9,9,-29,-11.50830078,0.430664063,3.866406441,4
38,0,-28,-11.65664101,-1.861425877,-0.267968744,37,13,-30,-11.89589882,0,3.426172018,4
52,3,-35,-11.5370121,-1.296777368,0.028710939,17,1,-43,-11.59443378,1.225000024,0.076562501,4
59,6,-40,-11.35039043,-0.330175787,0.521582067,11,1,-45,-11.63749981,1.646093726,0.334960938,4
51,9,-42,-11.1015625,0.636425793,1.311132789,49,3,-45,-11.44609356,0.090917967,0.181835935,4
39,10,-41,-10.55126953,1.402050853,2.339941502,36,0,-37,-10.98671913,1.33505857,2.450000048,4
18,11,-37,-9.469824791,2.717968702,3.560156345,11,9,-31,-19.21718788,0.330175787,0.803906262,4
-13,11,-29,-8.756835938,3.588867188,4.61289072,-26,8,5,-9.149218559,1.234570384,1.358984351,4
-52,8,-18,-8.268750191,4.301855564,5.440722942,-60,0,1,-8.570215225,1.234570384,0.373242199,4
-85,6,-8,-8.235254288,3.842480659,5.708691597,-88,2,12,-8.570215225,1.301562548,0.172265634,4
-100,4,-2,-8.388379097,2.784960985,5.34023428,-107,0,1,-8.421875,0.19140625,0.3828125,4
-99,4,0,-8.637207031,1.387695313,4.780371189,2,2,2,-9.627734184,1.225000024,0.349316418,4
-80,5,-3,-8.780761719,0.244042978,4.153515816,14,2,1,-9.493750572,0,0.401953131,4
-55,7,-7,-8.761621475,-0.253613293,3.478808641,3,4,10,-9.488965034,1.53125,0.306250006,4
-31,8,-12,-8.66591835,-0.564648449,2.957226515,1,4,1,-9.106152534,1.225000024,0.019140625,4
-5,9,-18,-8.354883194,-0.799121082,2.526562452,17,7,0,-8.335741997,1.646093726,0.004785156,4
17,10,-22,-8.034277916,-0.602929711,2.335156202,17,6,5,-8.192187309,1.837500095,0.631640613,4
36,11,-23,-7.771093845,-0.138769537,2.296875,5,0,3,-7.924219131,1.741796851,0.779980481,4
47,12,-22,-7.574902534,0.39238283,2.392578125,9,0,6,-7.962500095,0.354101568,0.870898426,4
51,14,-18,-7.550976753,0.684277356,2.512207031,4,0,1,-8.177832603,0.038281251,0.014355469,4
54,14,-15,-7.603613377,0.598144531,2.641406298,7,4,1,-8.23046875,0.354101568,0.05263672,4
58,14,-11,-7.756738663,0.502441406,2.660547018,2,2,9,-8.565429688,0.344531268,0.153125003,4
60,14,-8,-8.034277916,0.516796887,2.631835938,9,1,10,-9.599023819,0.306250006,0,4
62,13,-5,-8.359667778,0.512011707,2.603125095,10,10,7,-9.800000191,0.320605487,0.153125003,4
63,11,-4,-8.785547256,0.57900393,2.655761719,11,8,1,-18.63339806,0.425878912,0.196191415,4
59,8,-2,-9.2401371,0.76083988,2.756250143,9,5,1,-19.55693436,0.153125003,0.306250006,4
49,4,0,-9.737792969,0.808691442,2.775390625,8,1,3,-19.60000038,0.200976565,0.306250006,4
34,0,0,-10.11582088,0.976171911,2.703613281,4,1,1,-10.99628925,0.617285192,0.009570313,4
13,-3,2,-10.40293026,1.024023414,2.622265577,9,1,1,-11.71406269,0.626855493,0.004785156,4
-8,-5,4,-10.55605507,1.009667993,2.641406298,-11,6,1,-11.02500057,0.693847656,0.153125003,4
-29,-8,5,-10.52734375,0.875683606,2.770605564,-52,2,3,-10.86230469,0.626855493,0,4
-47,-11,6,-10.3024416,0.727343738,2.928515673,-52,1,3,-10.90537167,0.612500012,0.181835935,4
-61,-14,7,-9.914843559,0.612500012,3.0625,-107,12,8,-10.0918951,0.344531268,0.622070313,4
-71,-16,9,-9.43154335,0.602929711,3.07207036,-123,11,12,-9.685156822,0.320605487,0.622070313,4
-79,-18,10,-8.957812309,0.622070313,3.043359518,-123,10,15,-9.053515434,0.612500012,0,4
-81,-19,12,-8.546289444,0.344531268,3.076855421,-82,8,0,-9.780859947,0.200976565,0,4
-71,-20,14,-8.182617188,0.248828128,3.100781202,-72,3,1,-8.460156441,0.100488283,0.043066408,4
-67,-21,16,-7.895507813,0.516796887,3.153418064,-75,1,5,-8.565429688,0.497656256,0.028710939,4
-62,-21,19,-7.713672161,0.315820307,3.258691549,-67,6,5,-7.952929974,0.172265634,0.038281251,4
-55,-20,21,-7.613183975,0.229687512,3.296972752,-60,0,1,-7.909863472,0.076562501,0.004785156,4
-49,-18,22,-7.574902534,0.196191415,3.239550829,-51,-20,27,-7.957715034,0.004785156,0,4
-47,-15,24,-7.608398438,0.124414064,3.196484327,-57,-21,28,-8.23046875,0,0.081347659,4
-46,-11,25,-7.7088871,-0.062207032,3.191699266,-59,-13,24,-8.484082222,1.559960961,0.004785156,4
-46,-8,26,-7.766308784,-0.311035156,3.206054688,-47,-14,23,-8.574999809,1.301562548,0.076562501,4
-45,-6,25,-7.775878906,-0.555078149,3.229980469,-45,-14,22,-8.574999809,1.234570384,0.784765661,4
-40,-4,22,-7.704101563,-0.77041018,3.249121189,1,-22,17,-8.493652344,1.588671923,0.765625,4
-33,-3,19,-7.589258194,-0.894824207,3.191699266,5,-22,23,-8.187402725,1.53125,0.727343738,4
-26,-2,14,-7.48398447,-0.95224613,3.067285299,2,-20,16,-8.249609947,1.502539039,0.425878912,4
-23,-1,10,-7.531836033,-0.846972644,2.966796875,3,-21,12,-8.551074028,1.607812524,0.497656256,4
-23,-1,5,-7.723242283,-0.756054699,2.942871094,1,-22,9,-8.99609375,1.703515649,0,4
-26,0,1,-8.163476944,-0.521582067,3.0625,3,-26,2,-9.795214653,1.258496165,0.023925781,4
-37,-1,0,-8.780761719,0.239257813,3.344824314,2,-30,1,-9.771288872,0.325390637,0.315820307,4
-60,-3,2,-9.469824791,0.57900393,3.741992235,1,-29,5,-19.50908279,0.153125003,1.315917969,4
-68,-6,4,-10.18281269,0.244042978,3.880761862,1,-30,1,-11.02021503,0.172265634,1.382910132,4
-61,-6,6,-10.86709023,-0.05263672,3.320898533,1,-30,3,-10.94365215,0.808691442,0.636425793,4
-47,-4,6,-11.484375,-0.641210973,2.627050877,11,-29,2,-12.22607422,0.468945324,0.019140625,4
-30,0,7,-12.34570313,-1.15322268,2.024121046,1,-25,4,-13.46543026,0.019140625,0.095703125,4
-17,2,8,-13.47500038,-1.363769531,1.660449266,14,-17,13,-13.78125,0.315820307,0.023925781,4
-12,2,9,-13.77646542,-1.382910132,1.301562548,32,-10,12,-14.62343788,0.464160174,0.033496093,4
-14,2,7,-12.53710938,-1.665234447,0.708203137,14,-2,11,-12.37919903,0.693847656,0.038281251,4
-5,4,1,-11.13027382,-2.110254049,0.138769537,18,2,5,-19.55214882,0.047851563,0.081347659,4
14,6,-4,-10.0918951,-2.048046827,-0.339746088,5,2,0,-18.29365349,0.38759765,4.364062786,4
34,8,-10,-9.776074409,-1.894921899,-0.531152368,35,6,1,-9.790430069,0.478515625,4.344922066,4
45,11,-13,-9.656445503,-1.425976634,-0.516796887,36,1,1,-9.646875381,0.918750048,4.306640625,4
40,13,-12,-9.527246475,-1.129296899,-0.339746088,1,1,8,-9.551172256,0,4.498046875,4
26,15,-7,-9.383691788,-1.210644603,-0.076562501,20,4,16,-9.704297066,0.009570313,4.928710938,4
13,15,-2,-9.082226753,-1.397265673,0.119628906,3,5,0,-9.034375191,0.306250006,0,4
6,15,2,-8.641992569,-1.507324219,0.253613293,1,5,0,-9.264062881,0.311035156,0.114843756,4
2,14,6,-8.182617188,-1.655664086,0.363671869,1,8,9,-8.192187309,0.153125003,0.363671869,4
3,13,9,-7.694531441,-1.780078173,0.468945324,3,8,6,-9.493750572,0.650781274,0,4
7,10,9,-7.196875095,-1.818359375,0.559863269,5,3,5,-7.144238472,0.631640613,0.38759765,4
11,7,7,-6.790136814,-1.741796851,0.665136755,10,4,1,-6.885839939,0.631640613,0.062207032,4
14,5,5,-6.555664063,-1.626953125,0.746484399,10,2,1,-6.546093941,0.823046863,0.047851563,4
14,2,1,-6.546093941,-1.478613257,0.818261743,5,32,1,-6.73271513,0.947460949,0.023925781,4
11,0,-1,-6.632226467,-1.358984351,0.875683606,9,32,3,-6.73271513,0.95703125,0.076562501,4
3,-2,-3,-6.876269817,-1.253710985,0.880468786,1,33,1,-6.90976572,0.765625,0.1866211,4
-4,-4,-5,-7.335644722,-1.287207007,0.875683606,-53,31,20,-9.474609375,0.689062536,0.631640613,4
-12,-4,-6,-8.000781059,-1.358984351,0.923535168,-61,24,21,-8.115625381,0.622070313,0.612500012,4
-17,-4,-6,-9.039160728,-1.435546875,1.081445336,-89,24,25,-9.790430069,0.076562501,1.110156298,4
-20,-3,-4,-10.41250038,-1.569531322,1.35419929,-92,24,29,-19.54257774,0,0.153125003,4
-20,-3,0,-12.0059576,-1.698730469,1.689160228,-123,17,5,-12.25,-2.368652344,0.349316418,4
-18,-4,5,-13.36015606,-1.890136719,1.976269603,-115,8,2,-14.58515644,-2.363867283,0.765625,4
-14,-6,9,-13.97744179,-2.000195265,2.019335985,-82,2,14,-14.08750057,-2.363867283,0.765625,4
-10,-8,13,-13.8147459,-2.076757908,1.842285156,-61,-11,1,-14.69521523,-2.12460947,0.39238283,4
-4,-8,13,-13.0347662,-2.081542969,1.488183618,-21,-10,16,-14.45595741,-2.086328268,0.057421878,4
0,-6,11,-11.89111328,-1.952343822,1.062304735,15,-13,2,-12.22128963,-2.392578125,0.3828125,4
6,-2,7,-10.73310566,-1.813574195,0.789550781,1,-21,12,-19.27461052,-2.450000048,0.014355469,4
11,1,2,-9.766504288,-1.741796851,0.803906262,9,-20,6,-9.800000191,-1.837500095,0.617285192,4
15,4,-3,-9.029589653,-1.73701179,0.942675829,5,1,-25,-9.110938072,-1.741796851,0.612500012,4
20,5,-9,-8.412304878,-1.784863353,0.96660161,4,0,-30,-9.76171875,0.004785156,0.311035156,4
24,6,-15,-8.019922256,-1.870996118,0.918750048,9,4,-27,-9.752148628,0,0.009570313,4
33,5,-19,-7.751953125,-1.765722632,0.784765661,1,0,-26,-9.154004097,0.689062536,0.119628906,4
39,3,-22,-7.661035538,-1.674804688,0.641210973,2,0,-25,-9.110938072,0.765625,0,4
44,1,-22,-7.747168064,-1.583886743,0.545507848,32,-22,-26,-8.99609375,0,0.306250006,4
45,-1,-20,-7.938574314,-1.277636766,0.488085955,34,-21,-24,-9.206641197,0.928320348,0.306250006,4
38,-4,-16,-8.220898628,-1.1484375,0.507226586,5,-22,-29,-9.488965034,0.004785156,0.478515625,4
