GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-400,-18,18,4.072167873,-2.383007765,-2.650976658,287,-20,-36,5.139257908,1.15800786,3.923828125,6
-324,-6,26,5.909667969,-1.818359375,-1.866210938,184,-16,-41,6.249413967,0.583789051,5.732617378,6
-253,2,40,8.570215225,-2.201171875,-0.679492176,87,-15,-50,7.842871189,0.435449213,6.225488186,6
-185,7,54,11.81933594,-4.124804974,0.306250006,-23,-12,-55,10.23066425,1.205859423,5.632129192,6
-112,8,59,14.02529335,-7.163379192,0.77041018,-123,-4,-53,12.52753925,2.851953268,4.167870998,6
6,6,44,14.99668026,-11.76191425,0.617285192,-212,8,-37,14.24540997,5.593847752,2.612695456,6
184,-1,8,15.16894531,-14.633008,-0.334960938,-297,24,-9,14.42724609,8.0916996,1.244140625,6
359,-6,-28,15.88193417,-12.56103516,-2.004980564,-403,46,34,14.92490292,7.780664444,-0.239257813,6
449,-2,-57,16.31259727,-7.833301067,-2.775390625,-493,70,77,15.24072266,4.493261814,-1.301562548,6
464,6,-69,16.07333946,-2.918945313,-2.655761719,500,78,111,14.47509766,0.033496093,-1.626953125,6
444,12,-69,14.47988319,0.315820307,-1.880566478,-479,71,121,12.7715826,-4.80429697,-0.928320348,6
397,13,-59,12.46054745,2.196386814,-1.392480493,-398,54,100,10.89580059,-8.579785347,0.148339853,6
314,9,-42,10.31679726,3.330468893,-1.14365232,-278,27,60,9.091796875,-9.953125,1.15322268,6
224,6,-24,8.335741997,3.048144579,-1.263281226,-126,-3,22,7.617969036,-8.991309166,1.72744143,6
160,6,-11,6.445605755,1.038378954,-1.693945289,43,-40,-12,6.651367188,-6.10585928,1.870996118,6
104,7,-4,4.871289253,-0.564648449,-1.473828197,193,-71,-40,6.019726753,-2.923730612,1.760937572,6
30,6,0,4.067382813,-0.851757824,-0.234472662,315,-91,-55,5.364160061,-0.435449213,1.52646482,6
-80,-2,3,3.05292964,-1.129296899,1.052734375,421,-102,-64,4.555469036,-0.234472662,0.669921875,6
-196,-14,3,2.521777391,-1.861425877,1.909277439,490,-101,-62,4.407128811,-0.521582067,0.133984372,6
-297,-26,1,2.359081984,-2.363867283,2.756250143,500,-92,-62,4.536328316,-0.655566394,0.602929711,6
-361,-32,1,2.87109375,-1.789648414,2.435644627,428,-63,-68,5.517285347,-0.167480469,1.330273509,6
-391,-29,8,4.287499905,-0.19140625,0.899609387,357,-43,-71,6.670507908,-0.837402344,2.526562452,6
-379,-16,21,6.493457317,0.708203137,-0.138769537,295,-28,-81,8.28310585,-0.794335961,3.808984518,6
-347,0,38,9.393261909,0.435449213,-0.086132817,225,-19,-89,10.18759823,-0.023925781,4.794726849,6
-295,11,56,12.60410213,-0.95224613,0.641210973,125,-12,-90,12.04423809,2.014550924,4.751660347,6
-225,27,71,15.30771542,-2.603125095,0.497656256,8,-6,-84,13.58027363,4.900000095,4.100879192,6
-150,39,81,17.18828201,-6.048437595,0.057421878,-120,-5,-53,13.4845705,9.125292778,3.186914206,6
-62,47,70,15.73837948,-10.14931679,0.220117196,-276,-5,-11,13.4510746,11.47959042,1.794433594,6
95,40,35,15.01103592,-13.28359413,2.239453077,-400,0,28,14.99668026,9.110938072,-0.009570313,6
238,24,-1,16.45136833,-10.14453125,3.584082127,-477,10,64,15.94892597,6.632226467,-1.708300829,6
293,6,-27,17.64287186,-5.660840034,4.081738472,500,19,98,15.46084023,4.096093655,-2.88066411,6
299,-10,-43,16.69062614,-2.770605564,3.703711033,500,26,122,14.15449238,0.698632836,-3.172558546,6
284,-24,-44,14.47509766,-1.047949195,2.244238377,-476,32,121,12.53710938,-2.761035204,-2.536132813,6
250,-35,-38,12.10166073,-0.138769537,0.153125003,-399,26,109,10.632617,-5.412011623,-1.15800786,6
210,-38,-31,10.07275391,-0.095703125,-2.148535252,-278,9,80,9.120508194,-7.005468845,0.272753924,6
172,-31,-28,8.436230659,-1.033593774,-3.947753906,-120,-13,50,8.024706841,-7.278222561,1.392480493,6
117,-25,-25,6.766211033,-1.062304735,-3.976464987,74,-43,16,7.010253906,-6.469531536,2.086328268,6
0,-22,-17,4.454980373,-0.287109375,-2.205957174,255,-64,-9,6.034081936,-4.182226658,1.52646482,6
-135,-28,-15,2.249023438,-1.703515649,0.736914098,399,-73,-27,5.230175972,-2.196386814,0.325390637,6
-237,-36,-22,0.550292969,-3.904687643,2.469140768,500,-74,-38,4.387988567,-1.521679759,-0.598144531,6
-295,-37,-27,0.114843756,-2.631835938,1.315917969,500,-64,-43,4.143945217,-0.995312512,-0.703417957,6
-331,-25,-21,0.823046863,-0.712988317,-0.818261743,472,-44,-44,4.196582317,0.320605487,0.473730475,6
-331,-9,-7,2.167675734,0.57900393,-1.646093726,379,-32,-43,4.325781345,1.076660156,2.062402487,6
-285,3,10,4.03867197,0.478515625,-0.717773438,266,-24,-45,5.029199123,0.756054699,4.354492188,6
-219,6,31,6.263769627,0.148339853,1.287207007,173,-26,-50,6.273339748,0.009570313,6.024511814,6
-159,5,51,9.082226753,-0.756054699,2.842382908,88,-28,-62,7.88115263,-0.239257813,6.412109375,6
-100,2,71,12.45097637,-2.30644536,3.397460938,-5,-29,-67,10.26416016,0.397167981,5.880957127,6
-43,-1,86,15.81494141,-4.502831936,2.493066549,-86,-26,-67,13.12568378,2.119824171,4.459765911,6
18,-4,81,16.77675819,-7.885937691,0.248828128,-168,-19,-49,15.14023495,5.612988472,2.526562452,6
143,-9,44,15.01103592,-13.17353535,-0.765625,-262,-4,-18,15.28378963,8.66591835,0.622070313,6
316,-12,6,15.58046913,-11.72841835,-1.660449266,-379,18,21,15.97763729,8.28310585,-0.899609387,6
392,-6,-26,17.42275429,-7.038964748,-1.622167945,-462,37,62,16.58056641,5.182324409,-2.004980564,6
406,0,-51,17.75292969,-4.646386623,-1.181933641,-488,42,99,15.82451248,1.53125,-2.493066549,6
398,-1,-70,15.90585995,-2.660547018,-0.727343738,-464,37,116,13.96787167,-2.526562452,-2.540918112,6
366,-4,-70,13.76689434,-0.157910153,-1.555175781,-409,29,106,11.98203182,-5.756543159,-2.387793064,6
308,-5,-61,11.94375038,1.665234447,-2.564843893,-304,17,77,9.981836319,-7.469629288,-1.847070336,6
223,-3,-48,10.52734375,2.746679783,-2.6796875,-146,-2,43,8.287890434,-7.799804688,-0.669921875,6
71,-4,-28,8.914746284,3.703711033,-1.291992188,41,-29,9,7.311718941,-6.928906441,0.234472662,6
-138,-7,-14,6.522168159,1.842285156,-0.267968744,239,-55,-23,6.273339748,-4.096093655,0.440234393,6
-299,-19,-11,3.938183784,-1.703515649,2.28730464,402,-72,-42,5.435937405,-1.1484375,-0.014355469,6
-378,-27,-11,1.9140625,-3.84726572,3.402246237,500,-79,-49,4.588964939,0.038281251,-0.679492176,6
-406,-25,-11,1.636523485,-1.885351658,1.000097632,500,-74,-54,4.120019436,0.334960938,-0.827832043,6
-420,-11,-2,2.004980564,0.267968744,-1.062304735,500,-61,-57,4.143945217,0.679492176,-0.10527344,6
-393,0,13,2.971582174,1.062304735,-0.923535168,434,-37,-57,4.565039158,2.239453077,1.808789134,6
-331,3,32,3.947753906,0.866113305,0.334960938,318,-28,-53,5.091406345,2.813671827,4.560254097,6
-271,-2,52,5.239746094,-0.023925781,1.842285156,204,-26,-53,6.364257813,2.229882956,6.866699219,6
-210,-11,69,6.971972942,-1.440332055,2.765820265,104,-28,-59,8.263964653,1.641308665,7.493555069,6
-136,-25,85,9.383691788,-3.26347661,2.990722656,-10,-29,-60,10.20195293,1.981054783,6.713574409,6
-63,-37,92,11.66142559,-5.818749905,2.263378859,-107,-27,-57,12.54189491,2.981152296,4.675097942,6
22,-46,81,12.03945351,-9.249707222,1.081445336,-195,-18,-41,14.36982441,5.694335938,2.268164158,6
169,-54,55,12.50839901,-12.38398457,0.339746088,-292,-6,-12,14.22626972,8.651562691,0.277539074,6
323,-56,19,14.97753906,-12.69980526,-1.000097632,-400,9,21,15.22636795,8.110839844,-1.454687476,6
430,-51,-21,17.30312538,-11.96289063,-2.000195265,-481,25,60,16.27910233,5.842675686,-2.914160252,6
498,-39,-58,17.63330078,-10.37900448,-3.000293016,500,34,95,15.90107441,3.344824314,-3.689355612,6
-496,-28,-91,16.35566521,-7.665820599,-3.832910299,500,36,116,14.72392654,-0.224902347,-4.029101849,6
-496,-21,-102,14.44160175,-3.411816359,-4.847363472,-479,38,112,13.28359413,-4.24443388,-3.871191502,6
492,-19,-96,12.76679707,1.34462893,-4.722949505,-408,38,86,11.58486366,-7.244726658,-2.512207031,6
414,-13,-77,11.14941406,4.359277248,-4.081738472,-279,22,51,10.2498045,-8.785547256,-0.789550781,6
280,-8,-46,9.886133194,6.340332031,-3.105566502,-91,-5,15,9.460253716,-8.852539063,0.95703125,6
76,-2,-13,9.192285538,6.622656345,-1.784863353,144,-44,-20,8.87168026,-6.15849638,2.076757908,6
-206,-5,11,7.670605659,3.64628911,-1.181933641,337,-73,-44,7.737597942,-2.119824171,2.062402487,6
-453,-16,16,5.067480564,-1.765722632,-1.1484375,469,-84,-54,6.493457317,-0.100488283,1.603027344,6
-496,-29,14,3.229980469,-3.856836081,-0.177050784,500,-86,-55,5.191894531,-0.478515625,0.818261743,6
-496,-33,11,2.483496189,-1.92363286,-0.870898426,500,-78,-53,4.297070503,0.076562501,0.636425793,6
-496,-22,10,2.717968702,-0.320605487,-2.564843893,500,-64,-50,4.153515816,0.703417957,1.239355445,6
-488,-8,9,3.741992235,-1.181933641,-2.186816454,412,-43,-47,4.354492188,1.110156298,2.253808737,6
-373,-5,8,4.895215034,-1.9140625,-0.76083988,277,-28,-42,4.981347561,1.799218774,3.933398485,6
-263,-7,17,6.081933498,-1.947558641,0.985742211,169,-23,-39,6.120214939,1.909277439,5.239746094,6
-173,-8,36,8.235254288,-1.799218774,2.019335985,68,-19,-44,7.627539158,1.306347728,5.34023428,6
-93,-7,64,11.99638653,-2.450000048,2.31601572,-11,-17,-50,9.933984756,1.277636766,4.584179878,6
-21,-4,86,15.81494141,-4.80429697,1.588671923,-105,-7,-51,13.16874981,2.421289206,3.148632765,6
65,0,84,16.46572304,-9.154004097,0.062207032,-186,5,-37,15.398633,4.565039158,1.512109399,6
227,-3,52,15.24072266,-14.48466778,-0.923535168,-280,24,-13,16.13554764,6.684863567,0.153125003,6
418,-9,13,14.89140701,-14.74306679,-2.445214987,-383,44,19,16.76240349,6.201562405,-1.033593774,6
-496,-6,-27,14.87226582,-10.68046856,-3.612792969,-455,59,54,17.28398514,3.727636814,-1.813574195,6
-496,0,-56,15.37470722,-5.58427763,-3.411816359,-481,62,82,16.26953125,1.16279304,-2.12460947,6
-496,-3,-63,14.11621094,-0.756054699,-1.995410204,-460,50,101,14.24062538,-1.574316382,-2.383007765,6
-498,-16,-49,12.05380917,3.392675877,-0.866113305,-408,37,99,12.01074219,-4.072167873,-2.469140768,6
364,-32,-22,9.776074409,5.407226563,-0.559863269,-331,23,79,9.819140434,-5.215820313,-2.215527296,6
216,-44,4,7.785449505,4.966992378,-0.899609387,-237,9,53,8.201758385,-5.287597656,-1.454687476,6
85,-44,23,6.129785061,1.880566478,-2.583984375,-108,-11,24,6.833203316,-4.852148533,-0.157910153,6
-39,-41,28,5.120117188,-1.268066406,-3.63671875,64,-38,-7,5.770898342,-4.187011719,0.95224613,6
-179,-38,24,4.43584013,-2.942871094,-3.07207036,248,-67,-33,4.708593845,-2.158105612,1.507324219,6
-310,-35,15,2.923730612,-4.373632908,-1.287207007,398,-84,-52,3.990820408,-0.693847656,1.124511719,6
-398,-37,2,1.588671923,-5.823535442,1.225000024,492,-90,-60,3.588867188,-0.650781274,0.512011707,6
-443,-36,-11,1.000097632,-5.282812595,2.033691406,500,-84,-68,3.531445265,-0.971386731,-0.100488283,6
-458,-27,-16,1.72744143,-2.574414015,1.024023414,500,-73,-75,3.981250048,-0.607714832,-0.095703125,6
-439,-8,-5,3.483593702,0.267968744,0.181835935,449,-49,-75,5.55078125,0.612500012,1.579101563,6
-389,5,15,5.842675686,1.746582031,0.689062536,343,-34,-74,6.967187405,1.497753978,3.866406441,6
-319,5,39,8.914746284,0.507226586,1.92363286,229,-24,-76,8.986523628,1.693945289,5.928808689,6
-238,0,60,12.51796913,-1.497753978,2.69882822,134,-22,-76,11.60878944,2.387793064,6.235058784,6
-153,0,85,16.44658279,-3.856836081,1.823144555,16,-20,-67,14.52294922,4.105664253,5.038769722,6
-73,3,85,17.82949257,-8.847754478,-0.229687512,-95,-17,-47,15.93457031,6.187207222,2.995507956,6
68,-3,43,14.66650391,-15.03974628,-0.497656256,-216,-10,-15,15.20244217,9.666015625,0.794335961,6
294,-19,-6,15.0158205,-14.25976563,-1.799218774,-352,0,22,15.25986385,9.785644531,-1.784863353,6
433,-23,-44,17.12129021,-8.833398819,-3.799414158,-453,18,63,16.59492302,7.06289053,-3.660644531,6
472,-18,-71,18.03525352,-4.866504192,-4.502831936,500,34,93,16.17861366,4.81865263,-4.498046875,6
471,-11,-87,16.68105507,-2.062402487,-4.301855564,500,34,124,14.60429668,2.583984375,-4.842578411,6
451,-10,-85,14.47988319,0.119628906,-4.344922066,-488,37,132,12.83378887,-0.598144531,-4.919140816,6
386,-12,-70,12.35048866,2.411718845,-4.521972656,-434,39,128,10.86230469,-3.670214891,-4.167870998,6
308,-10,-54,10.4220705,3.296972752,-4.493261814,-350,36,105,9.020019531,-6.54130888,-2.330371141,6
201,-5,-35,8.450586319,3.531445265,-4.139160156,-197,16,69,7.65625,-8.417090416,0.129199222,6
62,-2,-14,6.761425972,3.26347661,-3.186914206,9,-13,29,6.68007803,-8.029492378,1.756152391,6
-104,-2,2,4.919140816,1.789648414,-2.229882956,223,-47,-7,5.799609661,-5.522070408,1.9140625,6
-270,-6,9,2.89023447,-0.57900393,-1.172363281,381,-66,-32,4.847363472,-2.536132813,1.186718822,6
-392,-14,12,1.387695313,-2.30644536,-0.354101568,480,-71,-45,4.129590034,-1.181933641,0.540722668,6
-457,-16,13,0.971386731,-2.272949219,-0.57900393,500,-69,-52,3.722851753,-1.258496165,0.425878912,6
-479,-10,14,1.320703149,-1.392480493,-1.239355445,500,-62,-54,3.541015625,-1.181933641,1.019238353,6
-466,-3,18,2.196386814,-0.631640613,-0.909179688,500,-57,-55,4.01953125,-0.598144531,2.383007765,6
-407,-3,24,3.942968845,-1.067089915,0.885253906,389,-45,-60,5.081836224,0.095703125,4.59375,6
-314,-15,27,6.52695322,-2.378222704,3.201269627,269,-45,-61,6.780566692,0.602929711,7.158593655,6
-221,-33,35,9.967480659,-2.703613281,4.364062786,158,-52,-66,9.354980469,1.138867259,8.273535728,6
-134,-45,52,14.58994198,-3.684570313,3.105566502,44,-60,-66,12.42705059,2.87109375,6.842773438,6
-40,-51,52,17.53759766,-8.096484184,0.306250006,-87,-62,-49,15.15937519,6.225488186,3.689355612,6
98,-57,19,16.03505898,-14.20234394,-2.000195265,-229,-47,-18,15.91543007,8.890820503,-0.37802735,6
320,-63,-20,16.60927773,-15.19765663,-4.990918159,-365,-19,12,16.48964882,9.278418541,-3.65585947,6
493,-46,-51,17.80078125,-10.56562519,-9.321484566,-474,15,48,17.46103477,6.206347942,-6.637012005,6
-496,-8,-76,17.84863281,-6.325976849,-12.2834959,500,46,81,17.29833984,3.808984518,-7.933789253,6
-496,27,-93,16.22167969,-2.794531345,-12.94863319,500,58,109,15.57089901,1.631738305,-7.948144913,6
-496,51,-104,13.74296856,-0.588574231,-11.53222656,-499,57,133,12.96777344,-0.756054699,-7.627539158,6
-496,69,-111,11.12548828,1.492968798,-9.436327934,-458,60,134,10.19716835,-3.268261671,-6.627441406,6
-496,64,-108,8.364453316,4.584179878,-6.608300686,-381,55,109,7.632324219,-5.593847752,-4.196582317,6
493,50,-90,6.555664063,7.512695313,-3.067285299,-254,34,75,6.043652534,-7.048535347,-1.119726539,6
346,34,-53,5.656054974,9.426757813,0.39238283,-61,0,33,5.105762005,-7.378711224,1.985839844,6
130,19,-7,4.426269531,8.388379097,3.009863377,155,-40,-7,4.445410252,-5.651269436,2.87109375,6
-118,0,31,2.89023447,5.469433784,3.684570313,337,-66,-42,3.875976563,-3.225195408,1.880566478,6
-348,-13,57,1.622167945,1.827929735,2.536132813,462,-73,-68,3.354394674,-2.292089939,0.540722668,6
-496,-22,72,0.947460949,-0.56943363,1.842285156,500,-67,-80,3.493164063,-1.52646482,0.454589844,6
-496,-30,79,0.789550781,-0.846972644,1.818359375,500,-61,-84,3.875976563,-0.909179688,2.153320313,6
-496,-40,77,1.440332055,-0.626855493,2.411718845,500,-56,-91,4.608105659,-1.679589868,4.187011719,6
-496,-48,74,3.426172018,0.100488283,2.177246094,412,-44,-96,6.54130888,-1.258496165,6.354687691,6
-496,-43,77,6.613086224,0.846972644,0.641210973,282,-37,-97,8.450586319,0.234472662,7.565332413,6
-450,-33,89,10.49863338,0.124414064,-0.674707055,164,-34,-101,10.84316444,1.095800757,7.249511719,6
-327,-22,107,14.64257813,-2.201171875,-1.760937572,70,-37,-99,13.23095703,3.296972752,5.656054974,6
-222,-7,124,17.50410271,-6.139355659,-2.483496189,-48,-37,-85,15.14023495,7.005468845,3.550585985,6
-107,3,111,17.49931717,-12.73808575,-3.478808641,-203,-31,-43,14.90097713,12.69501972,0.492871106,6
94,-7,48,14.87705135,-19.81054688,-2.761035204,-381,-15,7,14.14970684,15.07802773,-3.402246237,6
350,-28,-23,15.93457031,-17.97304726,-4.579394817,500,4,67,15.48955154,11.62792969,-6.574804783,6
-496,-37,-85,16.66191483,-12.72373104,-7.972070694,500,25,115,16.66191483,8.187402725,-7.603613377,6
-496,-31,-125,16.90117264,-7.139453411,-10.35029316,500,32,149,15.39384842,4.163085938,-7.015038967,6
-496,-24,-137,15.24072266,-2.794531345,-10.95800781,500,27,160,13.29316425,-0.703417957,-5.756543159,6
-496,-24,-128,12.96777344,1.105371118,-10.07753944,-437,20,141,11.1541996,-4.617675781,-3.808984518,6
471,-21,-102,10.62783241,4.856933594,-8.517578125,-302,2,102,9.182715416,-7.665820599,-1.660449266,6
328,-16,-63,8.508008003,7.507910252,-5.785254002,-137,-23,59,7.531836033,-9.465039253,0.124414064,6
118,-15,-18,6.459960938,7.594043255,-2.6796875,84,-57,13,6.69921875,-9.498535156,0.454589844,6
-148,-16,20,4.072167873,6.048437595,-1.770507813,315,-84,-30,6.182422161,-7.393066406,-1.1484375,6
-422,-22,38,1.71787107,1.818359375,-3.139062643,500,-94,-61,5.426367283,-4.287499905,-3.091211081,6
-496,-23,44,0.272753924,-1.765722632,-3.995605469,500,-85,-74,4.483691692,-1.856640697,-4.861718655,6
-496,-15,44,0.023925781,-2.636621237,-4.43584013,500,-61,-80,3.952539206,-0.062207032,-5.077050686,6
-496,0,44,0.976171911,-2.674902439,-4.770801067,500,-35,-80,3.727636814,2.09589839,-2.985937595,6
-496,14,42,2.067187548,-2.775390625,-3.785058737,500,-7,-75,4.124804974,3.942968845,0.133984372,6
-419,18,38,4.03867197,-3.167773485,-1.674804688,385,0,-61,4.474121094,4.632031441,4.311425686,6
-317,14,39,6.369042873,-3.440527439,0.229687512,217,-4,-51,5.440722942,4.344922066,7.393066406,6
-240,4,47,8.847754478,-4.220508099,1.105371118,66,-16,-47,7.125097752,3.799414158,8.551074028,6
-182,-6,50,10.95800781,-6.727929592,1.095800757,-69,-28,-45,9.575098038,3.756347656,7.507910252,6
-65,-29,33,11.99638653,-11.11113262,1.363769531,-195,-31,-39,12.62802792,4.76601553,5.01005888,6
124,-52,8,13.54677773,-12.47011757,0.531152368,-303,-23,-22,15.47998047,6.632226467,1.890136719,6
288,-62,-13,16.44658279,-11.25947285,-2.009765625,-393,-3,4,16.66670036,7.948144913,-1.215429664,6
421,-52,-31,18.53769493,-11.07763672,-5.029199123,-494,28,40,17.91084099,6.727929592,-4.263574123,6
-496,-29,-51,18.33671951,-10.46513653,-8.670702934,500,54,80,17.79121208,4.856933594,-5.684765816,6
-496,-7,-82,16.80546951,-9.244921684,-11.44609356,500,60,125,16.22646523,2.100683689,-5.828320503,6
-496,21,-113,14.79570389,-7.086816311,-13.55634785,500,59,141,13.60898495,-2.086328268,-5.139257908,6
-496,35,-135,12.43183613,-1.832714915,-12.84335995,-454,53,123,10.79531288,-6.129785061,-3.512304783,6
-496,21,-129,10.40293026,5.947949409,-8.61328125,-337,34,83,8.249609947,-9.25449276,-1.186718822,6
-496,7,-98,8.766406059,10.57041073,-2.87109375,-147,1,36,6.589160442,-10.01054668,1.038378954,6
207,-6,-61,7.431347847,8.072558403,0.272753924,101,-46,-12,5.876172066,-7.512695313,2.210742235,6
-95,-14,-33,5.770898342,3.43574214,0.349316418,312,-87,-48,5.100976467,-3.153418064,1.636523485,6
-330,-13,-14,4.651172161,0.258398443,-0.626855493,460,-103,-66,4.454980373,-0.287109375,0.674707055,6
-479,-8,-1,3.756347656,-1.124511719,-0.995312512,500,-104,-64,3.981250048,0.277539074,-0.301464856,6
-496,-2,8,2.89023447,-1.382910132,-0.602929711,500,-94,-60,3.952539206,0.559863269,-0.277539074,6
-496,3,12,2.655761719,-1.397265673,0.602929711,500,-77,-54,4.01953125,0.559863269,1.33505857,6
-487,0,17,3.25390625,-0.717773438,2.028906345,425,-52,-52,5.16796875,0.775195301,3.153418064,6
-392,-5,25,4.407128811,0.349316418,3.182128906,297,-40,-45,5.991015911,1.019238353,5.555566311,6
-293,-16,36,6.077148438,0.334960938,3.909472704,163,-36,-44,7.383496284,1.201074243,7.316504002,6
-219,-27,47,7.957715034,-0.272753924,4.167870998,55,-41,-41,9.551172256,1.368554711,7.651464939,6
-148,-36,60,10.19238281,-1.54560554,3.407031298,-53,-46,-35,11.74277401,2.598339796,6.000586033,6
-57,-40,64,13.11132813,-4.828222752,2.033691406,-155,-47,-20,13.89609432,4.043457031,3.229980469,6
43,-38,52,14.25976563,-8.627636909,-0.148339853,-258,-40,0,15.24550819,5.488574505,0.1866211,6
188,-38,24,13.76689434,-11.23554707,-1.306347728,-350,-23,18,15.45605469,6.191992283,-2.560058594,6
347,-34,-3,15.42734432,-8.531933784,-2.660547018,-437,0,38,16.35566521,4.545898438,-4.675097942,6
408,-27,-18,17.50410271,-4.048242092,-3.823339939,-480,19,56,17.09257889,2.210742235,-5.574707031,6
387,-23,-25,18.32714844,-1.373339891,-4.301855564,-470,25,70,16.87246132,0.358886719,-5.249316692,6
336,-18,-23,17.67158318,0.751269519,-4.38320303,-420,19,79,15.70966816,-1.086230516,-4.335351467,6
269,-12,-15,15.92978573,2.019335985,-4.450195313,-341,10,77,14.00136757,-2.47871089,-3.287402391,6
180,-5,-3,13.68554688,1.92841804,-4.584179878,-233,0,63,12.01552773,-3.947753906,-1.990625024,6
63,2,4,11.570508,0.047851563,-4.78515625,-96,-14,44,10.48906231,-4.80429697,-1.229785204,6
-72,6,3,9.2401371,-2.588769674,-4.263574123,86,-31,19,9.072656631,-5.316308498,-1.244140625,6
