GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-46,17,91,2.828027487,-30.63457108,-5.431152344,59,31,-106,-2.368652344,21.71982384,8.531933784,1
-48,24,14,4.03867197,-30.04599762,-2.89023447,140,-3,-55,-0.923535168,25.48095703,8.694628716,1
-59,29,-53,5.172753811,-27.1796875,-0.823046863,145,-39,11,0.689062536,25.97382927,7.565332413,1
-55,33,-110,5.479003906,-24.39951134,0.014355469,137,-73,76,1.507324219,23.55732536,5.488574505,1
-47,35,-153,5.498144627,-21.09296989,0.071777344,135,-100,128,1.780078173,20.02109337,3.282617331,1
-35,34,-187,5.191894531,-17.83427811,-0.200976565,133,-115,165,1.416406274,16.64277458,1.440332055,1
-15,30,-211,4.565039158,-14.33154297,-0.626855493,134,-123,191,1.33505857,13.14003944,-0.296679705,1
3,22,-225,3.856836081,-10.77617168,-1.14365232,133,-120,203,1.272851586,10.12060547,-1.502539039,1
18,12,-229,3.148632765,-7.68974638,-1.765722632,134,-112,203,1.277636766,7.661035538,-2.268164158,1
34,1,-227,2.392578125,-5.335449219,-2.459570408,133,-101,196,1.626953125,5.603417873,-2.789746046,1
52,-10,-218,1.93320322,-2.818457127,-3.316113234,120,-86,182,2.167675734,3.919043064,-3.450097799,1
69,-17,-203,1.9140625,-0.56943363,-4.234863281,103,-70,162,2.732324362,2.641406298,-4.177441597,1
90,-21,-180,2.296875,1.358984351,-4.76601553,74,-58,140,3.320898533,1.636523485,-5.038769722,1
98,-22,-148,3.115136862,3.789843798,-5.234961033,35,-48,117,4.03867197,0.066992186,-6.258984566,1
79,-19,-107,4.282714844,6.043652534,-5.93359375,0,-37,87,4.871289253,-2.220312595,-7.943359375,1
48,-12,-61,5.258886814,7.220800877,-6.196777344,-19,-20,50,5.56992197,-3.962109566,-9.130078316,1
20,-4,-14,5.794824123,7.192090034,-5.713476658,-28,-1,10,5.91445303,-4.660742283,-9.460253716,1
10,0,26,6.038867474,6.445605755,-4.909570217,-36,15,-27,5.938378811,-4.536328316,-9.220995903,1
8,1,67,6.034081936,5.632129192,-4.292285442,-46,30,-62,5.718261719,-4.033886909,-8.728125572,1
-2,3,106,5.746972561,5.18710947,-4.187011719,-57,44,-93,5.182324409,-3.095996141,-7.919433594,1
-27,7,144,5.316308498,4.708593845,-4.091308594,-71,56,-120,4.512402534,-1.981054783,-6.775781155,1
-57,9,181,4.622460842,3.698925972,-3.569726706,-91,65,-146,3.641504049,-0.870898426,-5.316308498,1
-79,7,214,3.741992235,1.971484423,-2.981152296,-112,75,-171,2.741894484,-0.057421878,-3.914258003,1
-88,1,241,2.813671827,-0.598144531,-2.737109423,-140,87,-196,1.746582031,0.980957031,-2.86152339,1
-79,-3,257,2.28730464,-3.325683594,-2.823242188,-156,97,-215,0.727343738,2.48828125,-1.799218774,1
-62,-5,262,2.100683689,-6.168066502,-3.206054688,-179,106,-223,-0.124414064,5.086621284,-0.497656256,1
-48,-2,256,2.000195265,-9.393261909,-4.072167873,-212,115,-217,-0.832617223,8.417090416,0.95703125,1
-40,8,236,2.210742235,-13.4510746,-4.900000095,-218,119,-199,-1.483398438,10.84794903,2.138964891,1
-35,20,198,2.69882822,-18.72431755,-5.483788967,-184,120,-173,-1.866210938,13.11611366,3.651074171,1
-30,31,145,3.239550829,-23.27978516,-5.230175972,-110,116,-146,-2.071972609,16.51836014,5.287597656,1
-8,34,81,3.713281393,-27.6677742,-3.875976563,-32,102,-113,-2.641406298,20.82500076,6.33554697,1
18,25,15,4.42148447,-27.3375988,-2.622265577,32,75,-70,-3.038574219,24.98330116,7.287793159,1
21,14,-49,4.59375,-25.64365196,-1.957129002,67,38,-17,-3.009863377,26.98349571,8.603711128,1
12,7,-101,4.694238186,-23.20322227,-1.837500095,76,-6,40,-2.713183641,26.39970779,9.417187691,1
-7,5,-142,4.493261814,-20.50918007,-1.516894579,79,-48,92,-2.598339796,23.99755859,9.225781441,1
-19,4,-175,4.263574123,-18.43242264,-1.268066406,83,-87,139,-2.665332079,20.75322342,8.330957413,1
-10,1,-204,3.909472704,-16.0254879,-1.502539039,96,-119,175,-2.588769674,17.23134804,6.71835947,1
14,-3,-225,3.4453125,-13.42714882,-2.12460947,116,-141,199,-2.406933546,13.93437481,4.579394817,1
50,-9,-239,2.918945313,-10.35986328,-2.942871094,136,-151,215,-2.033691406,10.94365215,2.30644536,1
80,-17,-244,2.50742197,-7.220800877,-3.531445265,153,-150,224,-1.521679759,8.397949219,0.291894525,1
93,-26,-241,2.277734518,-4.268359661,-4.086523533,161,-141,225,-0.756054699,6.258984566,-1.397265673,1
94,-32,-230,2.349511862,-1.899707079,-4.459765911,160,-126,220,0.239257813,4.373632908,-2.69882822,1
91,-38,-216,2.454785109,-0.076562501,-4.59375,149,-109,210,1.234570384,2.866308689,-3.732421875,1
93,-42,-197,2.727539063,1.454687476,-4.555469036,129,-92,195,2.167675734,1.186718822,-4.856933594,1
92,-45,-175,3.359179735,3.397460938,-4.904785156,105,-75,173,3.215625048,-1.311132789,-6.742285252,1
80,-44,-143,4.301855564,5.536426067,-5.818749905,82,-53,140,4.234863281,-3.598437548,-8.656348228,1
50,-36,-104,5.220605373,7.196875095,-6.952832222,63,-31,101,4.842578411,-5.033984661,-9.76171875,1
14,-22,-61,5.957519531,7.986425877,-7.536621094,44,-10,59,5.120117188,-5.804394722,-10.32158184,1
-18,-6,-15,6.464745998,8.235254288,-7.68974638,24,7,19,5.234961033,-6.153710842,-10.55126953,1
-43,8,31,6.69921875,7.952929974,-7.474414349,3,25,-23,5.163183689,-6.053222656,-10.30722713,1
-61,23,77,6.598730564,7.316504002,-7.029394627,-17,41,-64,4.861718655,-5.34023428,-9.536816597,1
-69,35,118,6.191992283,6.239843845,-6.282910347,-40,54,-102,4.407128811,-4.201367378,-8.426660538,1
-69,43,159,5.53164053,4.81865263,-5.349804878,-62,65,-136,3.794629097,-2.947656393,-7.239941597,1
-65,47,195,4.62724638,3.158203125,-4.541113377,-83,75,-166,2.976367235,-1.622167945,-6.10585928,1
-59,46,226,3.698925972,1.445117235,-3.617578268,-106,85,-192,2.014550924,-0.248828128,-5.081836224,1
-58,43,253,2.813671827,0.133984372,-2.732324362,-118,96,-214,1.15800786,0.846972644,-4.014746189,1
-72,39,277,1.813574195,-1.502539039,-2.588769674,-127,109,-232,0.239257813,2.727539063,-2.550488234,1
-86,33,290,0.77041018,-5.129687786,-2.292089939,-137,118,-239,-0.598144531,5.91445303,-0.1866211,1
-85,25,285,-0.014355469,-9.795214653,-1.847070336,-151,116,-230,-0.990527391,9.905273438,2.483496189,1
-68,17,260,-0.263183594,-14.74306679,-1.823144555,-176,104,-204,-1.215429664,13.98222637,4.440625191,1
-50,9,214,-0.071777344,-20.50439453,-2.239453077,-179,86,-168,-1.34941411,16.73369217,6.120214939,1
-34,3,153,0.832617223,-25.00244141,-2.899804831,-144,65,-130,-1.54082036,18.95400429,7.555761814,1
-24,-4,81,2.119824171,-29.02675819,-3.148632765,-82,42,-94,-2.191601515,21.15039063,8.522363663,1
-9,-16,3,3.139062643,-29.50048828,-2.952441454,-1,10,-51,-2.717968702,23.7870121,9.268847466,1
-1,-25,-66,3.785058737,-27.98359489,-2.895019531,66,-28,0,-2.713183641,25.54316521,9.488965034,1
6,-29,-129,4.081738472,-24.75361443,-3.000293016,103,-66,59,-2.363867283,25.51445389,8.364453316,1
8,-27,-179,4.086523533,-20.93984413,-3.100781202,116,-98,118,-2.162890673,23.67216873,6.407324314,1
10,-24,-216,3.971679688,-17.09257889,-3.296972752,120,-121,169,-2.076757908,20.65273476,4.143945217,1
16,-20,-242,3.957324266,-13.1543951,-3.818554878,118,-135,208,-1.942773461,17.01601601,1.756152391,1
32,-15,-255,4.033886909,-9.503320694,-4.560254097,117,-138,231,-1.607812524,13.38408184,-0.311035156,1
60,-13,-259,3.952539206,-6.617871284,-5.043554783,118,-131,242,-1.000097632,9.76171875,-1.971484423,1
101,-14,-257,3.713281393,-4.565039158,-5.067480564,117,-119,242,-0.129199222,6.919335842,-3.07207036,1
144,-21,-249,3.545800924,-2.052832127,-5.120117188,106,-106,236,0.722558618,4.727734566,-3.756347656,1
167,-29,-233,3.641504049,0.937890649,-5.598632813,85,-93,224,1.550390601,2.373437643,-4.718163967,1
164,-33,-207,3.914258003,3.741992235,-6.191992283,61,-81,203,2.598339796,-0.296679705,-6.254199505,1
139,-32,-172,4.311425686,5.924023628,-6.617871284,38,-64,174,3.789843798,-3.043359518,-8.077343941,1
92,-25,-130,4.823437691,7.842871189,-7.125097752,23,-44,139,4.751660347,-5.325879097,-9.603808403,1
42,-13,-83,5.459863186,9.000879288,-7.694531441,16,-20,94,5.407226563,-7.06289053,-10.67568398,1
0,1,-35,5.852246284,9.110938072,-7.828516006,10,4,45,5.560351849,-7.536621094,-10.86709023,1
-31,16,13,6.005371094,8.278320313,-7.431347847,-1,24,-1,5.297168255,-6.991113186,-10.3550787,1
-50,27,60,6.014941692,7.330859661,-7.096386909,-22,39,-44,4.895215034,-5.962304592,-9.608593941,1
-60,38,104,5.861816406,6.325976849,-6.842773438,-45,54,-83,4.569824219,-5.024414063,-8.838183403,1
-67,48,144,5.345019817,5.057910442,-6.450390816,-62,70,-118,4.110449314,-4.029101849,-8.024706841,1
-69,55,179,4.521972656,3.24433589,-5.55078125,-72,85,-149,3.4453125,-2.751464844,-7.139453411,1
-67,59,207,3.612792969,1.34462893,-4.464550972,-82,100,-175,2.521777391,-1.325488329,-6.125,1
-65,58,232,2.727539063,-0.291894525,-3.560156345,-107,117,-198,1.698730469,0.406738281,-5.029199123,1
-73,55,254,1.952343822,-1.497753978,-3.387890577,-123,132,-215,0.942675829,1.679589868,-3.842480659,1
-96,53,272,1.191503882,-3.100781202,-3.713281393,-136,146,-228,0.239257813,3.459667921,-2.220312595,1
-121,51,283,0.253613293,-6.177636623,-3.785058737,-155,157,-228,-0.612500012,6.617871284,0.401953131,1
-126,46,278,-0.516796887,-11.07285213,-3.292187452,-172,156,-213,-1.086230516,10.01054668,3.531445265,1
-102,39,250,-0.784765661,-16.37001991,-2.30644536,-185,144,-187,-1.459472656,12.55625057,5.971875191,1
-64,28,204,-0.440234393,-21.86816406,-1.784863353,-160,125,-157,-1.985839844,14.49423885,8.321387291,1
-18,17,141,0.622070313,-25.83984375,-1.756152391,-97,100,-128,-2.69882822,16.79589844,10.56083965,1
7,4,71,1.942773461,-28.74921989,-1.72265625,-11,68,-100,-3.234765768,20.10722733,11.78584003,1
17,-10,1,3.139062643,-27.95966911,-1.574316382,71,26,-62,-3.603222609,24.25117302,12.53232479,1
-7,-21,-62,3.813769579,-25.72021484,-1.445117235,122,-21,-10,-3.215625048,26.69160271,12.49882793,1
-32,-24,-116,4.167870998,-23.20322227,-1.53603518,137,-67,50,-2.741894484,26.52412224,10.95322323,1
-43,-22,-163,4.124804974,-20.65752029,-1.607812524,136,-105,108,-2.631835938,24.45693398,8.704199791,1
-32,-19,-202,3.981250048,-17.91562462,-1.966699243,132,-134,163,-2.617480516,20.91591835,6.134570599,1
0,-16,-233,3.828125,-14.55166054,-2.560058594,130,-151,205,-2.49785161,16.79589844,3.521875143,1
42,-17,-254,3.612792969,-10.92451191,-3.488379002,131,-158,233,-2.177246094,12.76679707,1.067089915,1
84,-20,-264,3.220410109,-7.704101563,-4.469336033,132,-155,247,-1.670019507,9.235351563,-0.818261743,1
120,-25,-266,2.813671827,-4.962207317,-5.110547066,134,-147,251,-1.014453173,6.426465034,-2.038476706,1
152,-31,-262,2.50742197,-2.588769674,-5.335449219,125,-135,247,-0.196191415,4.172656536,-3.076855421,1
171,-38,-251,2.47871089,-0.114843756,-5.536426067,106,-124,236,0.708203137,2.268164158,-4.062597752,1
160,-43,-229,2.966796875,3.134277344,-6.321191311,83,-111,216,1.799218774,0.047851563,-5.536426067,1
116,-40,-194,4.096093655,6.54130888,-7.68974638,60,-95,187,3.129492283,-2.368652344,-7.617969036,1
53,-23,-148,5.282812595,8.785547256,-8.574999809,42,-72,147,4.469336033,-5.053124905,-10.02490234,1
2,-2,-97,6.120214939,9.364550591,-8.464941978,35,-42,98,5.39287138,-6.876269817,-11.75712872,1
-29,14,-46,6.52695322,9.053515434,-7.570117474,27,-12,47,5.751758099,-7.30693388,-12.23564434,1
-38,25,4,6.68007803,8.421875,-6.455175877,9,13,-1,5.641699314,-6.828418255,-11.84804726,1
-36,31,50,6.656152248,7.814160347,-5.732617378,-16,32,-43,5.364160061,-5.947949409,-11.08720684,1
-38,36,97,6.249413967,7.072461128,-5.464648724,-47,49,-81,5.024414063,-4.900000095,-10.06796932,1
-52,41,142,5.522070408,5.991015911,-5.435937405,-75,65,-113,4.536328316,-3.698925972,-8.924316406,1
-71,46,182,4.531543255,4.330566406,-5.043554783,-94,81,-141,3.799414158,-2.402148485,-7.775878906,1
-84,46,216,3.46445322,2.229882956,-3.990820408,-106,96,-165,2.813671827,-1.138867259,-6.737500191,1
-81,41,243,2.627050877,0.047851563,-2.794531345,-116,113,-185,1.698730469,-0.004785156,-5.574707031,1
-78,34,265,2.004980564,-1.593457103,-2.483496189,-134,131,-203,0.693847656,0.96660161,-4.378417969,1
-95,30,282,1.258496165,-2.708398581,-3.287402391,-131,148,-220,-0.181835935,1.751367211,-3.095996141,1
-131,29,293,0.081347659,-4.756445408,-4.40234375,-123,163,-232,-1.114941478,3.560156345,-1.014453173,1
-154,26,289,-0.909179688,-8.986523628,-4.05302763,-130,171,-232,-1.981054783,7.048535347,2.038476706,1
-147,16,263,-0.736914098,-14.20234394,-3.808984518,-148,162,-214,-2.526562452,11.07763672,5.096191406,1
-115,8,216,0.047851563,-19.15019608,-5.091406345,-166,140,-185,-2.708398581,13.82431698,7.522265911,1
-72,4,155,1.33505857,-23.19843864,-6.373828411,-148,110,-151,-2.895019531,15.92978573,9.594238281,1
-31,5,92,2.512207031,-26.47627068,-5.842675686,-86,80,-119,-3.287402391,18.24101639,11.32168007,1
23,0,19,3.875976563,-28.04101563,-4.206152439,0,49,-86,-3.349609375,21.16474724,12.43183613,1
46,-10,-49,4.775586128,-26.98349571,-3.411816359,86,10,-44,-2.923730612,24.65312576,12.73330116,1
44,-16,-109,5.072265625,-24.93066406,-3.775488377,138,-32,7,-2.301660299,26.77773476,11.56572247,1
26,-14,-157,5.033984661,-21.80595779,-3.890332222,151,-72,66,-1.827929735,26.56240273,9.560742378,1
5,-8,-194,4.919140816,-18.79130936,-3.727636814,146,-105,124,-1.660449266,24.2224617,7.235156536,1
2,-1,-224,4.565039158,-15.91543007,-3.517089844,136,-128,173,-1.579101563,20.45175743,4.789941311,1
16,2,-245,4.009961128,-13.03955078,-3.727636814,124,-139,208,-1.569531322,16.04941368,2.406933546,1
46,3,-260,3.277832031,-9.981836319,-3.990820408,121,-140,227,-1.459472656,12.10166073,0.368457049,1
83,0,-267,2.560058594,-6.976758003,-4.2109375,124,-134,235,-1.124511719,8.637207031,-1.229785204,1
120,-8,-267,2.11503911,-4.225293159,-4.325781345,127,-122,234,-0.550292969,5.93359375,-2.30644536,1
150,-18,-260,1.942773461,-1.760937572,-4.598535061,125,-108,225,0.315820307,3.63671875,-3.287402391,1
165,-28,-243,2.09589839,1.004882813,-5.234961033,111,-94,211,1.205859423,1.880566478,-4.206152439,1
163,-34,-218,2.406933546,3.383105516,-5.751758099,89,-80,193,2.158105612,-0.124414064,-5.517285347,1
145,-35,-188,3.048144579,5.230175972,-6.139355659,64,-65,168,3.206054688,-2.253808737,-6.952832222,1
113,-33,-149,3.694140673,6.555664063,-6.421679974,45,-49,140,4.110449314,-3.928613424,-8.134765625,1
76,-27,-106,4.62724638,7.598828316,-6.814062595,28,-32,105,4.823437691,-5.115332127,-9.015234947,1
35,-20,-59,5.479003906,8.067773819,-6.991113186,14,-17,66,5.239746094,-5.7421875,-9.426757813,1
-3,-11,-11,6.187207222,7.785449505,-6.957617283,3,-3,25,5.321094036,-5.900097847,-9.546386719,1
-33,-3,35,6.555664063,6.876269817,-6.660937786,-5,9,-17,5.134472847,-5.493359566,-9.417187691,1
-48,2,78,6.761425972,5.871387005,-6.249413967,-13,21,-58,4.761230469,-4.737304688,-9.067871094,1
-53,9,116,6.584374905,4.842578411,-5.885742188,-17,34,-98,4.2109375,-3.751562595,-8.694628716,1
-49,16,154,6.062793255,3.584082127,-5.498144627,-22,47,-132,3.608007908,-2.569628954,-8.177832603,1
-43,24,189,5.426367283,2.459570408,-5.196679592,-29,61,-166,2.828027487,-1.15322268,-7.321289063,1
-43,32,223,4.407128811,1.636523485,-5.057910442,-55,76,-194,2.091113329,0.421093762,-6.268554688,1
-45,40,252,3.430957079,0.468945324,-4.560254097,-85,88,-216,1.268066406,1.947558641,-5.383300781,1
-41,45,276,2.536132813,-0.96181643,-3.521875143,-113,101,-233,0.593359411,3.402246237,-4.775586128,1
-42,46,294,1.636523485,-2.938086033,-3.105566502,-151,119,-242,-0.004785156,5.459863186,-3.861621141,1
-44,47,303,0.779980481,-5.837890625,-2.708398581,-185,135,-237,-0.636425793,8.058203697,-2.028906345,1
-39,43,296,0.229687512,-10.27851582,-1.832714915,-212,144,-218,-1.028808594,11.02978516,0.803906262,1
-20,37,263,-0.157910153,-15.83886719,-1.191503882,-231,140,-184,-1.488183618,13.64248085,4.416699409,1
-1,29,206,-0.205761716,-22.26054764,-0.837402344,-200,123,-144,-2.10546875,15.25507832,7.756738663,1
16,20,136,0.76083988,-27.28974724,-0.689062536,-121,96,-109,-2.909374952,17.31748009,10.74746132,1
27,3,59,2.196386814,-30.7829113,0.253613293,-21,57,-75,-3.83769536,20.79150391,12.47490215,1
24,-16,-11,3.057714939,-28.92148399,1.315917969,68,10,-34,-3.981250048,23.91621208,13.29316425,1
0,-32,-75,3.564941406,-26.02646446,1.679589868,120,-39,16,-3.148632765,25.02158165,13.09218788,1
-26,-41,-129,3.761132956,-22.51894569,1.430761695,134,-83,69,-2.593554735,24.29902458,11.5370121,1
-41,-45,-173,3.823339939,-19.22675896,0.890039086,134,-122,122,-2.579199314,22.07871056,8.87168026,1
-45,-45,-208,3.746777534,-15.7479496,-0.253613293,131,-150,166,-2.784960985,18.85830116,5.976660252,1
-42,-42,-233,3.813769579,-12.16865253,-1.890136719,130,-167,198,-2.69882822,15.32685566,2.981152296,1
-28,-36,-247,3.832910299,-8.627636909,-3.430957079,129,-171,218,-2.49785161,11.93896484,0.1866211,1
-5,-30,-252,3.698925972,-6.053222656,-4.431054592,130,-164,228,-2.000195265,8.943457603,-1.995410204,1
39,-28,-254,3.402246237,-4.340137005,-4.895215034,130,-151,228,-1.105371118,6.388183594,-3.608007908,1
96,-32,-252,3.091211081,-2.076757908,-5.464648724,122,-136,222,0.071777344,4.249218941,-4.876074314,1
141,-38,-241,2.962011814,0.751269519,-6.31640625,105,-118,209,1.34462893,1.961914063,-6.244628906,1
152,-41,-218,3.201269627,3.521875143,-7.144238472,88,-96,189,2.784960985,-0.598144531,-8.010352135,1
132,-37,-184,3.794629097,5.727832317,-8.019922256,69,-69,162,4.139160156,-2.813671827,-9.866991997,1
98,-26,-144,4.59375,7.268652439,-8.560645103,48,-41,129,5.024414063,-4.498046875,-11.18290997,1
59,-10,-97,5.459863186,8.015136719,-8.627636909,26,-16,92,5.397656441,-5.507714748,-11.80976582,1
25,5,-48,6.086719036,7.737597942,-8.163476944,3,5,52,5.359375,-5.813964844,-11.88154316,1
-2,20,0,6.531738281,7.086816311,-7.622754097,-17,22,12,5.115332127,-5.646484375,-11.55615234,1
-28,33,47,6.761425972,6.383398533,-7.149023533,-34,38,-27,4.756445408,-5.033984661,-10.804883,1
-51,46,93,6.613086224,5.234961033,-6.627441406,-47,54,-66,4.287499905,-4.124804974,-9.795214653,1
-69,55,135,6.091504097,3.65585947,-6.077148438,-56,69,-102,3.708496094,-2.947656393,-8.651562691,1
-75,62,171,5.273242474,2.12460947,-5.450293064,-61,85,-135,3.086425781,-1.808789134,-7.728027344,1
-71,65,204,4.287499905,0.516796887,-4.521972656,-70,101,-165,2.344726563,-0.464160174,-6.598730564,1
-61,65,232,3.292187452,-0.641210973,-3.373535156,-91,118,-190,1.646093726,1.067089915,-5.268456936,1
-60,62,259,2.225097656,-1.607812524,-2.823242188,-104,131,-209,0.976171911,2.167675734,-3.966894627,1
-70,61,280,0.947460949,-3.430957079,-2.770605564,-118,146,-225,0.253613293,3.177343845,-2.842382908,1
-73,58,286,-0.162695318,-7.077246189,-2.258593798,-129,161,-235,-0.564648449,4.646386623,-1.492968798,1
-52,51,270,-0.397167981,-11.87675762,-1.607812524,-134,170,-232,-1.382910132,7.49834013,0.674707055,1
-19,42,235,0.37802735,-16.33652306,-1.047949195,-150,167,-215,-1.9140625,10.98193359,3.459667921,1
12,34,182,1.358984351,-20.54746056,-0.727343738,-157,151,-184,-2.435644627,14.12099648,5.885742188,1
35,29,119,2.598339796,-23.66259766,-0.38759765,-135,129,-147,-2.770605564,16.24081993,7.737597942,1
47,22,53,3.976464987,-25.7010746,1.15322268,-81,106,-113,-2.899804831,17.90126991,9.37890625,1
52,3,-9,5.086621284,-25.09814453,2.330371141,-4,76,-79,-3.033789158,20.69580078,10.38378906,1
41,-18,-63,5.383300781,-23.54296875,2.043261766,62,36,-40,-3.124706984,24.07890701,10.63740253,1
26,-34,-105,5.086621284,-20.96376991,1.268066406,96,-7,9,-2.933300734,25.84462929,10.23544979,1
5,-43,-141,4.713378906,-18.18359375,0.842187524,102,-49,67,-2.737109423,25.41875076,9.106152534,1
-7,-48,-169,4.416699409,-15.77187538,0.727343738,99,-87,124,-2.722754002,23.18408203,7.565332413,1
-7,-50,-193,4.24443388,-13.65205097,0.38759765,97,-116,174,-2.722754002,19.71484375,5.852246284,1
10,-52,-211,4.148730755,-11.71406269,-0.320605487,96,-135,209,-2.593554735,16.17382813,3.995605469,1
46,-54,-222,4.143945217,-9.742578506,-1.301562548,100,-147,234,-2.411718845,12.43183613,1.971484423,1
91,-59,-228,3.947753906,-7.828516006,-2.339941502,108,-149,245,-1.961914063,9.072656631,0.033496093,1
136,-64,-227,3.694140673,-6.148925781,-3.306543112,114,-143,246,-1.253710985,6.54130888,-1.497753978,1
171,-71,-221,3.560156345,-3.942968845,-4.335351467,113,-133,241,-0.373242199,4.646386623,-2.540918112,1
187,-77,-209,3.675000191,-1.713086009,-5.268456936,98,-124,230,0.483300805,3.407031298,-3.191699266,1
185,-80,-191,3.928613424,0.325390637,-5.924023628,70,-118,216,1.373339891,1.703515649,-4.335351467,1
161,-78,-168,4.368847847,2.229882956,-6.421679974,44,-109,196,2.512207031,-0.679492176,-6.263769627,1
123,-72,-140,4.990918159,3.713281393,-7.086816311,29,-92,164,3.756347656,-3.249121189,-8.699414253,1
76,-60,-109,5.766113281,5.057910442,-7.823730469,26,-67,122,4.679883003,-4.933495998,-10.55126953,1
21,-42,-71,6.54130888,5.991015911,-8.48886776,27,-40,76,5.139257908,-5.813964844,-11.52265644,1
-29,-20,-31,7.096386909,5.957519531,-8.598925591,24,-14,28,5.18710947,-5.794824123,-11.76191425,1
-61,0,8,7.220800877,5.249316692,-8.139551163,11,9,-15,5.000488281,-5.14882803,-11.398242,1
-77,18,46,7.158593655,4.655957222,-7.713672161,-9,29,-54,4.703808784,-4.182226658,-10.68046856,1
-86,35,84,6.857129097,4.38320303,-7.579687595,-31,47,-87,4.407128811,-3.225195408,-9.876563072,1
-97,51,122,6.139355659,3.722851753,-7.416992188,-49,65,-117,4.096093655,-2.234668016,-8.962597847,1
-107,65,155,5.225390911,2.631835938,-6.69921875,-62,83,-143,3.670214891,-1.311132789,-8.053418159,1
