GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
104,-190,-25,-4.096093655,-2.717968702,11.01064491,4,-204,75,-1.990625024,11.58486366,6.483886719,9
107,-184,-17,-3.665429831,-3.287402391,10.60869122,4,-196,91,-1.234570384,11.71884823,6.120214939,9
120,-182,-9,-3.440527439,-3.421386719,10.3359375,7,-191,109,-0.516796887,11.96289063,5.95273447,9
133,-180,-3,-2.914160252,-3.019433737,9.642089844,10,-187,129,-0.033496093,12.10644531,5.708691597,9
135,-177,3,-2.536132813,-2.751464844,8.756835938,13,-183,148,0.512011707,11.71406269,5.258886814,9
132,-174,7,-2.067187548,-2.545703173,7.876367569,17,-177,166,0.808691442,11.0154295,4.799511909,9
132,-166,11,-1.617382884,-2.545703173,7.019824505,25,-170,183,0.909179688,10.06796932,4.306640625,9
133,-157,18,-1.225000024,-2.627050877,5.947949409,34,-160,197,0.813476563,8.866894722,3.741992235,9
128,-147,26,-0.674707055,-2.464355469,4.761230469,41,-147,207,0.976171911,7.431347847,3.086425781,9
121,-133,33,0.047851563,-2.258593798,3.483593702,49,-131,212,1.086230516,6.005371094,2.536132813,9
113,-117,43,0.880468786,-2.177246094,2.354296923,63,-112,213,1.052734375,4.387988567,2.043261766,9
108,-97,57,1.53125,-2.325586081,1.492968798,83,-90,210,1.15800786,2.67011714,1.622167945,9
105,-75,75,2.268164158,-2.344726563,0.756054699,103,-67,201,1.378125072,1.220214844,1.454687476,9
104,-52,93,3.057714939,-2.655761719,0.210546881,119,-42,189,1.617382884,0.162695318,1.53125,9
103,-28,109,3.517089844,-3.306543112,-0.334960938,134,-14,176,1.837500095,-0.789550781,1.93320322,9
100,-2,123,3.818554878,-3.899902344,-0.799121082,156,18,157,1.866210938,-1.234570384,2.69882822,9
92,22,135,4.139160156,-4.450195313,-1.191503882,168,48,140,1.411621094,-1.425976634,3.545800924,9
74,47,149,4.521972656,-5.225390911,-1.583886743,173,77,120,0.818261743,-1.52646482,4.373632908,9
50,72,163,4.555469036,-6.019726753,-1.765722632,167,105,97,0.148339853,-1.698730469,5.163183689,9
19,93,173,4.182226658,-6.747070313,-1.650878906,156,131,76,-0.425878912,-1.760937572,6.053222656,9
-7,112,182,3.727636814,-7.646679878,-1.119726539,146,153,52,-0.990527391,-1.870996118,7.091601849,9
-25,127,186,3.603222609,-8.321387291,-0.416308612,138,171,26,-1.469043016,-1.890136719,8.115625381,9
-43,142,187,3.555371046,-8.953027725,0.047851563,135,182,1,-1.693945289,-1.631738305,8.814257622,9
-65,159,187,3.507519484,-9.469824791,0.172265634,130,192,-22,-1.990625024,-1.033593774,9.642089844,9
-89,176,183,3.292187452,-9.900488853,0.545507848,126,198,-44,-2.426074266,-0.736914098,10.3024416,9
-113,194,174,2.923730612,-10.56083965,1.416406274,119,200,-69,-2.89023447,-0.904394567,10.43164063,9
-137,209,157,2.397363424,-11.77626991,2.349511862,107,199,-94,-3.301757813,-0.507226586,10.97714901,9
-148,224,137,1.784863353,-13.20703125,3.507519484,94,194,-118,-3.622363329,-0.287109375,12.44140625,9
-129,234,113,1.15322268,-14.60429668,5.488574505,86,184,-143,-3.813769579,-0.009570313,14.02529335,9
-90,237,83,0.526367188,-15.90585995,7.268652439,78,169,-169,-3.804199219,0.363671869,15.54697323,9
-60,238,47,-0.110058598,-16.33652306,8.641992569,75,145,-193,-3.895117283,1.679589868,17.08779335,9
-28,231,13,-1.464257836,-16.27910233,10.81445313,76,118,-215,-3.46445322,3.349609375,18.08310509,9
15,208,-12,-3.043359518,-15.33642578,12.87207031,83,88,-227,-3.048144579,5.751758099,18.35107422,9
46,179,-36,-4.220508099,-13.62812519,13.16874981,75,55,-224,-2.292089939,8.555859566,17.81035233,9
60,146,-60,-5.278027534,-11.31689453,13.0347662,62,28,-202,-1.382910132,10.46035194,16.55185509,9
78,109,-74,-5.512500286,-8.378808975,13.02519512,51,3,-164,-0.401953131,11.43652344,14.76220703,9
95,67,-74,-5.029199123,-5.522070408,11.92460918,33,-9,-125,0.483300805,11.42216778,12.78115273,9
93,34,-62,-4.263574123,-3.526660204,10.0057621,13,-12,-89,1.205859423,10.51777363,10.90537167,9
66,12,-44,-3.536230564,-2.598339796,7.68974638,1,-10,-60,1.507324219,9.302344322,9.350195885,9
27,1,-24,-3.134277344,-2.660547018,5.699120998,0,-7,-37,1.53125,8.086914063,8.278320313,9
0,-2,-3,-3.110351563,-3.335253954,4.512402534,2,-2,-16,1.54560554,7.163379192,7.550976753,9
-5,-3,14,-3.416601658,-4.306640625,4.043457031,4,3,0,1.670019507,6.570019722,7.158593655,9
3,-3,28,-3.64628911,-5.124902248,3.612792969,8,12,14,1.937988281,6.321191311,6.928906441,9
9,-1,39,-3.775488377,-5.55078125,3.430957079,10,23,25,2.196386814,6.675292969,6.995898724,9
5,0,49,-3.813769579,-5.809179783,3.694140673,10,35,39,2.182031393,7.522265911,7.507910252,9
-1,-1,58,-3.83769536,-6.072363377,4.541113377,7,47,60,1.9140625,8.29746151,8.402734756,9
-3,-7,66,-3.808984518,-6.546093941,5.938378811,0,56,84,1.186718822,8.699414253,9.555956841,9
3,-19,73,-3.732421875,-7.51748085,7.795019627,-14,60,107,0.287109375,8.421875,10.92451191,9
14,-39,78,-3.588867188,-8.819043159,9.929199219,-34,57,126,-0.985742211,7.967285156,12.48925781,9
21,-64,77,-3.229980469,-9.938769341,11.67099667,-57,43,140,-2.48828125,6.818847656,14.1640625,9
26,-93,69,-2.612695456,-11.1876955,12.85771465,-76,19,149,-3.832910299,5.780468941,15.4512701,9
28,-125,54,-1.92363286,-12.38398457,13.16874981,-83,-11,152,-4.962207317,4.512402534,16.38437462,9
35,-154,36,-1.564746141,-13.29794979,12.82421875,-80,-42,147,-5.732617378,3.306543112,16.54707146,9
52,-181,14,-1.1484375,-13.80996132,11.81933594,-78,-73,138,-6.244628906,2.129394531,16.1833992,9
71,-201,-9,-0.478515625,-13.81953144,10.47949219,-78,-103,122,-6.474316597,1.248925805,15.50390625,9
89,-213,-36,0.248828128,-13.39365292,9.565527916,-75,-127,102,-6.613086224,0.842187524,14.81962967,9
107,-219,-58,0.435449213,-12.99648476,8.766406059,-68,-148,82,-6.833203316,0.708203137,14.15449238,9
126,-223,-74,0.311035156,-12.58974648,7.617969036,-64,-168,61,-6.995898724,0.622070313,13.25488281,9
142,-223,-82,-0.210546881,-12.5993166,6.10585928,-64,-184,39,-6.904980659,0.397167981,12.10166073,9
149,-215,-89,-1.038378954,-13.02998066,4.62724638,-64,-195,17,-6.694433689,0.110058598,10.78574276,9
141,-205,-97,-1.765722632,-13.54677773,3.292187452,-64,-201,-1,-6.426465034,-0.095703125,9.656445503,9
122,-194,-110,-2.258593798,-13.76689434,2.062402487,-68,-200,-18,-5.794824123,-0.464160174,8.675488472,9
99,-182,-125,-2.493066549,-13.61376953,0.765625,-73,-196,-32,-5.18710947,-0.712988317,7.991210938,9
76,-166,-144,-2.296875,-12.63759804,-0.516796887,-79,-186,-46,-4.344922066,-0.923535168,7.354785442,9
55,-147,-163,-1.899707079,-11.27861309,-1.574316382,-82,-174,-60,-3.469238281,-1.095800757,6.837988377,9
42,-123,-179,-1.583886743,-9.685156822,-2.406933546,-83,-160,-73,-2.512207031,-1.191503882,6.354687691,9
29,-96,-189,-1.062304735,-7.670605659,-3.014648438,-77,-143,-87,-1.469043016,-1.191503882,5.679980755,9
15,-69,-193,-0.622070313,-5.77568388,-3.330468893,-71,-122,-102,-0.239257813,-0.904394567,4.789941311,9
-4,-40,-189,-0.076562501,-3.995605469,-3.397460938,-69,-99,-116,0.808691442,-0.435449213,4.05302763,9
-27,-8,-177,0.602929711,-2.421289206,-3.091211081,-68,-73,-128,1.698730469,0,3.373535156,9
-44,19,-158,0.933105469,-1.277636766,-2.038476706,-63,-44,-139,2.622265577,0.468945324,2.727539063,9
-55,43,-133,1.105371118,-0.167480469,-0.851757824,-57,-13,-151,3.579296827,1.172363281,2.143749952,9
-71,64,-103,1.430761695,0.732128918,0.014355469,-53,19,-163,4.608105659,1.827929735,1.502539039,9
-95,83,-73,1.866210938,1.397265673,0.837402344,-44,53,-176,5.110547066,2.473925829,1.1484375,9
-125,101,-36,2.354296923,1.808789134,1.808789134,-38,88,-189,4.799511909,3.914258003,1.430761695,9
-144,116,4,2.177246094,1.765722632,3.574511766,-37,122,-198,4.335351467,5.56992197,2.177246094,9
-150,135,46,1.521679759,1.35419929,5.641699314,-30,149,-205,4.646386623,7.06289053,2.435644627,9
-158,156,82,0.708203137,0.57421875,7.000683784,-10,170,-208,4.866504192,8.374023438,2.569628954,9
-169,174,109,-0.315820307,-0.39238283,8.244824409,11,189,-203,4.655957222,9.977050781,2.86152339,9
-162,185,140,-2.033691406,-1.311132789,10.86230469,24,205,-187,4.00039053,11.68056679,3.83769536,9
-123,185,165,-3.292187452,-2.052832127,12.95820332,34,216,-163,3.722851753,12.41269588,4.349707127,9
-84,184,183,-4.043457031,-2.631835938,13.8147459,49,226,-138,3.665429831,12.6663084,4.493261814,9
-74,185,193,-4.837792873,-2.69882822,14.17841816,61,237,-112,2.914160252,13.40322304,5.206250191,9
-64,181,201,-5.770898342,-2.976367235,15.08281326,64,244,-83,1.827929735,14.05400372,6.306836128,9
-37,167,207,-6.378613472,-3.325683594,15.92978573,59,248,-49,0.870898426,14.05878925,7.65625,9
0,149,208,-6.483886719,-3.780273438,16.48007774,54,243,-13,-0.287109375,13.98222637,9.225781441,9
28,128,204,-6.211133003,-4.01953125,16.35566521,40,232,26,-1.406835914,13.82431698,10.93408203,9
43,108,197,-5.880957127,-4.335351467,16.17382813,21,211,65,-2.014550924,13.20224667,12.61367226,9
41,81,188,-5.579492092,-4.76601553,16.59970665,0,185,100,-2.459570408,12.35048866,14.12099648,9
30,44,175,-4.986133099,-5.407226563,17.18349648,-20,150,135,-2.789746046,11.23076153,15.18808651,9
23,3,159,-4.009961128,-6.302051067,17.5567379,-38,115,161,-2.971582174,9.986620903,15.83886719,9
21,-37,142,-2.612695456,-6.833203316,17.26962852,-55,80,180,-3.354394674,8.895606041,16.36044884,9
19,-76,127,-1.210644603,-7.67539072,16.28388786,-63,48,190,-3.952539206,7.871582031,16.38916016,9
19,-104,112,-0.602929711,-9.201855659,15.68574238,-61,19,191,-4.646386623,6.995898724,16.48964882,9
30,-132,93,-0.507226586,-10.88144588,15.20722675,-58,-8,188,-5.019629002,6.15849638,16.39873123,9
44,-160,69,-0.607714832,-12.163867,14.55166054,-57,-34,182,-5.278027534,5.316308498,16.24081993,9
55,-188,43,-0.827832043,-12.73808575,13.66640663,-65,-61,174,-5.368945599,4.129590034,15.78623104,9
55,-216,14,-1.057519555,-12.67587948,12.45097637,-68,-87,164,-5.000488281,3.206054688,15.03974628,9
48,-236,-11,-1.1484375,-12.25,11.05371094,-61,-110,153,-4.579394817,2.904589891,14.1305666,9
39,-251,-37,-0.971386731,-11.62792969,9.527246475,-58,-126,141,-4.431054592,2.536132813,13.34101582,9
33,-259,-61,-0.57900393,-10.93408203,8.077343941,-66,-137,129,-4.359277248,2.50742197,12.68066406,9
29,-256,-82,-0.124414064,-10.07275391,6.565234661,-78,-143,110,-4.086523533,2.363867283,12.08730507,9
24,-246,-102,0.689062536,-8.914746284,4.909570217,-84,-147,91,-3.966894627,2.024121046,11.5035162,9
19,-231,-120,1.516894579,-7.981640816,3.612792969,-84,-151,71,-3.83769536,1.603027344,10.7713871,9
17,-210,-135,2.234668016,-7.311718941,2.741894484,-79,-153,52,-3.608007908,1.392480493,10.19716835,9
17,-187,-144,2.86152339,-6.804492474,2.043261766,-72,-155,35,-3.311328173,1.119726539,9.723437309,9
12,-164,-150,3.407031298,-6.560449123,1.521679759,-67,-156,21,-2.928515673,0.689062536,8.943457603,9
6,-140,-153,3.569726706,-6.431250095,1.253710985,-70,-155,11,-2.148535252,0.181835935,7.890722752,9
0,-115,-155,3.497949362,-5.943164349,1.134082079,-76,-150,2,-1.35419929,-0.239257813,6.991113186,9
-1,-90,-154,3.086425781,-5.37851572,1.210644603,-85,-142,-8,-0.689062536,-0.617285192,6.273339748,9
-2,-68,-148,2.69882822,-4.632031441,1.181933641,-92,-132,-21,-0.177050784,-0.918750048,5.502929688,9
-10,-49,-140,2.430859327,-3.923828125,1.047949195,-98,-118,-36,0.37802735,-1.071874976,4.670312405,9
-22,-32,-132,2.129394531,-3.24433589,1.071874976,-102,-101,-52,0.823046863,-1.028808594,4.057812691,9
-31,-17,-121,1.72744143,-2.445214987,1.330273509,-99,-84,-71,1.067089915,-1.028808594,3.995605469,9
-38,-3,-109,1.650878906,-1.741796851,1.325488329,-86,-66,-91,1.363769531,-0.880468786,4.043457031,9
-49,12,-95,1.818359375,-1.16279304,1.119726539,-69,-50,-109,1.847070336,-0.526367188,3.957324266,9
-61,29,-80,1.799218774,-0.535937488,1.478613257,-54,-32,-123,2.483496189,-0.157910153,3.947753906,9
-64,44,-62,1.741796851,0.215332031,2.272949219,-45,-15,-135,2.942871094,0.368457049,4.081738472,9
-63,58,-41,1.952343822,0.765625,2.914160252,-41,1,-146,3.258691549,0.842187524,4.134375095,9
-71,73,-20,2.244238377,1.071874976,3.416601658,-33,20,-157,3.765918016,1.311132789,3.751562595,9
-88,90,4,2.296875,1.138867259,4.40234375,-21,43,-170,4.392773628,2.10546875,3.344824314,9
-97,106,28,1.679589868,0.679492176,5.809179783,-9,65,-183,4.579394817,3.148632765,3.229980469,9
-102,121,51,0.741699219,0.234472662,6.828418255,-3,87,-192,4.454980373,4.483691692,3.378320456,9
-111,134,67,0.133984372,-0.153125003,7.450488567,-4,107,-196,4.072167873,5.957519531,3.608007908,9
-113,144,82,-0.401953131,-0.550292969,8.756835938,-6,127,-199,3.942968845,7.163379192,3.698925972,9
-97,152,98,-0.655566394,-0.540722668,10.15410137,-5,147,-198,3.871191502,8.206542969,4.196582317,9
-78,158,117,-0.851757824,-0.397167981,10.92451191,4,163,-194,3.651074171,8.953027725,4.919140816,9
-75,165,137,-1.210644603,-0.598144531,11.21640682,21,176,-186,3.512304783,9.532031059,5.498144627,9
-78,173,158,-1.650878906,-1.1484375,11.59443378,35,187,-174,3.234765768,10.03447247,5.96709013,9
-72,171,178,-2.191601515,-2.071972609,12.17822266,42,194,-157,2.923730612,10.43164063,6.407324314,9
-58,171,195,-2.665332079,-3.115136862,12.43662167,42,201,-138,2.717968702,10.67568398,6.675292969,9
-48,164,204,-3.363964796,-4.2109375,12.95341778,40,209,-115,2.344726563,11.23554707,7.2734375,9
-41,148,205,-3.832910299,-5.258886814,14.05878925,38,212,-89,1.93320322,11.64228535,8.163476944,9
-27,126,202,-3.832910299,-5.962304592,15.27421951,37,209,-61,1.33984375,12.29785156,9.139648438,9
-11,100,195,-3.526660204,-6.325976849,15.78623104,34,201,-31,0.631640613,12.83857441,10.05361366,9
-6,71,185,-3.07207036,-6.818847656,15.68574238,25,191,4,0.071777344,13.14960957,10.83359432,9
-9,39,172,-2.579199314,-7.474414349,15.398633,15,178,43,-0.435449213,13.18310547,11.75712872,9
-11,5,156,-2.11503911,-8.158691406,14.96318436,7,160,83,-0.96660161,12.67109394,12.25,9
-5,-26,140,-1.612597704,-8.546289444,13.99658203,0,140,116,-1.406835914,11.77148438,12.50839901,9
0,-52,124,-1.172363281,-8.814257622,12.80029297,-11,119,139,-1.770507813,10.45556641,12.82421875,9
8,-69,110,-1.253710985,-8.819043159,11.97724628,-14,99,152,-2.263378859,9.460253716,13.07783222,9
20,-83,97,-1.689160228,-8.742480278,11.03935528,-6,79,160,-3.24433589,8.594141006,13.4510746,9
26,-95,83,-1.866210938,-8.364453316,9.689941406,-7,55,162,-4.330566406,7.153808594,13.59462929,9
28,-103,66,-1.646093726,-7.795019627,8.273535728,-19,26,156,-4.909570217,5.230175972,13.10654354,9
34,-104,49,-1.244140625,-7.153808594,6.919335842,-18,0,146,-5.048339844,3.689355612,11.88154316,9
46,-100,37,-0.870898426,-6.455175877,5.770898342,0,-19,132,-4.986133099,2.516992331,10.21152401,9
60,-90,30,-0.636425793,-5.766113281,4.852148533,17,-32,114,-4.80429697,1.756152391,8.689844131,9
66,-74,27,-0.555078149,-5.249316692,4.273144722,23,-37,94,-4.454980373,1.53603518,7.488769531,9
59,-58,25,-0.617285192,-4.914355755,4.263574123,25,-35,71,-4.096093655,1.713086009,6.52695322,9
50,-42,24,-0.76083988,-4.722949505,4.670312405,29,-31,49,-3.593652487,1.947558641,5.785254002,9
42,-27,22,-0.995312512,-4.789941311,5.077050686,33,-24,28,-3.048144579,2.258593798,5.225390911,9
36,-14,19,-1.291992188,-5.019629002,5.407226563,36,-15,10,-2.612695456,2.574414015,4.904785156,9
33,-1,15,-1.440332055,-5.124902248,5.7421875,39,-5,-3,-2.234668016,2.962011814,4.837792873,9
31,9,11,-1.387695313,-5.062695503,5.885742188,42,4,-16,-2.000195265,3.713281393,5.014843941,9
30,20,7,-1.114941478,-4.981347561,5.689550877,44,14,-25,-1.909277439,4.545898438,5.34023428,9
28,33,4,-0.679492176,-4.861718655,5.345019817,43,21,-33,-1.91884768,5.20146513,5.656054974,9
24,46,0,-0.215332031,-4.871289253,4.9765625,43,27,-40,-1.990625024,5.464648724,5.928808689,9
20,61,-3,0.291894525,-5.053124905,4.565039158,45,30,-49,-2.12460947,5.273242474,6.249413967,9
15,75,-8,0.789550781,-5.421582222,4.454980373,48,30,-61,-2.378222704,5.005273342,6.723144531,9
14,88,-15,1.052734375,-6.010156155,4.833007813,49,27,-74,-2.899804831,5.086621284,7.550976753,9
14,97,-26,1.057519555,-6.694433689,5.464648724,49,20,-88,-3.349609375,5.129687786,8.603711128,9
14,104,-39,0.77041018,-7.345214844,6.455175877,47,9,-102,-3.569726706,5.163183689,9.632519722,9
15,105,-55,0.114843756,-8.029492378,7.914648533,48,-5,-115,-3.842480659,5.435937405,10.74267578,9
19,100,-75,-0.660351574,-8.608496666,9.412402153,48,-24,-128,-4.158300877,5.957519531,11.79541016,9
25,92,-98,-1.483398438,-9.211425781,10.84794903,46,-46,-136,-4.268359661,6.555664063,12.74765682,9
33,79,-124,-2.392578125,-9.465039253,12.22128963,42,-71,-140,-4.139160156,7.263867378,13.4845705,9
52,62,-149,-3.282617331,-9.273633003,13.48935604,36,-97,-138,-3.713281393,8.10605526,14.00615215,9
82,40,-170,-4.148730755,-8.374023438,14.633008,26,-123,-129,-3.000293016,9.115722656,14.28847694,9
107,11,-184,-4.928710938,-6.694433689,15.53740311,12,-146,-116,-2.048046827,10.15888691,14.08750057,9
123,-24,-190,-5.536426067,-4.655957222,16.17861366,-9,-167,-99,-1.004882813,11.49394512,13.51806641,9
125,-61,-183,-5.943164349,-2.780175924,16.37001991,-31,-185,-83,-0.459375024,12.6854496,12.93427753,9
123,-96,-165,-6.397754192,-1.263281226,16.48007774,-44,-204,-65,-0.421093762,14.16884804,11.97724628,9
123,-126,-139,-6.986328125,-0.555078149,16.39873123,-40,-221,-43,-0.751269519,15.44169998,10.86709023,9
114,-152,-115,-7.436132908,-0.325390637,15.7144537,-21,-236,-13,-0.947460949,16.16425896,9.259277344,9
98,-172,-93,-7.594043255,-0.526367188,14.57558632,-2,-243,19,-1.043164134,16.29824257,7.766308784,9
92,-190,-78,-7.211230755,-0.923535168,13.47021484,13,-244,55,-1.287207007,16.24081993,6.584374905,9
105,-195,-60,-6.818847656,-1.263281226,12.62324238,25,-239,92,-1.454687476,15.8340826,5.311523438,9
121,-197,-43,-6.493457317,-1.421191454,11.73320293,34,-227,129,-1.134082079,15.02060604,4.03867197,9
124,-197,-29,-5.876172066,-1.076660156,10.63740253,41,-211,163,-0.842187524,13.88173866,2.990722656,9
117,-197,-17,-5.220605373,-0.732128918,9.594238281,48,-190,191,-0.645996094,12.63759804,1.995410204,9
111,-192,-5,-4.689453125,-0.607714832,8.579785347,52,-166,212,-0.57421875,11.08242226,1.311132789,9
111,-184,8,-4.134375095,-0.540722668,7.335644722,55,-139,227,-0.397167981,9.249707222,0.846972644,9
113,-174,23,-3.363964796,-0.306250006,5.919238567,57,-111,233,-0.311035156,7.426562786,0.736914098,9
112,-160,40,-2.397363424,-0.229687512,4.493261814,65,-84,232,-0.282324225,5.632129192,0.803906262,9
111,-142,55,-1.421191454,-0.296679705,3.25390625,77,-54,226,-0.277539074,3.84726572,0.851757824,9
110,-118,69,-0.373242199,-0.521582067,2.09589839,86,-20,213,-0.459375024,2.253808737,1.057519555,9
109,-91,86,0.550292969,-0.794335961,1.16279304,91,11,196,-0.779980481,0.784765661,1.421191454,9
105,-61,105,1.674804688,-1.35419929,0.301464856,101,41,173,-0.837402344,-0.483300805,1.909277439,9
100,-28,127,3.0625,-2.263378859,-0.239257813,126,68,143,-0.794335961,-1.483398438,2.416503906,9
94,5,149,4.076953411,-3.416601658,-0.368457049,155,99,111,-0.732128918,-2.177246094,2.914160252,9
88,39,168,4.325781345,-4.861718655,-0.368457049,177,131,79,-0.516796887,-2.665332079,4.01953125,9
80,73,182,4.364062786,-5.885742188,-0.512011707,172,159,48,-0.3828125,-2.627050877,5.727832317,9
69,105,194,4.225293159,-6.933691502,-0.564648449,155,182,16,-0.842187524,-2.038476706,7.278222561,9
50,129,201,3.651074171,-8.254394531,-0.110058598,146,200,-10,-1.684375048,-1.617382884,8.632422447,9
25,147,199,3.000293016,-9.441113472,0.468945324,136,210,-35,-2.555273533,-1.440332055,10.28808594,9
4,165,195,2.761035204,-10.14931679,0.813476563,116,214,-61,-3.287402391,-1.15322268,11.52744198,9
-13,179,189,2.88066411,-10.65654278,1.234570384,96,213,-87,-3.914258003,-1.15322268,12.13515663,9
-28,189,180,2.918945313,-11.33603573,1.92841804,91,209,-111,-4.440625191,-0.918750048,12.74287128,9
-44,196,165,2.737109423,-12.08251953,2.746679783,93,201,-135,-4.699023724,-0.823046863,13.07304668,9
-62,204,145,2.560058594,-12.55146503,3.411816359,92,191,-161,-5.014843941,-0.488085955,13.26445293,9
-73,211,122,2.177246094,-13.0682621,4.277929783,92,181,-190,-5.493359566,0.349316418,13.34580135,9
-67,215,95,1.73222661,-13.35537148,5.450293064,101,165,-208,-5.924023628,1.282421947,13.09697247,9
-50,218,66,1.14365232,-13.63291073,6.694433689,101,148,-224,-6.263769627,2.574414015,12.85771465,9
-31,221,31,0.368457049,-13.4845705,7.646679878,84,132,-236,-6.263769627,3.689355612,12.47968769,9
-18,224,-6,-0.736914098,-13.40800762,8.402734756,68,119,-243,-6.426465034,3.842480659,12.6663084,9
