GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-36,137,-51,-6.589160442,-1.550390601,-5.407226563,156,155,104,-5.191894531,9.44589901,-4.062597752,11
-22,115,-56,-6.311621189,-1.502539039,-5.067480564,171,149,88,-4.61289072,10.15888691,-4.01953125,11
-14,92,-66,-6.014941692,-1.062304735,-4.799511909,177,143,74,-3.971679688,10.90058613,-4.014746189,11
-18,71,-75,-5.301953316,0.028710939,-5.435937405,179,133,62,-3.316113234,11.5370121,-3.928613424,11
-27,56,-80,-3.895117283,1.263281226,-6.402539253,184,122,51,-2.655761719,11.61835957,-3.83769536,11
-37,46,-80,-2.794531345,1.847070336,-7.225585938,183,113,42,-2.10546875,12.09208965,-3.785058737,11
-48,37,-78,-2.493066549,2.12460947,-7.378711224,170,101,35,-1.665234447,12.22607422,-3.660644531,11
-52,28,-70,-1.93320322,2.851953268,-7.560546875,149,85,30,-1.320703149,12.163867,-3.407031298,11
-52,29,-67,-1.110156298,4.617675781,-7.49834013,129,67,24,-1.091015697,11.79541016,-3.014648438,11
-48,-1,-78,-1.784863353,5.670410156,-8.737695694,112,50,18,-0.679492176,11.5035162,-3.033789158,11
-32,-9,-57,-1.952343822,4.876074314,-10.17324257,86,36,14,-0.200976565,11.77148438,-3.387890577,11
-13,5,-23,-2.048046827,3.785058737,-9.785644531,55,23,13,0.10527344,11.08242226,-3.545800924,11
32,11,13,-2.421289206,3.349609375,-9.264062881,27,13,13,0.516796887,10.08710957,-3.512304783,11
65,7,40,-2.416503906,3.584082127,-9.149218559,1,3,11,0.870898426,8.981738091,-3.359179735,11
67,18,51,-1.593457103,3.942968845,-8.8046875,-22,-4,4,1.114941478,8.096484184,-3.330468893,11
62,18,52,-1.263281226,3.770703316,-7.862011909,-42,-14,-4,1.129296899,7.574902534,-3.651074171,11
69,4,57,-1.1484375,3.119921923,-6.881054878,-54,-26,-17,0.909179688,7.737597942,-4.273144722,11
72,-12,64,-1.234570384,2.938086033,-6.364257813,-66,-39,-29,0.301464856,8.359667778,-4.880859375,11
73,-29,69,-1.703515649,2.311230421,-6.110644817,-80,-53,-40,-0.411523432,8.646777153,-5.18710947,11
75,-48,77,-2.339941502,1.368554711,-6.177636623,-98,-69,-51,-0.842187524,8.718554497,-5.608203411,11
76,-68,84,-3.124706984,0.712988317,-6.239843845,-112,-81,-63,-1.215429664,8.311816216,-5.976660252,11
70,-87,92,-3.923828125,0.401953131,-6.110644817,-118,-90,-78,-1.617382884,7.7088871,-6.043652534,11
56,-106,98,-4.694238186,0.234472662,-5.737402439,-115,-99,-94,-2.253808737,7.359570503,-5.909667969,11
29,-126,103,-5.665625095,0.100488283,-5.220605373,-110,-111,-111,-2.928515673,7.25429678,-5.866601467,11
-12,-148,104,-7.048535347,-0.009570313,-4.569824219,-104,-120,-129,-3.430957079,6.823632717,-6.110644817,11
-67,-174,101,-8.598925591,0.148339853,-4.220508099,-92,-124,-144,-4.306640625,7.125097752,-6.120214939,11
-132,-200,91,-9.986620903,0.38759765,-4.488476753,-83,-127,-154,-5.18710947,7.450488567,-5.708691597,11
-197,-221,70,-11.17812538,0.334960938,-5.230175972,-78,-128,-162,-5.895312786,7.460058689,-5.368945599,11
-260,-237,38,-12.15908241,0.445019543,-6.392968655,-70,-128,-167,-6.148925781,6.775781155,-5.469433784,11
-315,-240,-7,-12.62802792,0.287109375,-7.326074123,-53,-126,-172,-6.302051067,6.120214939,-5.172753811,11
-341,-233,-57,-12.59453106,-0.3828125,-7.421777725,-42,-123,-177,-6.622656345,5.847461224,-4.407128811,11
-339,-215,-109,-12.56103516,-1.047949195,-6.914550781,-41,-121,-180,-6.957617283,5.809179783,-4.01953125,11
-302,-189,-155,-12.74765682,-1.483398438,-6.503027439,-45,-115,-184,-7.196875095,5.311523438,-4.139160156,11
-233,-161,-188,-12.97734356,-1.421191454,-6.110644817,-43,-104,-186,-7.570117474,5.01005888,-3.933398485,11
-163,-131,-205,-13.26923847,-0.96660161,-6.091504097,-36,-90,-185,-7.995996475,4.81865263,-3.4453125,11
-94,-99,-213,-13.19267559,-0.464160174,-6.191992283,-26,-79,-182,-8.493652344,4.531543255,-3.172558546,11
-35,-68,-212,-13.07304668,0.071777344,-6.096289158,-9,-68,-178,-8.809473038,4.249218941,-3.210839987,11
16,-39,-205,-13.12568378,0.602929711,-5.852246284,8,-57,-177,-9.053515434,4.215722561,-3.115136862,11
57,-16,-196,-12.78115273,0.870898426,-5.617773533,21,-48,-174,-9.1875,4.387988567,-2.818457127,11
83,-3,-185,-12.38398457,0.95703125,-5.354589939,26,-41,-170,-9.311914444,4.40234375,-2.31601572,11
97,2,-173,-12.20214844,1.019238353,-5.120117188,27,-35,-162,-9.522460938,4.139160156,-1.708300829,11
103,8,-161,-11.9533205,1.067089915,-4.928710938,27,-30,-148,-9.508105278,4.072167873,-1.258496165,11
107,13,-148,-11.43652344,0.899609387,-4.660742283,21,-25,-130,-9.331054688,4.124804974,-0.827832043,11
108,18,-134,-10.76660156,0.622070313,-4.234863281,12,-21,-111,-9.130078316,4.206152439,-0.406738281,11
106,22,-120,-10.26894569,0.287109375,-3.770703316,7,-18,-91,-8.972167969,3.966894627,-0.215332031,11
106,26,-107,-10.09667969,-0.066992186,-3.363964796,9,-13,-70,-8.905176163,3.560156345,-0.004785156,11
109,30,-94,-9.890917778,-0.291894525,-3.005078077,11,-9,-48,-8.866894722,3.148632765,0.363671869,11
114,34,-81,-9.627734184,-0.526367188,-2.655761719,20,-6,-28,-8.756835938,2.837597609,0.631640613,11
120,38,-67,-9.460253716,-0.756054699,-2.330371141,39,-6,-12,-8.584570885,2.794531345,0.818261743,11
123,42,-56,-9.345410347,-0.918750048,-2.071972609,56,-9,-1,-8.397949219,2.904589891,0.985742211,11
125,46,-43,-9.192285538,-1.043164134,-1.73222661,69,-10,8,-8.273535728,2.875879049,1.215429664,11
124,48,-33,-9.106152534,-1.129296899,-1.114941478,80,-12,16,-8.254394531,2.694042921,1.488183618,11
121,45,-26,-9.125292778,-1.291992188,-0.014355469,89,-13,23,-8.053418159,2.646191359,1.770507813,11
121,35,-21,-9.350195885,-1.636523485,1.564746141,92,-15,28,-8.086914063,2.741894484,2.301660299,11
130,18,-15,-9.646875381,-1.789648414,3.172558546,85,-17,33,-8.460156441,2.933300734,3.698925972,11
136,4,-4,-9.522460938,-0.708203137,3.852050781,66,-23,40,-8.574999809,2.976367235,5.522070408,11
127,-6,13,-9.345410347,0.712988317,3.512304783,48,-29,44,-8.508008003,2.000195265,6.641797066,11
97,-13,36,-9.307128906,2.119824171,2.607910156,38,-35,40,-8.632422447,1.253710985,6.890625,11
42,-17,62,-9.546386719,2.856738329,1.72265625,33,-40,36,-8.8573246,1.34941411,6.847558498,11
-15,-18,84,-9.890917778,2.320800781,1.205859423,26,-47,34,-8.972167969,2.134179831,6.809277534,11
-62,-17,103,-10.23066425,1.225000024,0.736914098,20,-54,33,-9.144433975,2.837597609,6.651367188,11
-97,-15,115,-10.70439434,0.282324225,0.512011707,22,-61,36,-9.412402153,3.067285299,6.220703125,11
-112,-17,123,-11.1350584,-0.722558618,0.56943363,27,-64,45,-9.283203125,3.306543112,5.177539349,11
-99,-19,127,-11.34560585,-1.655664086,0.421093762,27,-62,55,-9.024805069,4.105664253,3.957324266,11
-61,-18,131,-11.33125019,-2.009765625,-0.598144531,12,-57,64,-8.742480278,5.072265625,2.87109375,11
-23,-13,133,-11.01064491,-1.770507813,-1.961914063,-9,-50,71,-8.407519341,5.699120998,1.885351658,11
-1,-2,133,-10.64697266,-1.416406274,-2.938086033,-28,-43,80,-7.967285156,5.938378811,0.851757824,11
2,10,134,-10.50341797,-1.124511719,-3.320898533,-38,-32,91,-7.584472656,5.909667969,-0.019140625,11
-4,24,132,-10.62783241,-0.866113305,-3.320898533,-43,-18,103,-7.469629288,6.005371094,-0.449804693,11
-6,34,129,-10.92451191,-1.229785204,-3.201269627,-48,-4,116,-7.469629288,5.943164349,-0.717773438,11
2,44,126,-10.84316444,-1.363769531,-3.119921923,-52,8,129,-7.345214844,5.770898342,-1.057519555,11
11,55,120,-10.64218807,-1.014453173,-3.029003859,-54,21,139,-7.29257822,5.579492092,-1.315917969,11
22,64,114,-10.45078182,-0.899609387,-3.014648438,-53,33,148,-7.340429783,5.278027534,-1.411621094,11
30,74,107,-10.54169941,-0.497656256,-3.05292964,-48,43,155,-7.30693388,4.919140816,-1.497753978,11
36,84,99,-10.49863338,-0.162695318,-3.191699266,-36,54,160,-7.278222561,4.550683498,-1.775292993,11
39,93,93,-10.55605507,0.047851563,-3.373535156,-20,66,163,-7.239941597,4.254004002,-2.162890673,11
38,104,83,-10.57998085,0.291894525,-3.694140673,-6,78,163,-7.326074123,4.297070503,-2.550488234,11
49,116,72,-10.56562519,-0.239257813,-4.072167873,0,90,161,-7.512695313,4.603320599,-2.784960985,11
70,125,60,-10.69482422,-0.368457049,-4.287499905,4,101,156,-7.627539158,4.57460928,-3.033789158,11
81,137,48,-10.45556641,0.77041018,-4.454980373,19,110,149,-7.598828316,4.354492188,-3.325683594,11
81,146,39,-10.50341797,1.210644603,-4.474121094,40,120,141,-7.723242283,4.603320599,-3.459667921,11
81,153,32,-10.65654278,0.913964868,-4.488476753,54,126,130,-7.862011909,5.110547066,-3.488379002,11
83,160,23,-10.72832012,0.19140625,-4.579394817,65,132,119,-7.818945408,5.39287138,-3.698925972,11
86,166,10,-10.80966854,-0.167480469,-4.751660347,83,139,109,-7.90029335,5.56992197,-3.986035347,11
94,169,-3,-10.7713871,0.248828128,-5.144042969,99,146,100,-8.072558403,6.340332031,-4.01953125,11
103,171,-18,-10.43642616,0.464160174,-5.373730659,109,150,91,-8.268750191,7.646679878,-3.880761862,11
109,171,-34,-10.44599628,0.062207032,-5.321094036,114,151,83,-8.321387291,8.4745121,-3.890332222,11
103,167,-51,-10.54648495,-0.119628906,-5.043554783,126,152,74,-8.0916996,8.876464844,-3.866406441,11
90,157,-67,-10.28330135,-0.296679705,-5.134472847,139,152,62,-7.594043255,9.646875381,-3.904687643,11
84,146,-80,-9.895703316,-0.440234393,-5.684765816,141,151,51,-7.330859661,10.8575201,-3.923828125,11
79,136,-93,-9.393261909,-0.325390637,-5.876172066,137,149,43,-6.943261623,11.34082031,-3.871191502,11
59,123,-107,-8.704199791,-0.028710939,-5.880957127,133,148,34,-6.321191311,11.05371094,-3.83769536,11
33,108,-113,-7.646679878,0.210546881,-6.019726753,133,147,25,-5.493359566,11.00585938,-3.947753906,11
18,92,-112,-6.895410061,0.100488283,-6.29726553,122,145,18,-4.689453125,11.31210995,-4.014746189,11
10,79,-108,-6.570019722,-0.320605487,-6.565234661,103,142,15,-4.01953125,11.35996151,-3.808984518,11
-6,64,-107,-6.206347942,-0.626855493,-6.560449123,87,135,13,-3.344824314,10.79052734,-3.43574214,11
-27,51,-102,-5.019629002,0.521582067,-6.613086224,67,123,11,-2.354296923,10.10624981,-3.110351563,11
-47,40,-93,-3.885546923,1.421191454,-6.68007803,49,108,9,-1.72744143,9.809570313,-2.493066549,11
-67,32,-79,-3.296972752,2.081542969,-6.306836128,32,92,9,-0.990527391,9.474609375,-2.483496189,11
-83,24,-66,-3.296972752,2.249023438,-5.818749905,13,74,9,-0.497656256,9.244921684,-2.330371141,11
-77,16,-56,-3.541015625,1.966699243,-5.306738377,0,54,10,0.129199222,8.8046875,-2.674902439,11
-53,-8,-53,-4.134375095,3.780273438,-5.871387005,-4,37,9,0.3828125,8.273535728,-3.249121189,11
-1,-28,-48,-4.182226658,2.962011814,-8.354883194,-8,25,6,0.526367188,7.995996475,-3.890332222,11
33,-17,-30,-4.115234375,2.249023438,-9.685156822,-11,16,2,0.435449213,8.163476944,-4.306640625,11
44,2,-6,-4.086523533,2.234668016,-9.479394913,-19,4,-1,0.153125003,8.618066788,-4.722949505,11
23,25,20,-3.780273438,2.583984375,-8.819043159,-27,-10,-5,-0.267968744,8.948242188,-5.153613567,11
33,25,33,-4.00039053,2.119824171,-8.651562691,-35,-25,-9,-0.684277356,9.015234947,-5.364160061,11
54,12,41,-3.617578268,2.057617188,-7.804590225,-42,-41,-15,-1.138867259,8.61328125,-5.091406345,11
65,-3,50,-3.564941406,1.655664086,-6.809277534,-48,-60,-25,-1.512109399,8.110839844,-4.813867092,11
70,-19,60,-3.545800924,1.378125072,-6.153710842,-50,-79,-39,-1.947558641,7.536621094,-4.727734566,11
69,-35,73,-3.785058737,1.091015697,-5.651269436,-54,-95,-55,-2.660547018,7.570117474,-4.655957222,11
62,-53,87,-4.670312405,0.669921875,-4.966992378,-62,-113,-73,-3.574511766,7.201660156,-4.588964939,11
47,-75,98,-5.799609661,0.220117196,-4.143945217,-65,-128,-90,-4.459765911,7.06289053,-4.919140816,11
17,-95,104,-6.579589844,-0.258398443,-3.808984518,-69,-139,-107,-5.306738377,6.92412138,-5.16796875,11
-28,-113,105,-7.263867378,-0.631640613,-4.062597752,-73,-148,-123,-6.220703125,6.823632717,-4.9765625,11
-54,-134,101,-8.316601753,-1.373339891,-4.076953411,-75,-158,-137,-6.991113186,6.704003811,-5.01005888,11
-52,-154,94,-9.268847466,-2.009765625,-3.593652487,-69,-163,-150,-7.541406631,6.249413967,-5.325879097,11
-60,-171,85,-10.10624981,-1.904492259,-4.01953125,-60,-162,-160,-8.0916996,5.852246284,-5.129687786,11
-87,-178,72,-10.15410137,-1.516894579,-5.278027534,-61,-159,-166,-8.407519341,5.957519531,-4.665527344,11
-127,-179,54,-10.48427773,-0.995312512,-5.818749905,-66,-154,-169,-8.694628716,5.938378811,-4.565039158,11
-187,-181,28,-11.72841835,-0.808691442,-6.345117092,-59,-145,-170,-9.058300972,5.335449219,-4.842578411,11
-249,-178,-4,-11.94853497,-0.445019543,-7.546191692,-42,-135,-169,-9.307128906,4.861718655,-4.387988567,11
-298,-162,-41,-11.41738319,-0.038281251,-8.493652344,-30,-123,-163,-9.326270103,4.876074314,-3.966894627,11
-302,-144,-74,-11.19248104,-0.995312512,-8.220898628,-27,-112,-157,-9.087012291,4.847363472,-3.885546923,11
-252,-123,-107,-11.1015625,-1.588671923,-7.283008099,-21,-99,-152,-8.895606041,4.588964939,-3.804199219,11
-166,-107,-130,-11.29296875,-1.014453173,-6.416894436,-12,-90,-151,-8.790331841,4.387988567,-3.531445265,11
-74,-92,-141,-11.30253887,-0.401953131,-6.15849638,-6,-82,-148,-8.603711128,4.148730755,-2.942871094,11
3,-76,-148,-11.33603573,0.009570313,-6.086719036,-6,-75,-142,-8.484082222,4.043457031,-2.483496189,11
57,-57,-149,-11.5178709,0.315820307,-6.010156155,-7,-68,-135,-8.455370903,3.713281393,-2.258593798,11
90,-39,-146,-11.40781307,0.875683606,-5.756543159,-3,-61,-127,-8.340527534,3.426172018,-2.129394531,11
100,-25,-141,-11.07285213,1.105371118,-5.450293064,4,-51,-117,-8.182617188,3.325683594,-1.937988281,11
95,-17,-138,-10.87666035,0.909179688,-5.033984661,14,-42,-104,-8.096484184,3.282617331,-1.670019507,11
89,-12,-135,-10.84794903,0.674707055,-4.498046875,25,-32,-90,-8.110839844,3.119921923,-1.301562548,11
99,-9,-130,-10.86230469,0.239257813,-3.962109566,36,-24,-75,-8.125195503,3.0625,-0.789550781,11
120,-5,-118,-10.7522459,1.105371118,-3.828125,44,-17,-60,-8.10605526,3.124706984,-0.306250006,11
126,-3,-110,-10.2498045,1.086230516,-3.258691549,50,-12,-47,-8.0916996,3.277832031,-0.10527344,11
150,-3,-103,-10.20673847,-0.143554688,-2.540918112,56,-7,-35,-8.225684166,3.325683594,0.038281251,11
170,-5,-92,-10.19238281,0.717773438,-1.937988281,58,-2,-24,-8.268750191,3.450097799,0.406738281,11
169,-6,-76,-9.905273438,1.234570384,-1.435546875,55,2,-14,-8.307031631,3.469238281,0.890039086,11
155,-3,-55,-9.503320694,1.593457103,-1.076660156,50,6,-5,-8.393164635,3.359179735,1.229785204,11
125,1,-35,-9.144433975,1.866210938,-0.909179688,48,10,1,-8.522363663,3.234765768,1.559960961,11
79,6,-17,-9.005663872,1.899707079,-0.899609387,45,14,8,-8.598925591,3.177343845,2.028906345,11
25,8,-1,-8.991309166,1.416406274,-0.933105469,39,15,15,-8.61328125,3.25390625,2.473925829,11
-26,8,11,-8.895606041,0.727343738,-0.928320348,27,18,25,-8.637207031,3.440527439,2.765820265,11
-68,6,21,-8.981738091,-0.167480469,-0.913964868,8,19,34,-8.914746284,3.84726572,3.076855421,11
-85,2,30,-9.560742378,-1.268066406,-0.799121082,-25,17,43,-9.307128906,3.962109566,3.789843798,11
-77,-4,40,-10.0918951,-1.784863353,-0.708203137,-59,12,46,-9.503320694,2.325586081,4.713378906,11
-64,-13,47,-10.24501991,-1.598242164,-0.645996094,-59,5,36,-9.292773247,-1.564746141,5.526855469,11
-54,-22,53,-10.22587872,-1.402050853,-0.564648449,-40,0,21,-8.790331841,-2.263378859,5.718261719,11
-44,-26,59,-10.2498045,-1.110156298,-0.756054699,-36,-5,10,-8.598925591,-0.631640613,5.646484375,11
-37,-22,65,-10.20673847,-0.526367188,-1.081445336,-48,-9,-2,-8.350097656,0.406738281,5.383300781,11
-28,-10,69,-10.19716835,-0.516796887,-1.138867259,-54,-14,-10,-8.565429688,0.779980481,5.16796875,11
-10,2,74,-10.27373028,-0.689062536,-1.110156298,-49,-20,-10,-8.981738091,0.928320348,4.813867092,11
7,9,79,-10.46992207,-0.555078149,-1.268066406,-34,-26,-4,-9.158789635,1.15800786,4.531543255,11
16,14,82,-10.48906231,-0.334960938,-1.646093726,-14,-30,7,-9.082226753,1.885351658,4.177441597,11
25,19,84,-10.40293026,-0.512011707,-2.038476706,0,-32,22,-8.862109184,2.823242188,3.550585985,11
37,25,84,-10.29765606,-0.416308612,-2.292089939,3,-34,33,-8.641992569,3.651074171,2.885449171,11
45,31,86,-10.27373028,-0.200976565,-2.560058594,3,-37,43,-8.4745121,4.048242092,2.416503906,11
43,38,87,-10.23544979,-0.076562501,-2.789746046,5,-36,56,-8.359667778,4.359277248,1.92841804,11
35,46,88,-10.17324257,-0.071777344,-3.005078077,7,-33,73,-8.216113091,4.699023724,1.253710985,11
23,57,88,-9.819140434,0.138769537,-3.373535156,9,-26,91,-8.163476944,4.900000095,0.645996094,11
17,66,89,-9.6229496,-0.066992186,-3.608007908,14,-17,110,-8.177832603,5.01005888,-0.062207032,11
22,77,89,-9.6229496,-0.325390637,-3.765918016,18,-4,129,-8.139551163,5.048339844,-1.248925805,11
32,89,86,-9.733008385,-0.502441406,-3.981250048,19,14,146,-8.010352135,5.177539349,-2.229882956,11
46,101,78,-9.747363091,-0.823046863,-4.225293159,13,34,159,-8.110839844,5.440722942,-2.713183641,11
63,110,70,-9.804785728,-0.626855493,-4.43584013,1,53,167,-8.455370903,5.211035252,-3.201269627,11
74,118,61,-9.862207413,-0.315820307,-4.521972656,-1,70,171,-8.493652344,4.622460842,-3.808984518,11
78,125,50,-10.13974667,-0.373242199,-4.756445408,3,85,171,-8.254394531,4.215722561,-4.182226658,11
78,131,37,-10.12539101,-0.588574231,-5.105762005,16,100,168,-8.120409966,4.072167873,-4.258789063,11
67,138,23,-9.790430069,-0.057421878,-5.512500286,33,112,163,-7.995996475,4.005176067,-4.349707127,11
52,144,11,-9.450683594,0.497656256,-5.871387005,51,123,155,-7.732812881,3.971679688,-4.474121094,11
42,149,2,-9.546386719,0.679492176,-6.172851563,68,134,144,-7.469629288,4.459765911,-4.679883003,11
30,153,-3,-9.82871151,0.622070313,-6.943261623,79,145,136,-7.49834013,5.18710947,-4.565039158,11
18,158,-8,-9.914843559,0.507226586,-7.823730469,87,155,130,-7.680175781,5.857031345,-4.373632908,11
20,163,-12,-10.02011776,0.081347659,-8.196972847,103,161,124,-7.785449505,6.354687691,-4.469336033,11
26,165,-18,-9.747363091,0.253613293,-8.168261528,113,166,117,-7.751953125,7.378711224,-4.488476753,11
22,165,-25,-9.259277344,0.435449213,-7.924219131,108,169,107,-7.613183975,8.445800781,-4.311425686,11
12,161,-30,-8.972167969,0.349316418,-7.416992188,102,170,97,-7.239941597,8.689844131,-3.986035347,11
0,156,-35,-8.560645103,-0.076562501,-6.986328125,113,168,87,-6.770996094,8.819043159,-3.871191502,11
0,148,-39,-8.101269722,-0.746484399,-6.416894436,121,165,76,-6.31640625,9.211425781,-4.009961128,11
9,135,-46,-7.747168064,-1.325488329,-5.947949409,113,163,66,-5.880957127,9.82871151,-4.096093655,11
19,121,-57,-7.287793159,-1.320703149,-5.766113281,95,160,58,-5.311523438,9.852637291,-4.057812691,11
16,107,-70,-6.617871284,-0.588574231,-5.483788967,80,155,52,-4.914355755,9.383691788,-3.899902344,11
0,92,-81,-6.172851563,-0.086132817,-5.220605373,70,144,45,-4.153515816,8.708984375,-3.866406441,11
-13,74,-89,-5.536426067,0.339746088,-5.273242474,62,130,38,-3.679785252,8.962597847,-3.813769579,11
-19,56,-92,-4.512402534,0.665136755,-5.100976467,45,114,32,-2.837597609,9.029589653,-3.928613424,11
-21,40,-91,-3.823339939,0.904394567,-5.091406345,33,97,25,-1.971484423,8.541503906,-4.03867197,11
-27,24,-85,-3.560156345,1.593457103,-5.445508003,26,82,19,-1.507324219,8.311816216,-4.05302763,11
-30,13,-78,-3.186914206,2.11503911,-5.995800972,15,66,15,-0.990527391,8.87168026,-4.545898438,11
-37,6,-73,-2.741894484,2.134179831,-6.498242378,-1,51,10,-0.435449213,8.895606041,-5.105762005,11
-54,7,-75,-2.502636671,3.808984518,-6.766211033,-10,39,5,0.023925781,8.508008003,-5.574707031,11
-10,-24,-69,-3.584082127,4.895215034,-9.866991997,-9,29,1,0.205761716,8.4745121,-5.656054974,11
0,-14,-44,-3.483593702,4.05302763,-10.89101601,-10,20,-1,0.330175787,8.833398819,-5.718261719,11
26,0,-19,-3.933398485,2.229882956,-9.512890816,-19,11,-4,0.397167981,9.101366997,-5.790039063,11
60,-2,4,-4.067382813,1.760937572,-9.158789635,-34,2,-6,0.282324225,9.388476372,-5.737402439,11
66,-3,18,-3.670214891,2.10546875,-9.130078316,-47,-7,-8,-0.014355469,9.04873085,-5.388085842,11
51,-3,22,-3.890332222,1.53603518,-8.517578125,-48,-20,-12,-0.153125003,8.311816216,-5.096191406,11
52,-19,21,-4.153515816,0.708203137,-7.646679878,-43,-33,-18,-0.267968744,7.852441788,-4.608105659,11
64,-33,22,-3.526660204,0.650781274,-7.512695313,-39,-50,-27,-0.564648449,7.809375286,-4.029101849,11
76,-39,29,-3.143847704,0.727343738,-7.742383003,-44,-68,-37,-1.004882813,7.885937691,-3.880761862,11
95,-43,42,-3.229980469,0.401953131,-7.637109756,-52,-84,-49,-1.54082036,7.474414349,-3.947753906,11
114,-47,55,-3.741992235,0.306250006,-7.067676067,-57,-99,-61,-2.12460947,7.153808594,-3.981250048,11
123,-53,68,-4.368847847,0.38759765,-6.412109375,-64,-114,-76,-2.756250143,6.866699219,-4.24443388,11
120,-60,80,-5.134472847,0.430664063,-5.574707031,-65,-126,-91,-3.560156345,6.766211033,-4.641601563,11
102,-70,91,-5.96709013,0.248828128,-4.727734566,-63,-134,-105,-4.440625191,6.579589844,-4.895215034,11
68,-82,101,-6.890625,0.220117196,-3.904687643,-63,-140,-118,-5.100976467,6.48867178,-4.947851658,11
13,-97,108,-7.809375286,0.234472662,-3.622363329,-62,-144,-129,-5.718261719,6.665722847,-5.153613567,11
-47,-114,110,-8.579785347,-0.057421878,-3.746777534,-60,-145,-134,-6.536523342,7.201660156,-5.421582222,11
-96,-135,106,-9.436327934,-0.593359411,-3.938183784,-64,-142,-136,-7.129882813,7.359570503,-5.412011623,11
-144,-155,95,-10.13974667,-0.727343738,-4.297070503,-69,-137,-136,-7.359570503,7.11552763,-5.033984661,11
-193,-168,75,-10.34550762,-0.679492176,-5.053124905,-66,-131,-138,-7.249511719,6.302051067,-4.713378906,11
-230,-176,48,-10.77617168,-0.937890649,-5.579492092,-53,-123,-141,-7.029394627,5.627343655,-4.411914349,11
-251,-178,18,-11.0154295,-1.406835914,-6.369042873,-40,-113,-143,-7.268652439,5.699120998,-3.995605469,11
-255,-169,-13,-10.88623047,-1.421191454,-7.230370998,-36,-105,-142,-7.560546875,5.880957127,-3.603222609,11
-228,-159,-38,-11.20205116,-2.071972609,-6.708789349,-39,-97,-138,-7.570117474,5.809179783,-3.277832031,11
-168,-153,-55,-11.51308632,-2.574414015,-5.837890625,-37,-89,-136,-7.503125191,5.435937405,-3.0625,11
-87,-137,-71,-11.55615234,-2.12460947,-5.435937405,-30,-79,-137,-7.541406631,4.986133099,-2.780175924,11
-11,-118,-84,-11.54179668,-1.201074243,-5.703906536,-20,-71,-139,-7.680175781,4.636816502,-2.435644627,11
51,-97,-96,-11.50830078,-0.564648449,-5.957519531,-14,-62,-139,-7.852441788,4.115234375,-2.196386814,11
90,-79,-105,-11.60878944,-0.133984372,-6.010156155,0,-53,-139,-8.153906822,3.579296827,-2.110254049,11
104,-67,-115,-11.71884823,0.110058598,-5.842675686,19,-46,-138,-8.541503906,3.340039015,-2.148535252,11
100,-57,-124,-11.64707088,0.244042978,-5.545996189,44,-40,-135,-8.828613281,3.27304697,-2.330371141,11
91,-51,-127,-11.49394512,0.358886719,-5.124902248,61,-31,-129,-8.780761719,3.46445322,-2.378222704,11
79,-47,-129,-11.27861309,0.622070313,-4.799511909,74,-24,-120,-8.689844131,3.63671875,-2.048046827,11
59,-43,-132,-11.06328106,0.516796887,-4.387988567,80,-17,-109,-8.627636909,3.63671875,-1.387695313,11
36,-38,-133,-10.95322323,0.277539074,-4.292285442,78,-9,-93,-8.87168026,3.459667921,-0.622070313,11
15,-32,-132,-10.85273457,0.090917967,-4.220508099,67,-3,-75,-9.034375191,3.722851753,0.224902347,11
5,-23,-126,-10.65175819,0.153125003,-4.057812691,49,-1,-57,-8.986523628,3.765918016,0.736914098,11
7,-14,-122,-10.34550762,-0.306250006,-3.751562595,37,0,-42,-8.967383385,3.684570313,1.052734375,11
19,-3,-116,-10.10624981,-0.722558618,-3.411816359,39,-2,-29,-9.110938072,3.201269627,1.588671923,11
42,5,-107,-9.756934166,-1.119726539,-2.952441454,56,-2,-16,-8.933886528,2.627050877,2.349511862,11
74,11,-96,-9.493750572,-1.205859423,-2.406933546,73,-3,-4,-8.823828697,2.780175924,2.985937595,11
112,13,-83,-9.311914444,-1.138867259,-1.842285156,79,-7,4,-8.766406059,3.239550829,3.588867188,11
141,13,-68,-9.120508194,-0.583789051,-1.210644603,69,-14,8,-8.819043159,3.545800924,4.148730755,11
150,11,-53,-9.072656631,-0.205761716,-0.602929711,45,-21,12,-8.991309166,3.344824314,4.603320599,11
136,9,-36,-9.015234947,0.043066408,-0.133984372,18,-26,17,-9.005663872,2.904589891,4.780371189,11
102,8,-17,-9.067871094,0.301464856,0.062207032,-3,-28,22,-8.991309166,2.617480516,4.856933594,11
56,7,0,-9.130078316,0.708203137,-0.019140625,-17,-28,27,-8.87168026,2.47871089,4.756445408,11
6,5,17,-9.163574219,1.14365232,-0.004785156,-29,-28,29,-8.785547256,2.421289206,4.746875286,11
-33,0,36,-9.225781441,1.253710985,0.014355469,-40,-31,28,-8.708984375,2.6796875,4.751660347,11
-53,-6,53,-9.512890816,0.846972644,-0.138769537,-50,-36,25,-8.747265816,3.005078077,4.641601563,11
-63,-13,69,-9.876563072,0.502441406,-0.397167981,-57,-40,28,-8.909960747,3.359179735,4.292285442,11
-70,-18,81,-10.21152401,0.210546881,-0.851757824,-61,-40,36,-9.101366997,3.660644531,3.665429831,11
-77,-19,92,-10.4747076,0.306250006,-1.368554711,-63,-36,47,-9.1875,3.899902344,2.933300734,11
