GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-28,-2,39,-14.22148418,-2.421289206,1.110156298,81,-6,-29,-11.75712872,-1.071874976,4.325781345,4
-23,-8,37,-13.23574257,-2.732324362,0.354101568,87,0,-20,-10.48427773,-0.3828125,4.641601563,4
-11,-13,37,-12.04423809,-2.282519579,-0.607714832,60,8,-7,-9.326270103,0.344531268,4.947851658,4
0,-20,40,-11.21640682,-2.406933546,-1.607812524,13,15,5,-8.661132813,0.445019543,5.301953316,4
8,-26,44,-10.35986328,-2.373437643,-2.469140768,-34,19,16,-8.158691406,-0.028710939,5.555566311,4
12,-25,47,-9.101366997,-2.033691406,-2.746679783,-64,20,26,-7.49834013,-1.043164134,5.416797161,4
11,-21,48,-7.804590225,-2.134179831,-2.397363424,-56,16,31,-6.627441406,-2.272949219,5.239746094,4
11,-18,47,-6.852344036,-2.31601572,-1.813574195,-23,12,33,-5.799609661,-2.579199314,4.95742178,4
15,-14,44,-6.517383099,-2.387793064,-1.502539039,7,9,35,-5.498144627,-2.349511862,4.770801067,4
21,-12,41,-6.632226467,-2.545703173,-1.492968798,26,6,37,-5.593847752,-2.043261766,4.718163967,4
28,-12,38,-6.967187405,-2.665332079,-1.521679759,30,6,39,-5.823535442,-1.421191454,4.584179878,4
39,-11,35,-7.555761814,-2.823242188,-1.435546875,19,6,41,-6.450390816,-0.799121082,4.464550972,4
54,-10,31,-8.249609947,-2.957226515,-1.248925805,0,6,43,-7.201660156,-0.406738281,4.335351467,4
75,-8,28,-8.972167969,-2.990722656,-1.028808594,-16,5,44,-7.909863472,-0.454589844,4.172656536,4
98,-5,25,-9.354980469,-2.875879049,-0.851757824,-22,5,44,-8.335741997,-0.473730475,4.05302763,4
116,-2,21,-9.220995903,-2.622265577,-0.645996094,-19,4,44,-8.211328506,-0.516796887,3.919043064,4
125,0,18,-8.809473038,-2.406933546,-0.421093762,-10,3,48,-7.838086128,-0.349316418,3.818554878,4
124,0,13,-8.29746151,-2.182031393,-0.253613293,-2,2,52,-7.531836033,-0.1866211,3.713281393,4
114,0,8,-7.981640816,-1.976269603,-0.1866211,4,0,55,-7.732812881,-0.38759765,3.675000191,4
97,1,5,-8.249609947,-1.847070336,-0.19140625,8,-1,56,-8.541503906,-0.497656256,3.737207174,4
81,3,4,-8.876464844,-1.799218774,-0.057421878,8,-3,52,-9.575098038,-0.913964868,3.785058737,4
69,6,5,-9.460253716,-1.808789134,0.129199222,13,-4,43,-10.0918951,-1.612597704,3.694140673,4
61,9,7,-9.905273438,-1.870996118,0.277539074,25,-3,31,-10.32158184,-2.148535252,3.603222609,4
55,13,8,-10.40293026,-1.91884768,0.349316418,42,-1,17,-10.55126953,-2.335156202,3.660644531,4
50,17,7,-10.97714901,-2.000195265,0.56943363,56,1,1,-10.88144588,-2.024121046,3.952539206,4
49,19,4,-11.1350584,-2.196386814,0.861328125,55,3,-11,-10.91972637,-1.397265673,4.19179678,4
53,19,-2,-10.7522459,-2.339941502,1.076660156,27,2,-23,-10.66611385,-1.134082079,4.679883003,4
58,18,-11,-10.11582088,-2.325586081,1.110156298,10,-5,-38,-10.38378906,-3.416601658,6.689648628,4
63,16,-21,-9.613379478,-2.234668016,1.052734375,42,-10,-48,-9.230566978,-4.727734566,7.718457222,4
67,14,-29,-9.374121666,-2.086328268,0.985742211,86,-12,-54,-8.464941978,-3.708496094,7.316504002,4
70,13,-34,-9.2401371,-1.880566478,0.923535168,119,-15,-56,-8.10605526,-2.143749952,6.278125286,4
70,12,-34,-9.106152534,-1.684375048,0.870898426,128,-18,-56,-7.842871189,-0.473730475,5.048339844,4
69,11,-30,-8.909960747,-1.579101563,0.727343738,104,-23,-55,-7.909863472,0.512011707,4.134375095,4
67,10,-23,-8.728125572,-1.54560554,0.56943363,73,-25,-55,-7.976855755,0.789550781,3.502734423,4
64,9,-15,-8.555859566,-1.521679759,0.421093762,49,-25,-56,-7.952929974,0.650781274,2.885449171,4
62,6,-6,-8.426660538,-1.53125,0.38759765,39,-21,-57,-7.914648533,0.349316418,2.593554735,4
59,3,1,-8.354883194,-1.54082036,0.311035156,36,-15,-59,-7.895507813,0.258398443,2.545703173,4
55,-1,8,-8.278320313,-1.54082036,0.148339853,41,-9,-58,-7.905078411,0.167480469,2.421289206,4
49,-6,14,-8.235254288,-1.550390601,-0.05263672,54,-2,-54,-7.818945408,0.148339853,2.292089939,4
42,-10,17,-8.101269722,-1.53603518,-0.244042978,68,1,-49,-7.651464939,0.296679705,2.603125095,4
33,-13,19,-7.780664444,-1.53125,-0.421093762,73,0,-42,-7.058105469,-0.014355469,3.84726572,4
24,-16,18,-7.297363281,-1.559960961,-0.564648449,79,-1,-38,-5.909667969,-0.636425793,4.9765625,4
15,-18,17,-6.751855373,-1.598242164,-0.741699219,85,-1,-32,-4.938281536,-0.531152368,5.660840034,4
7,-18,15,-6.364257813,-1.598242164,-1.014453173,85,0,-28,-4.349707127,0.019140625,5.689550877,4
0,-19,17,-6.191992283,-1.579101563,-1.325488329,70,0,-22,-4.19179678,0.339746088,5.144042969,4
-7,-19,21,-6.383398533,-1.574316382,-1.516894579,53,0,-15,-4.488476753,0.851757824,4.474121094,4
-10,-19,26,-6.933691502,-1.646093726,-1.564746141,30,-3,-10,-5.239746094,0.602929711,3.952539206,4
-10,-18,33,-7.670605659,-1.72744143,-1.583886743,12,0,-6,-5.866601467,0.148339853,3.521875143,4
-8,-18,40,-8.675488472,-1.789648414,-1.603027344,-3,5,-3,-7.373926163,-0.047851563,3.421386719,4
-5,-18,47,-10.54648495,-1.72744143,-1.579101563,-24,12,0,-9.905273438,0.555078149,4.655957222,4
-6,-17,57,-13.7477541,-1.502539039,-1.330273509,-52,0,4,-13.48935604,-0.818261743,9.560742378,4
-9,-20,68,-16.97294998,-1.35419929,-0.722558618,-67,-14,6,-16.35087967,-2.09589839,12.37441444,4
-14,-24,76,-18.59990311,-1.330273509,-0.200976565,-69,-19,1,-16.87724686,-4.493261814,11.84804726,4
-32,-24,75,-17.90126991,-0.784765661,-0.157910153,-25,-8,0,-15.95371151,-3.741992235,8.828613281,4
-57,-17,65,-15.90107441,-0.631640613,0.210546881,36,7,-3,-15.17851639,-2.406933546,5.871387005,4
-71,-7,47,-13.23574257,-1.014453173,1.306347728,104,12,-6,-13.015625,-0.555078149,3.301757813,4
-65,4,26,-10.52255917,-1.679589868,2.842382908,134,4,-7,-10.19716835,2.368652344,1.502539039,4
-33,10,7,-8.771191597,-2.177246094,3.794629097,127,-1,-6,-8.795117378,3.722851753,-0.148339853,4
12,12,-5,-8.402734756,-2.162890673,4.072167873,108,-4,-5,-7.914648533,4.536328316,-1.320703149,4
58,9,-13,-8.546289444,-1.516894579,4.153515816,70,-2,-5,-7.2734375,4.684668064,-1.492968798,4
86,5,-18,-8.364453316,-0.416308612,4.148730755,24,2,0,-7.019824505,4.215722561,-0.928320348,4
85,2,-19,-7.818945408,0.799121082,4.062597752,-8,11,0,-6.522168159,3.919043064,-0.397167981,4
59,3,-16,-7.11552763,1.713086009,4.029101849,-29,18,2,-6.474316597,3.45488286,0.081347659,4
28,6,-14,-6.952832222,1.54560554,4.368847847,-28,19,2,-6.833203316,3.067285299,0.483300805,4
8,8,-11,-6.933691502,0.794335961,4.78515625,-25,17,2,-7.230370998,3.086425781,0.918750048,4
5,8,-10,-7.086816311,-0.004785156,4.943066597,-33,18,3,-7.694531441,3.26347661,1.167578101,4
20,6,-9,-7.436132908,-0.363671869,4.928710938,-41,16,3,-7.943359375,3.201269627,1.315917969,4
42,3,-8,-7.766308784,-0.39238283,4.852148533,-51,16,3,-8.129981041,3.038574219,1.698730469,4
57,1,-8,-7.90029335,-0.210546881,4.62724638,-57,17,6,-8.302246094,2.67011714,2.177246094,4
60,0,-8,-7.852441788,0.043066408,4.273144722,-55,14,9,-8.378808975,2.272949219,2.631835938,4
54,0,-9,-7.790234566,-0.028710939,3.976464987,-44,13,13,-8.23046875,1.856640697,2.985937595,4
45,-2,-9,-7.641894817,-0.172265634,3.780273438,-25,11,15,-7.924219131,1.693945289,3.229980469,4
35,-5,-10,-7.560546875,-0.344531268,3.4453125,-7,8,15,-7.450488567,1.794433594,3.335253954,4
25,-10,-11,-7.603613377,-0.550292969,3.07207036,2,8,14,-7.192090034,1.942773461,3.402246237,4
17,-14,-11,-7.981640816,-0.698632836,2.962011814,7,7,10,-7.51748085,2.09589839,3.574511766,4
8,-17,-11,-8.574999809,-0.712988317,2.88066411,8,6,5,-8.168261528,2.196386814,3.746777534,4
1,-18,-11,-9.450683594,-0.736914098,2.765820265,6,6,0,-9.015234947,2.301660299,3.861621141,4
-1,-17,-9,-10.42685604,-0.813476563,2.851953268,2,4,-4,-9.962695122,2.512207031,4.014746189,4
-2,-16,-7,-11.21162128,-0.693847656,3.091211081,-9,4,-4,-10.7713871,2.6796875,4.234863281,4
-2,-15,-3,-11.35517597,-0.57421875,3.277832031,-29,3,1,-11.05371094,2.550488234,4.297070503,4
-1,-14,0,-10.83837891,-0.645996094,3.378320456,-44,1,11,-10.65175819,2.239453077,4.182226658,4
3,-14,3,-9.957910538,-0.741699219,3.651074171,-46,-1,22,-10.10624981,1.799218774,4.048242092,4
10,-15,6,-9.039160728,-0.679492176,3.852050781,-35,-6,32,-9.460253716,1.368554711,3.942968845,4
17,-16,10,-8.354883194,-0.588574231,3.919043064,-14,-11,39,-8.780761719,1.100585938,3.799414158,4
23,-17,15,-7.943359375,-0.445019543,3.981250048,9,-14,41,-8.28310585,1.110156298,3.536230564,4
23,-18,20,-7.718457222,-0.291894525,3.981250048,30,-16,38,-7.952929974,1.268066406,3.258691549,4
17,-18,24,-7.527050972,-0.086132817,3.856836081,45,-16,31,-7.775878906,1.521679759,3.000293016,4
7,-17,27,-7.493555069,-0.081347659,3.641504049,49,-15,22,-7.718457222,1.780078173,2.761035204,4
-4,-16,29,-7.570117474,-0.095703125,3.354394674,47,-12,11,-7.795019627,2.019335985,2.569628954,4
-21,-16,30,-7.694531441,-0.076562501,3.167773485,40,-9,0,-8.082129478,2.220312595,2.454785109,4
-37,-15,31,-7.905078411,-0.229687512,3.033789158,29,-6,-9,-8.421875,2.411718845,2.440429688,4
-50,-16,33,-8.10605526,-0.512011707,2.909374952,12,-2,-16,-8.656348228,2.526562452,2.516992331,4
-56,-16,34,-8.163476944,-0.756054699,2.842382908,-4,0,-21,-8.756835938,2.550488234,2.593554735,4
-59,-15,35,-8.0390625,-0.976171911,2.832812548,-17,1,-23,-8.713769913,2.445214987,2.631835938,4
-57,-13,35,-7.838086128,-1.196289063,2.89023447,-24,1,-23,-8.531933784,2.253808737,2.660547018,4
-50,-10,35,-7.589258194,-1.330273509,3.076855421,-23,1,-23,-8.23046875,2.086328268,2.746679783,4
-41,-7,35,-7.383496284,-1.306347728,3.148632765,-17,0,-24,-7.929004192,2.028906345,2.914160252,4
-33,-5,35,-7.239941597,-1.325488329,3.191699266,-11,0,-26,-7.661035538,2.067187548,3.07207036,4
-31,-3,36,-6.981543064,-1.124511719,3.258691549,-9,-3,-28,-7.287793159,2.201171875,3.239550829,4
-34,-2,36,-6.493457317,-1.272851586,3.335253954,-10,-5,-31,-6.751855373,2.325586081,3.344824314,4
-37,0,36,-5.924023628,-1.507324219,3.45488286,-12,-9,-33,-6.081933498,2.368652344,3.287402391,4
-36,0,34,-5.072265625,-1.751367211,3.665429831,-8,-13,-34,-5.34023428,2.311230421,2.990722656,4
-31,0,31,-4.392773628,-2.201171875,3.962109566,1,-16,-33,-5.096191406,2.234668016,2.703613281,4
-19,0,28,-4.129590034,-2.67011714,3.995605469,18,-19,-31,-5.632129192,2.067187548,2.464355469,4
-1,2,27,-5.019629002,-2.703613281,3.708496094,39,-20,-29,-7.263867378,1.942773461,2.30644536,4
16,5,30,-7.603613377,-2.703613281,3.521875143,59,-19,-30,-9.895703316,1.904492259,2.464355469,4
32,7,35,-11.80019569,-2.789746046,3.631933689,72,-19,-34,-13.10654354,1.866210938,3.029003859,4
42,12,40,-15.85322285,-2.622265577,3.746777534,72,-20,-37,-15.05410194,1.861425877,3.670214891,4
36,14,37,-17.18349648,-2.655761719,4.081738472,59,-21,-38,-15.10673904,1.890136719,4.225293159,4
39,10,29,-17.40839958,-3.320898533,5.957519531,43,-19,-35,-14.37460995,1.555175781,4.273144722,4
52,3,24,-16.08769608,0.095703125,7.479199409,41,-15,-32,-13.85781288,1.071874976,4.23007822,4
31,5,16,-16.18818474,0.909179688,5.191894531,43,-8,-31,-13.75732422,0.870898426,4.789941311,4
18,3,6,-16.23125076,-1.713086009,3.129492283,40,0,-26,-12.29306698,0.478515625,5.474218845,4
44,-6,0,-13.77646542,-2.129394531,1.16279304,26,10,-16,-9.780859947,0.311035156,5.909667969,4
62,-15,-8,-10.55605507,-1.521679759,-0.832617223,7,18,-3,-7.704101563,0.363671869,6.15849638,4
59,-17,-15,-8.374023438,-1.569531322,-2.713183641,-12,22,10,-6.742285252,0.1866211,6.345117092,4
46,-16,-16,-8.086914063,-1.454687476,-3.229980469,-33,23,23,-6.646582127,-0.234472662,6.459960938,4
36,-13,-13,-8.067773819,-1.268066406,-2.918945313,-47,20,34,-6.546093941,-1.004882813,6.230273724,4
28,-10,-4,-7.704101563,-1.14365232,-2.612695456,-48,16,41,-6.29726553,-1.827929735,5.828320503,4
20,-10,6,-7.216015816,-1.397265673,-2.473925829,-35,15,44,-5.766113281,-2.473925829,5.421582222,4
15,-8,17,-6.933691502,-1.631738305,-2.330371141,-15,16,44,-5.388085842,-2.612695456,5.230175972,4
11,-6,25,-7.043750286,-1.555175781,-2.177246094,1,16,43,-5.325879097,-2.215527296,5.215820313,4
7,-3,31,-7.345214844,-1.617382884,-2.12460947,4,16,42,-5.536426067,-1.617382884,5.110547066,4
7,0,34,-7.790234566,-1.91884768,-2.10546875,-8,16,41,-6.010156155,-1.225000024,4.871289253,4
13,2,37,-8.235254288,-2.234668016,-2.009765625,-28,18,39,-6.54130888,-1.071874976,4.655957222,4
23,4,39,-8.512793541,-2.330371141,-1.784863353,-44,20,36,-7.125097752,-1.057519555,4.545898438,4
35,6,37,-8.622851372,-2.253808737,-1.440332055,-50,21,34,-7.574902534,-1.167578101,4.431054592,4
42,9,34,-8.560645103,-2.191601515,-1.076660156,-43,20,33,-7.637109756,-1.306347728,4.23007822,4
48,11,28,-8.48886776,-2.244238377,-0.588574231,-30,19,35,-7.637109756,-1.15800786,4.091308594,4
54,12,22,-8.555859566,-2.406933546,-0.019140625,-18,17,38,-7.713672161,-0.890039086,4.033886909,4
61,11,16,-8.48886776,-2.421289206,0.239257813,-11,14,40,-7.991210938,-1.081445336,4.062597752,4
66,10,10,-8.268750191,-2.244238377,0.220117196,-4,11,41,-8.149121284,-1.478613257,3.952539206,4
66,10,4,-8.23046875,-2.043261766,0.234472662,4,9,38,-8.383593559,-1.861425877,3.928613424,4
60,10,1,-8.852539063,-1.847070336,0.3828125,12,10,32,-9.139648438,-2.320800781,4.105664253,4
51,10,0,-9.713867188,-1.631738305,0.559863269,19,9,22,-10.12539101,-2.799316406,4.746875286,4
39,10,3,-10.31201172,-1.516894579,0.823046863,23,6,10,-10.632617,-3.162988424,5.072265625,4
26,11,7,-10.83837891,-1.54560554,0.918750048,30,4,0,-11.10634804,-3.373535156,5.014843941,4
15,10,12,-11.27382851,-1.612597704,0.937890649,39,5,-12,-11.68056679,-3.392675877,5.048339844,4
8,10,16,-11.17812538,-1.780078173,1.004882813,45,5,-24,-11.35996151,-3.186914206,5.215820313,4
8,9,18,-10.57041073,-2.038476706,1.019238353,40,5,-34,-10.26894569,-2.732324362,5.388085842,4
11,6,16,-9.819140434,-2.277734518,0.899609387,22,5,-41,-9.082226753,-2.138964891,5.474218845,4
19,4,13,-9.25449276,-2.363867283,0.660351574,0,5,-47,-8.115625381,-1.861425877,5.230175972,4
27,1,9,-8.943457603,-2.311230421,0.37802735,-19,3,-52,-7.455273628,-1.890136719,4.861718655,4
35,0,6,-8.828613281,-2.162890673,0.062207032,-11,1,-60,-6.948047161,-2.909374952,4.636816502,4
40,-2,5,-8.838183403,-1.976269603,-0.239257813,20,0,-64,-6.794921875,-2.717968702,4.40234375,4
42,-4,6,-8.842968941,-1.794433594,-0.57900393,56,-2,-67,-6.976758003,-1.899707079,3.942968845,4
41,-4,9,-8.852539063,-1.72265625,-0.909179688,81,-4,-69,-7.326074123,-1.229785204,3.507519484,4
41,-4,13,-8.876464844,-1.756152391,-1.119726539,99,-6,-68,-7.603613377,-0.669921875,3.172558546,4
42,-4,16,-8.972167969,-1.73701179,-1.272851586,105,-5,-64,-7.728027344,-0.090917967,2.895019531,4
42,-5,19,-8.953027725,-1.693945289,-1.53125,95,-1,-56,-7.617969036,0.3828125,2.875879049,4
42,-7,21,-8.66591835,-1.684375048,-1.808789134,76,2,-46,-7.129882813,0.358886719,3.134277344,4
41,-7,21,-8.240038872,-1.71787107,-1.942773461,55,5,-35,-6.369042873,-0.023925781,3.311328173,4
39,-7,18,-7.627539158,-1.741796851,-1.890136719,41,6,-25,-5.455078125,-0.478515625,3.531445265,4
37,-7,12,-6.861914158,-1.689160228,-1.832714915,35,5,-18,-4.588964939,-1.019238353,3.899902344,4
34,-6,3,-6.153710842,-1.655664086,-1.899707079,32,4,-13,-3.938183784,-1.512109399,4.301855564,4
31,-5,-4,-5.861816406,-1.646093726,-1.93320322,25,3,-8,-3.713281393,-1.91884768,4.670312405,4
28,-5,-10,-6.302051067,-1.54082036,-1.808789134,8,3,-5,-4.521972656,-1.985839844,5.057910442,4
25,-6,-13,-7.450488567,-1.296777368,-1.818359375,-14,4,-2,-6.230273724,-2.048046827,5.39287138,4
21,-8,-10,-9.043945313,-1.167578101,-2.067187548,-36,6,0,-8.651562691,-2.344726563,5.545996189,4
16,-9,-1,-10.80009747,-0.980957031,-2.296875,-45,9,5,-11.60878944,-2.650976658,5.301953316,4
10,-12,11,-13.32666016,-1.019238353,-2.024121046,-39,12,11,-13.76210976,-2.526562452,5.129687786,4
10,-17,24,-15.17373085,-1.076660156,-1.555175781,-32,16,18,-15.07324219,-1.780078173,5.067480564,4
3,-18,35,-15.88671875,-0.607714832,-1.607812524,-30,20,22,-15.66660213,-1.100585938,5.053124905,4
-17,-11,41,-15.97763729,-0.598144531,-2.004980564,-28,18,20,-15.28857422,-0.751269519,5.038769722,4
-43,1,41,-14.96318436,-0.832617223,-1.961914063,-17,11,13,-14.71435547,-1.363769531,5.479003906,4
-65,20,35,-13.85781288,-1.626953125,-1.258496165,50,1,4,-13.47021484,-2.31601572,5.01005888,4
-51,31,21,-12.85771465,-3.584082127,0.765625,105,-4,0,-12.61367226,0.880468786,3.320898533,4
-20,34,5,-12.73808575,-4.588964939,5.464648724,101,-6,-3,-11.84804726,2.540918112,1.808789134,4
-8,29,-21,-11.24990273,-6.799706936,10.24023438,75,-9,-7,-10.95800781,3.100781202,1.215429664,4
35,28,-39,-10.84794903,-6.302051067,9.733008385,49,-7,-6,-9.551172256,3.196484327,1.272851586,4
71,26,-49,-8.981738091,-4.134375095,7.799804688,29,-5,-3,-7.986425877,3.474023581,1.53125,4
92,20,-55,-7.412207127,-3.024218798,6.373828411,15,-3,0,-6.373828411,3.316113234,1.512109399,4
109,17,-60,-6.321191311,-2.383007765,4.938281536,7,-1,6,-5.459863186,3.330468893,1.268066406,4
120,16,-60,-6.220703125,-1.411621094,3.440527439,2,-1,10,-5.306738377,2.995507956,1.258496165,4
126,9,-60,-6.359472752,-1.382910132,2.823242188,3,-2,12,-5.632129192,2.617480516,1.492968798,4
144,4,-54,-6.593945503,-1.110156298,2.268164158,9,-3,12,-6.153710842,2.373437643,1.741796851,4
140,0,-46,-6.881054878,0.315820307,1.794433594,17,-4,7,-6.904980659,2.28730464,1.851855516,4
119,0,-39,-7.412207127,0.311035156,1.555175781,23,-4,1,-7.718457222,2.229882956,1.890136719,4
99,4,-32,-7.905078411,0.143554688,1.445117235,27,-3,-3,-8.417090416,2.12460947,1.976269603,4
80,7,-26,-8.240038872,-0.110058598,1.650878906,30,0,-7,-8.742480278,2.009765625,2.196386814,4
63,12,-20,-8.378808975,-0.311035156,1.904492259,31,0,-8,-8.785547256,1.985839844,2.536132813,4
51,16,-17,-8.359667778,-0.617285192,1.861425877,32,1,-6,-8.68027401,2.019335985,2.832812548,4
48,18,-17,-8.307031631,-0.861328125,1.789648414,30,0,-2,-8.445800781,2.057617188,2.971582174,4
51,17,-17,-8.28310585,-0.928320348,1.799218774,26,-1,1,-8.173047066,2.071972609,3.029003859,4
53,15,-16,-8.412304878,-0.880468786,1.870996118,19,-1,3,-8.196972847,2.143749952,3.148632765,4
52,13,-13,-8.8573246,-0.794335961,1.990625024,6,0,3,-8.708984375,2.210742235,3.359179735,4
49,9,-6,-9.680371284,-0.708203137,2.30644536,-9,3,0,-9.512890816,2.11503911,3.641504049,4
44,4,2,-10.19716835,-0.57900393,2.732324362,-24,7,-3,-9.914843559,1.981054783,3.871191502,4
33,-1,11,-10.08232403,-0.507226586,3.005078077,-35,11,-7,-9.857421875,1.856640697,4.029101849,4
16,-6,19,-9.656445503,-0.468945324,2.933300734,-42,14,-8,-9.555956841,1.784863353,4.220508099,4
-2,-10,25,-9.235351563,-0.545507848,2.684472799,-44,14,-4,-9.211425781,1.765722632,4.23007822,4
-20,-12,32,-9.168359756,-0.717773438,2.516992331,-44,12,1,-8.991309166,1.650878906,4.148730755,4
-32,-14,39,-9.307128906,-0.976171911,2.641406298,-43,9,6,-8.986523628,1.603027344,4.057812691,4
-42,-14,46,-9.488965034,-1.057519555,2.856738329,-41,5,8,-8.914746284,1.574316382,3.957324266,4
-60,-18,52,-9.785644531,-1.402050853,3.507519484,-38,0,9,-8.546289444,1.497753978,3.823339939,4
-83,-24,53,-9.43154335,-1.91884768,3.986035347,-32,-3,7,-8.149121284,1.392480493,3.660644531,4
-108,-28,49,-9.024805069,-2.631835938,4.086523533,-21,-6,4,-7.842871189,1.311132789,3.450097799,4
-120,-32,42,-8.340527534,-3.483593702,3.842480659,-8,-8,0,-7.718457222,1.277636766,3.258691549,4
-115,-35,35,-7.914648533,-3.928613424,3.612792969,5,-9,-4,-7.699316502,1.402050853,3.105566502,4
-92,-40,28,-7.68974638,-4.129590034,3.4453125,16,-10,-9,-7.814160347,1.655664086,3.000293016,4
-58,-43,24,-7.407422066,-3.804199219,3.0625,20,-10,-13,-8.005566597,1.92841804,2.904589891,4
-29,-44,23,-7.225585938,-3.325683594,2.540918112,20,-11,-15,-8.23046875,2.134179831,2.751464844,4
-4,-40,24,-7.06289053,-2.918945313,2.158105612,17,-12,-15,-8.369238853,2.196386814,2.588769674,4
10,-36,27,-7.096386909,-2.526562452,2.172461033,14,-13,-14,-8.340527534,2.167675734,2.47871089,4
18,-31,30,-6.981543064,-2.272949219,2.143749952,14,-14,-11,-8.072558403,2.10546875,2.459570408,4
22,-25,32,-6.751855373,-2.320800781,2.201171875,15,-15,-8,-7.780664444,2.048046827,2.421289206,4
30,-20,33,-6.5078125,-2.746679783,2.703613281,19,-16,-7,-7.742383003,2.028906345,2.225097656,4
52,-17,33,-6.747070313,-3.277832031,3.713281393,26,-16,-7,-7.909863472,2.000195265,1.856640697,4
81,-15,32,-7.350000381,-3.4453125,4.426269531,35,-14,-10,-7.871582031,2.009765625,1.469043016,4
107,-10,29,-8.000781059,-2.966796875,4.526757717,41,-10,-15,-7.86679697,2.196386814,1.272851586,4
122,-5,28,-8.608496666,-2.406933546,4.024316311,37,-5,-20,-8.350097656,2.397363424,1.636523485,4
124,5,28,-9.603808403,-1.942773461,3.282617331,24,-1,-24,-9.455469131,2.387793064,2.205957174,4
117,13,34,-11.35517597,-1.473828197,2.713183641,6,0,-29,-11.34560585,2.091113329,2.617480516,4
88,19,41,-13.50371075,-1.038378954,2.473925829,-7,4,-33,-13.40800762,1.516894579,3.091211081,4
43,19,47,-15.56132889,-0.947460949,3.009863377,-12,8,-35,-14.460742,0.636425793,3.493164063,4
-13,16,50,-15.85322285,-1.138867259,2.430859327,0,13,-32,-14.18798828,-0.430664063,3.46445322,4
-65,15,50,-15.12109375,-2.119824171,0.933105469,31,22,-22,-13.12568378,-1.277636766,3.588867188,4
-74,10,45,-14.11142635,-3.46445322,0.301464856,62,28,-9,-11.69492245,-1.626953125,4.177441597,4
-44,3,38,-12.80507851,-3.277832031,-0.066992186,63,33,9,-10.2498045,-1.387695313,5.048339844,4
3,-5,28,-11.60878944,-3.186914206,-0.95703125,24,33,28,-9.259277344,-1.091015697,5.617773533,4
47,-12,20,-10.49384785,-2.909374952,-1.72744143,-32,30,43,-8.460156441,-1.34941411,5.675195217,4
72,-17,12,-9.479394913,-2.325586081,-2.12460947,-72,20,52,-7.814160347,-2.373437643,5.91445303,4
72,-17,6,-8.383593559,-1.765722632,-2.086328268,-54,6,48,-6.579589844,-4.99570322,6.761425972,4
52,-14,0,-7.354785442,-1.358984351,-1.73222661,-10,1,46,-5.574707031,-4.742089748,6.555664063,4
24,-12,-4,-6.766211033,-1.320703149,-1.301562548,16,0,43,-4.990918159,-3.46445322,5.541211128,4
2,-10,-6,-6.69921875,-1.521679759,-1.019238353,30,0,41,-4.990918159,-2.641406298,4.684668064,4
-6,-11,-4,-6.986328125,-1.823144555,-0.904394567,38,2,38,-5.627343655,-2.004980564,4.115234375,4
0,-14,2,-7.488769531,-2.172461033,-0.971386731,37,6,35,-6.383398533,-1.617382884,3.450097799,4
14,-18,11,-8.086914063,-2.406933546,-1.019238353,23,8,31,-7.48398447,-0.717773438,3.05292964,4
